timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.3144104480743408,-6.431166648864746,-113,6638.0,-1.0872284173965454,-25,9983.0
10,0.3144970238208771,-7.86650276184082,-129,6638.0,-2.296578884124756,-44,9983.0
20,0.3145667612552643,-6.806844711303711,-100,6638.0,-4.618405818939209,-84,9983.0
30,0.3146866261959076,-3.681669235229492,-41,6638.0,-7.131247043609619,-129,9983.0
40,0.31489089131355286,0.8384685516357422,33,6638.0,-8.823022842407227,-146,9983.0
50,0.3150900900363922,4.636158466339111,98,6638.0,-10.581144332885742,-176,9983.0
60,0.31476709246635437,5.97322416305542,105,6638.0,-11.740973472595215,-202,9983.0
70,0.3149781823158264,5.61680793762207,91,6638.0,-13.230512619018555,-225,9983.0
80,0.315082311630249,4.57131290435791,70,6638.0,-14.504849433898926,-241,9983.0
90,0.3151467740535736,2.990931987762451,43,6638.0,-14.22425365447998,-222,9983.0
100,0.3140038549900055,1.7980985641479492,26,6638.0,-12.156740188598633,-181,9983.0
110,0.31389036774635315,0.9100512862205505,9,6638.0,-7.254671096801758,-89,9983.0
120,0.31379014253616333,-0.03314674645662308,-8,6638.0,-0.25426560640335083,38,9983.0
130,0.31362834572792053,-2.1278183460235596,-40,6638.0,6.95732307434082,148,9983.0
140,0.3134642541408539,-3.506875514984131,-61,6638.0,13.520231246948242,249,9983.0
150,0.31313982605934143,-3.978764533996582,-63,6638.0,18.520605087280273,323,9983.0
160,0.3129488229751587,-3.909231662750244,-71,6638.0,22.16387176513672,385,9983.0
170,0.3128511607646942,-3.6014366149902344,-44,6638.0,24.552217483520508,410,9983.0
180,0.31292450428009033,-1.092692255973816,-7,6638.0,25.52583885192871,414,9983.0
190,0.3123971223831177,0.7923573851585388,15,6638.0,23.952545166015625,380,9983.0
200,0.31258532404899597,1.7591761350631714,34,6638.0,19.963024139404297,312,9983.0
210,0.3126041889190674,2.630944013595581,55,6638.0,14.496310234069824,198,9983.0
220,0.31284332275390625,1.3977645635604858,41,6638.0,2.338035821914673,-31,9983.0
