timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.3099481463432312,-0.41725870966911316,5,6638.0,2.3221511840820312,35,9983.0
10,0.30990853905677795,0.8539614081382751,31,6638.0,2.525996208190918,51,9983.0
20,0.30990880727767944,3.179962158203125,52,6638.0,4.449804782867432,81,9983.0
30,0.3099515438079834,3.256349563598633,50,6638.0,5.240072250366211,81,9983.0
40,0.3105807602405548,2.2491021156311035,30,6638.0,3.9489877223968506,55,9983.0
50,0.31079110503196716,0.06727908551692963,-14,6638.0,-0.5528505444526672,-34,9983.0
60,0.31102117896080017,-2.0189156532287598,-50,6638.0,-8.854971885681152,-214,9983.0
70,0.3113294839859009,-3.8274998664855957,-31,6638.0,-18.944887161254883,-390,9983.0
80,0.3116210401058197,-1.4955545663833618,-59,6638.0,-35.35179138183594,-603,9983.0
90,0.311096727848053,0.8829473853111267,89,6638.0,-48.669673919677734,-884,9983.0
100,0.31124791502952576,9.141637802124023,112,6638.0,-66.75043487548828,-1166,9983.0
110,0.31126686930656433,8.633291244506836,118,6638.0,-88.24222564697266,-1470,9983.0
120,0.3117690980434418,2.772329092025757,75,6638.0,-89.7824478149414,-1537,9983.0
130,0.3102802634239197,4.98082160949707,104,6638.0,-78.82243347167969,-1185,9983.0
140,0.3102159798145294,5.844823837280273,127,6638.0,-56.456844329833984,-805,9983.0
150,0.3102213740348816,6.893400192260742,91,6638.0,-20.682350158691406,-235,9983.0
160,0.31069061160087585,6.534535884857178,87,6638.0,16.410049438476562,389,9983.0
170,0.311413437128067,4.9128313064575195,12,6638.0,41.7997932434082,871,9983.0
180,0.3119267523288727,5.7998046875,124,6638.0,47.44369125366211,890,9983.0
190,0.31208208203315735,11.481986045837402,209,6638.0,35.918235778808594,574,9983.0
200,0.3124453127384186,9.966139793395996,221,6638.0,14.058085441589355,63,9983.0
210,0.3126738965511322,1.181610345840454,108,6638.0,-10.122171401977539,-381,9983.0
220,0.31332021951675415,-9.035630226135254,-64,6638.0,-28.45649528503418,-636,9983.0
230,0.3136254847049713,-10.954322814941406,-81,6638.0,-47.44208908081055,-890,9983.0
240,0.3140617311000824,-3.7216482162475586,15,6638.0,-68.06356811523438,-1160,9983.0
250,0.314296692609787,0.8797810673713684,63,6638.0,-74.48585510253906,-1283,9983.0
260,0.31584593653678894,8.043170928955078,270,6638.0,-68.85853576660156,-1209,9983.0
270,0.31626924872398376,9.104658126831055,139,6638.0,-61.654273986816406,-993,9983.0
280,0.3169642388820648,9.407968521118164,149,6638.0,-54.56116485595703,-894,9983.0
290,0.3182362914085388,9.658154487609863,124,6638.0,-39.73891830444336,-393,9983.0
300,0.31929630041122437,13.006492614746094,254,6638.0,-8.783019065856934,134,9983.0
310,0.3218480050563812,16.965425491333008,218,6638.0,24.202619552612305,637,9983.0
320,0.3231556713581085,8.29810905456543,230,6638.0,53.098812103271484,960,9983.0
330,0.32433533668518066,1.5076125860214233,-2,6638.0,72.4146728515625,1124,9983.0
340,0.3254765570163727,-8.738826751708984,-52,6638.0,81.94071960449219,1336,9983.0
350,0.3246816396713257,-13.00953197479248,-203,6638.0,89.64713287353516,1406,9983.0
360,0.3252372741699219,-18.55088996887207,-244,6638.0,95.99136352539062,1556,9983.0
370,0.32577136158943176,-17.482799530029297,-356,6638.0,82.13544464111328,1388,9983.0
380,0.3257283866405487,-16.717628479003906,-234,6638.0,59.019535064697266,712,9983.0
390,0.3215543031692505,-5.045168399810791,39,6638.0,23.662151336669922,162,9983.0
400,0.32159680128097534,8.14775562286377,125,6638.0,-18.499074935913086,-323,9983.0
410,0.3216194808483124,12.858525276184082,252,6638.0,-56.58768081665039,-1189,9983.0
420,0.3217381536960602,13.921857833862305,216,6638.0,-91.15911102294922,-1651,9983.0
