7,0.3959,4106.4453,1625.7570
346285077,0.3695,4091.7969,1511.9604
625,1623.8239
346284998,0.3167,4106.4453,1300.6055
346285037,0.3959,4106.4453,1625.7570
346285077,0.3695,4091.7969,1511.9604
3428????r???b????r????b????r????j346285156,0.3695,4106.4453,1517.3732
346285196,0.4487,4106.4453,1842.5247
346285235,0.4223,4101.5625,1732.0787
346285275,0.4751,4101.5625,1948.5886
346285315,0.3167,4082.0313,1292.8730
346285353,0.3431,4111.3281,1410.6647
346285393,0.3695,4086.9141,1510.1563
346285432,0.3695,4106.4453,1517.3732
346285472,0.3431,4106.4453,1408.9894
346285512,0.3431,4106.4453,1408.9894
346285551,0.3167,4106.4453,1300.6055
346285591,0.3695,4101.5625,1515.5690
346285630,0.3959,4101.5625,1623.8239
346285670,0.4751,4077.1484,1936.9899
346285710,0.3959,4101.5625,1623.8239
346285749,0.3959,4101.5625,1623.8239
346285789,0.3431,4101.5625,1407.3140
346285828,0.3431,4106.4453,1408.9894
346285868,0.3959,4111.3281,1627.6901
346285907,0.3167,3945.3125,1249.5710
346285946,0.3167,4116.2109,1303.6985
346285986,0.4751,4106.4453,1950.9083
346286025,0.3431,4101.5625,1407.3140
346286065,0.3431,4101.5625,1407.3140
346286105,0.3431,4106.4453,1408.9894
346286144,0.3431,4106.4453,1408.9894
346286184,0.3431,4111.3281,1410.6647
346286223,0.3431,4106.4453,1408.9894
346286263,0.3431,4106.4453,1408.9894
346286302,0.3695,4101.5625,1515.5690
346286342,0.3167,4106.4453,1300.6055
346286382,0.3695,4106.4453,1517.3732
346286420,0.3695,4101.5625,1515.5690
346286460,0.3431,4121.0938,1414.0155
346286499,0.4223,4101.5625,1732.0787
346286539,0.3695,4111.3281,1519.1775
346286579,0.3167,4106.4453,1300.6055
346286618,0.3431,4101.5625,1407.3140
346286658,0.3167,4062.5000,1286.6870
346286697,0.3959,4184.5703,1656.6869
346286737,0.3431,4101.5625,1407.3140
346286777,0.3431,4106.4453,1408.9894
346286816,0.3695,4091.7969,1511.9604
346286856,0.3167,4106.4453,1300.6055
346286895,0.3959,4111.3281,1627.6901
346286935,0.3431,4101.5625,1407.3140
346286974,0.3167,4208.9844,1333.0820
346287013,0.3167,4101.5625,1299.0590
346287053,0.2903,4106.4453,1192.2218
346287092,0.3695,4091.7969,1511.9604
346287132,0.3431,4086.9141,1402.2878
346287172,0.3431,4101.5625,1407.3140
346287211,0.3431,4086.9141,1402.2878
346287251,0.3431,4101.5625,1407.3140
346287290,0.3431,4096.6797,1405.6385
346287330,0.3167,4082.0313,1292.8730
346287370,0.3431,4077.1484,1398.9371
346287409,0.3167,4096.6797,1297.5126
346287449,0.3959,4125.9766,1633.4894
346287488,0.3167,4077.1484,1291.3265
346287527,0.3167,4111.3281,1302.1520
346287566,0.3959,4106.4453,1625.7570
346287606,0.3167,4106.4453,1300.6055
346287646,0.3695,4101.5625,1515.5690
346287685,0.3695,4101.5625,1515.5690
346287725,0.3431,4130.8594,1417.3662
346287764,0.3959,4101.5625,1623.8239
346287804,0.3431,4106.4453,1408.9894
346287844,0.4751,4096.6797,1946.2688
346287883,0.3695,4101.5625,1515.5690
346287923,0.3695,4106.4453,1517.3732
346287962,0.2639,4111.3281,1085.1267
346288002,0.3431,4101.5625,1407.3140
346288041,0.3695,4111.3281,1519.1775
346288080,0.4223,4106.4453,1734.1407
