timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.3153429925441742,-0.6143128871917725,-10,9524.0,24.432504653930664,412,9984.0
10,0.31534385681152344,-1.7051337957382202,-25,9524.0,27.272686004638672,453,9984.0
20,0.3155902326107025,-2.030569553375244,-37,9524.0,28.065977096557617,459,9984.0
30,0.3154579699039459,-2.7586820125579834,-41,9524.0,27.019556045532227,441,9984.0
40,0.3154197037220001,-1.3330421447753906,-20,9524.0,25.51774787902832,413,9984.0
50,0.31518790125846863,0.31925684213638306,13,9524.0,23.712154388427734,375,9984.0
60,0.31545114517211914,1.0546834468841553,24,9524.0,20.78980827331543,323,9984.0
70,0.3146636486053467,1.5572664737701416,27,9524.0,17.705909729003906,279,9984.0
80,0.3145816922187805,1.0284181833267212,12,9524.0,13.976850509643555,215,9984.0
90,0.3148212134838104,0.5450774431228638,10,9524.0,9.992032051086426,144,9984.0
100,0.31521299481391907,0.23675896227359772,8,9524.0,5.859241485595703,79,9984.0
110,0.31554219126701355,-0.042601507157087326,-5,9524.0,1.4809925556182861,5,9984.0
120,0.31561538577079773,-0.0519268773496151,-4,9524.0,-2.7164134979248047,-67,9984.0
130,0.3156871497631073,0.06640665233135223,-2,9524.0,-6.7189836502075195,-125,9984.0
140,0.3157443106174469,-0.0032827318646013737,3,9524.0,-10.551464080810547,-187,9984.0
150,0.31591808795928955,0.2567240595817566,6,9524.0,-13.97507095336914,-245,9984.0
160,0.31593695282936096,0.08523481339216232,3,9524.0,-17.099946975708008,-299,9984.0
170,0.31594666838645935,0.4451746642589569,5,9524.0,-20.82830810546875,-366,9984.0
180,0.315990686416626,0.18068385124206543,-5,9524.0,-27.067901611328125,-473,9984.0
190,0.31603822112083435,-0.48253127932548523,-7,9524.0,-33.18329620361328,-570,9984.0
200,0.3160640001296997,0.6268124580383301,3,9524.0,-39.286991119384766,-653,9984.0
210,0.3161240220069885,-1.1680898666381836,-17,9524.0,-38.97093963623047,-618,9984.0
220,0.3164716064929962,1.314946174621582,-26,9524.0,-39.38005065917969,-580,9984.0
230,0.3166530132293701,2.1321074962615967,34,9524.0,-38.505340576171875,-646,9984.0
240,0.3160446286201477,8.670084953308105,212,9524.0,-43.23606872558594,-773,9984.0
250,0.3161037564277649,10.451041221618652,105,9524.0,-50.08683395385742,-808,9984.0
260,0.3165217339992523,10.896452903747559,239,9524.0,-45.96134567260742,-824,9984.0
270,0.3164098560810089,13.755423545837402,140,9524.0,-43.97592544555664,-683,9984.0
280,0.31662148237228394,10.996798515319824,143,9524.0,-42.21700668334961,-511,9984.0
290,0.3158569931983948,6.788600921630859,73,9524.0,-37.23079299926758,-376,9984.0
300,0.3159923255443573,3.3841254711151123,-10,9524.0,-28.05898666381836,-307,9984.0
310,0.3161170184612274,1.1780658960342407,-81,9524.0,-25.357162475585938,-290,9984.0
320,0.31650570034980774,-3.7406857013702393,-12,9524.0,-21.47294807434082,-398,9984.0
330,0.31883883476257324,-3.7337393760681152,43,9524.0,-21.074779510498047,-409,9984.0
340,0.31912973523139954,1.9647822380065918,35,9524.0,-21.777019500732422,-293,9984.0
350,0.31947576999664307,7.718405246734619,154,9524.0,-19.143251419067383,-300,9984.0
360,0.31955865025520325,12.557029724121094,68,9524.0,-16.828344345092773,-49,9984.0
