4000,857.7914
3114568,0.2111,4057.6172,85.7?4
31????b?r????b????r????b???r????j3114642,0.1848,4047.8516,747.8611
3114678,0.1848,4047.8516,747.8611
3114715,0.1848,4062.5000,750.5675
3114750,0.3167,4062.5000,1286.6870
3114788,0.1848,4052.7344,748.7632
3114824,0.1848,4062.5000,750.5675
3114861,0.2111,4057.6172,856.7604
3114897,0.2111,4062.5000,857.7914
3114934,0.2111,4062.5000,857.7914
3114971,0.2111,4062.5000,857.7914
3115006,0.2111,4067.3828,858.8224
3115043,0.1848,4057.6172,749.6653
3115079,0.1848,4062.5000,750.5675
3115116,0.2903,4062.5000,1179.4631
3115153,0.3431,4062.5000,1393.9110
3115191,0.1584,4062.5000,643.3435
3115227,0.2111,4042.9688,853.6674
3115264,0.2111,4062.5000,857.7914
3115299,0.2375,4062.5000,965.0153
3115336,0.2639,4067.3828,1073.5280
3115374,0.2375,4057.6172,963.8554
3115410,0.1848,4052.7344,748.7632
3115447,0.2111,4057.6172,856.7604
3115483,0.1848,4047.8516,747.8611
3115520,0.1848,4062.5000,750.5675
3115555,0.2111,4062.5000,857.7914
3115592,0.3431,4062.5000,1393.9110
3115629,0.1584,4072.2656,644.8900
3115666,0.1848,4052.7344,748.7632
3115703,0.1848,4057.6172,749.6653
3115739,0.3167,4052.7344,1283.5940
3115777,0.2639,4062.5000,1072.2393
3115813,0.2375,4052.7344,962.6956
3115850,0.1584,4047.8516,641.0237
3115886,0.1584,4062.5000,643.3435
3115923,0.2111,4057.6172,856.7604
3115959,0.2111,4067.3828,858.8224
3115996,0.1848,4067.3828,751.4696
3116032,0.1848,4057.6172,749.6653
3116068,0.2111,4062.5000,857.7914
3116105,0.3167,4062.5000,1286.6870
3116142,0.1320,4067.3828,536.7640
3116179,0.2375,4062.5000,965.0153
3116215,0.2375,4062.5000,965.0153
3116252,0.3695,4057.6172,1499.3307
3116289,0.1848,4062.5000,750.5675
3116325,0.1848,4062.5000,750.5675
3116361,0.1584,4067.3828,644.1168
3116398,0.2639,4057.6172,1070.9504
3116436,0.1848,4062.5000,750.5675
3116472,0.1848,4052.7344,748.7632
3116509,0.3431,4062.5000,1393.9110
3116546,0.2111,4062.5000,857.7914
3116582,0.1584,4057.6172,642.5703
3116618,0.1584,4047.8516,641.0237
3116655,0.2903,4062.5000,1179.4631
3116692,0.2639,4047.8516,1068.3729
3116730,0.2111,4062.5000,857.7914
3116767,0.2111,4067.3828,858.8224
3116803,0.2639,4062.5000,1072.2393
3116840,0.1848,4062.5000,750.5675
3116876,0.2375,4057.6172,963.8554
3116913,0.2375,4067.3828,966.1752
3116949,0.2111,4072.2656,859.8534
3116986,0.1848,4062.5000,750.5675
3117022,3.2464,3701.1719,12015.5220
3117061,3.0880,3725.5859,11504.7920
3117100,2.5866,3774.4141,9762.7900
3117136,2.3490,3813.4766,8957.9668
3117174,2.0323,3881.8359,7889.0771
3117211,1.8212,3862.3047,7033.8638
3117249,1.7420,3867.1875,6736.5493
3117286,1.8212,3891.6016,7087.2178
3117324,1.8476,3842.7734,7099.7183
3117361,1.8212,3852.5391,7016.0791
3117399,1.8476,3891.6016,7189.9312
3117436,1.8212,3852.5391,7016.0791
3117473,1.8212,3886.7188,7078.3252
3117511,1.8212,3876.9531,7060.5405
3117548,1.7684,3837.8906,6786.8105
3117586,1.7156,3891.6016,6676.3643
3117623,1.7948,3862.3047,6931.9238
3117661,1.7948,3857.4219,6923.1602
