96.6797,2162.5210
923893933,0.5015,4057.6172,2034.8058
923893972,0.5279,4101.5625,2165.0984
923894011,0.5279,403893,0.5279,4096.6797,2162.5210
923893933,0.5015,4057.6172,2034.8058
923893972,0.5279,4101.5625,2165.0984
923894011,0.5279,4072.??I?Sr6333
923894051,0.5543,4096.6797,2270.6470
923894090,0.5015,4106.4453,2059.2920
923894130,0.5279,4101.5625,2165.0984
923894170,0.5279,4086.9141,2157.3660
923894209,0.5279,4101.5625,2165.0984
923894249,0.5543,4077.1484,2259.8215
923894288,0.5279,4101.5625,2165.0984
923894328,0.5279,4096.6797,2162.5210
923894368,0.5543,4091.7969,2267.9407
923894407,0.5543,4101.5625,2273.3533
923894447,0.5279,4106.4453,2167.6758
923894486,0.5015,4101.5625,2056.8435
923894525,0.5015,4106.4453,2059.2920
923894565,0.5015,4096.6797,2054.3948
923894604,0.5279,4106.4453,2167.6758
923894644,0.5279,4101.5625,2165.0984
923894683,0.5015,4101.5625,2056.8435
923894723,0.5015,4106.4453,2059.2920
923894763,0.5543,4106.4453,2276.0598
923894802,0.5015,4072.2656,2042.1517
923894842,0.4751,4101.5625,1948.5886
923894881,0.5279,4106.4453,2167.6758
923894921,0.5279,4091.7969,2159.9434
923894961,0.5807,4101.5625,2381.6084
923895000,0.5015,4101.5625,2056.8435
923895040,0.5279,4096.6797,2162.5210
923895078,0.5015,4096.6797,2054.3948
923895118,0.5543,4101.5625,2273.3533
923895157,0.5279,4101.5625,2165.0984
923895197,0.5279,4106.4453,2167.6758
923895237,0.5543,4106.4453,2276.0598
923895276,0.5279,4106.4453,2167.6758
923895316,0.5279,4257.8125,2247.5784
923895355,0.5015,4096.6797,2054.3948
923895395,0.5015,4130.8594,2071.5352
923895435,0.5015,4106.4453,2059.2920
923895474,0.4751,4106.4453,1950.9083
923895514,0.4751,4096.6797,1946.2688
923895553,0.5015,4106.4453,2059.2920
923895592,0.5279,4101.5625,2165.0984
923895632,0.5543,4096.6797,2270.6470
923895671,0.5015,4101.5625,2056.8435
923895711,0.5015,4096.6797,2054.3948
923895750,0.5279,4106.4453,2167.6758
923895790,0.5279,4238.2813,2237.2683
923895830,0.5543,4101.5625,2273.3533
923895869,0.5015,4086.9141,2049.4976
923895909,0.4487,4106.4453,1842.5247
923895948,0.4751,4121.0938,1957.8676
923895988,0.4751,4101.5625,1948.5886
923896028,0.4751,4091.7969,1943.9491
923896067,0.5015,4086.9141,2049.4976
923896107,0.5279,4116.2109,2172.8308
923896145,0.4751,4106.4453,1950.9083
923896185,0.5279,4101.5625,2165.0984
923896225,0.4751,4096.6797,1946.2688
923896264,0.4751,4086.9141,1941.6294
923896304,0.5279,4096.6797,2162.5210
923896343,0.5015,4106.4453,2059.2920
923896383,0.5015,4106.4453,2059.2920
923896422,0.5015,4096.6797,2054.3948
923896462,0.5543,4106.4453,2276.0598
923896502,0.5279,4111.3281,2170.2534
923896541,0.5543,4101.5625,2273.3533
923896581,0.5543,4121.0938,2284.1790
923896620,0.5543,4096.6797,2270.6470
923896659,0.5015,4101.5625,2056.8435
923896699,0.5279,4096.6797,2162.5210
923896738,0.5279,4096.6797,2162.5210
923896778,0.4487,4106.4453,1842.5247
923896817,0.4487,4101.5625,1840.3337
923896857,0.5015,4101.5625,2056.8435
923896897,0.5279,4101.5625,2165.0984
923896936,0.5279,4101.5625,2165.0984
923896976,0.5015,4106.4453,2059.2920
923897015,0.5015,4106.4453,2059.2920
923897055,0.4751,4150.3906,1971.7860
923897095,0.5015,4057.6172,2034.8058
923897134,0.5015,4106.4453,2059.2920
923897174,0.5279,4111.3281,2170.2534
923897212,0.5015,4101.5625,2056.8435
923897252,0.5015,4101.5625,2056.8435
923897292,0.5015,4096.6797,2054.3948
923897331,0.5543,4101.5625,2273.3533
923897371,0.5543,4091.7969,2267.9407
923897410,0.5279,4106.4453,2167.6758
923897450,0.5015,4101.5625,2056.8435
923897490,0.5015,4096.6797,2054.3948
923897529,0.5807,4101.5625,2381.6084
923897569,0.5279,4096.6797,2162.5210
923897608,0.5543,4038.0859,2238.1704
923897648,0.6598,4101.5625,2706.3730
923897687,0.5279,4096.6797,2162.5210
923897726,0.5279,4101.5625,2165.0984
923897766,0.5543,4091.7969,2267.9407
923897805,0.5279,4091.7969,2159.9434
923897845,0.6598,4106.4453,2709.5950
923897884,0.5807,4091.7969,2375.9377
923897924,0.6598,4101.5625,2706.3730
923897964,0.5279,4111.3281,2170.2534
923898003,0.5279,4101.5625,2165.0984
923898043,0.5015,4111.3281,2061.7407
923898082,0.5807,3974.6094,2307.8918
923898122,0.4751,4111.3281,1953.2280
923898162,0.6071,4140.6250,2513.5762
923898201,0.5279,4096.6797,2162.5210
923898241,0.5543,4101.5625,2273.3533
