451.0622
6964142,0.2111,2421.876964032,0.1584,2451.1719,388.1712
6964069,0.1320,2446.2891,322.8316
6964105,0.1848,2441.4063,451.0622
6964142,0.2111,2421.8750,51.???H??????b?r????b????r????b???r????j6964214,0.1584,2446.2891,387.3979
6964250,0.1584,2465.8203,390.4910
6964287,0.1848,2451.1719,452.8664
6964323,0.1584,2426.7578,384.3050
6964360,0.1320,2416.9922,318.9654
6964397,0.1584,2426.7578,384.3050
6964432,0.2111,2446.2891,516.5306
6964469,0.1848,2441.4063,451.0622
6964505,0.1320,2426.7578,320.2542
6964542,0.1584,2421.8750,383.5317
6964578,0.1320,2426.7578,320.2542
6964615,0.1848,2451.1719,452.8664
6964651,0.1848,2436.5234,450.1601
6964687,0.2111,2436.5234,514.4686
6964724,0.2111,2421.8750,511.3756
6964760,0.2111,2421.8750,511.3756
6964797,0.1320,2441.4063,322.1873
6964833,0.2111,2456.0547,518.5927
6964870,0.1584,2451.1719,388.1712
6964905,0.1584,2426.7578,384.3050
6964942,0.1848,2416.9922,446.5516
6964978,0.2111,2436.5234,514.4686
6965015,0.1584,2456.0547,388.9445
6965051,0.1848,2446.2891,451.9643
6965088,0.1848,2421.8750,447.4537
6965125,0.1584,2421.8750,383.5317
6965160,0.1848,2421.8750,447.4537
6965197,0.2111,2441.4063,515.4996
6965233,0.1848,2436.5234,450.1601
6965270,0.2111,2436.5234,514.4686
6965306,0.1584,2421.8750,383.5317
6965343,0.1584,2431.6406,385.0782
6965379,0.1848,2436.5234,450.1601
6965415,0.1056,2451.1719,258.7808
6965451,0.1848,2456.0547,453.7686
6965488,0.1584,2426.7578,384.3050
6965525,0.1584,2412.1094,381.9852
6965561,0.1320,2436.5234,321.5429
6965598,0.1584,2446.2891,387.3979
6965634,0.1056,2446.2891,258.2653
6965670,0.1584,2426.7578,384.3050
6965706,0.2375,2426.7578,576.4575
6965743,0.2111,2426.7578,512.4066
6965779,0.1320,2441.4063,322.1873
6965816,0.1320,2446.2891,322.8316
6965852,0.1584,2446.2891,387.3979
6965889,0.1848,2421.8750,447.4537
6965925,0.1584,2426.7578,384.3050
6965961,0.1848,2436.5234,450.1601
6965998,0.1320,2456.0547,324.1204
6966034,0.1584,2441.4063,386.6247
6966071,0.2111,2416.9922,510.3446
6966107,0.1848,2421.8750,447.4537
6966144,0.2111,2446.2891,516.5306
6966179,0.2111,2460.9375,519.6237
6966216,0.1848,2446.2891,451.9643
6966252,0.1848,2426.7578,448.3558
6966289,0.1056,2426.7578,256.2033
6966326,0.1848,2436.5234,450.1601
6966362,0.2375,2451.1719,582.2568
6966398,0.1584,2446.2891,387.3979
6966434,0.1320,2436.5234,321.5429
6966471,0.2375,2421.8750,575.2976
6966507,0.1848,2446.2891,451.9643
6966544,0.1848,2441.4063,451.0622
6966580,0.1848,2451.1719,452.8664
6966617,0.1584,2441.4063,386.6247
6966652,0.1848,2416.9922,446.5516
6966689,0.1848,2416.9922,446.5516
