timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.3158925175666809,5.827749252319336,91,8158.0,-2.7409470081329346,-40,9997.0
10,0.31590136885643005,4.344486236572266,53,8158.0,-2.6675007343292236,-35,9997.0
20,0.3158222436904907,1.170046329498291,7,8158.0,-0.7457507848739624,11,9997.0
30,0.3157159984111786,-0.01913956180214882,-2,8158.0,6.512014865875244,145,9997.0
40,0.31686580181121826,-1.1925384998321533,-19,8158.0,14.43783187866211,267,9997.0
50,0.3166861832141876,-1.5750049352645874,-24,8158.0,19.637075424194336,343,9997.0
60,0.3166068494319916,-1.986417293548584,-31,8158.0,22.629592895507812,380,9997.0
70,0.3164527118206024,-1.0938907861709595,-12,8158.0,23.452070236206055,378,9997.0
80,0.31622380018234253,-1.101729154586792,-27,8158.0,22.07720375061035,350,9997.0
90,0.315990149974823,-2.2444427013397217,-35,8158.0,19.479507446289062,299,9997.0
100,0.31615710258483887,-2.4087107181549072,-39,8158.0,15.057960510253906,218,9997.0
110,0.3163473904132843,-3.084324359893799,-53,8158.0,9.666455268859863,120,9997.0
120,0.3165457546710968,-2.5302720069885254,-32,8158.0,3.4586005210876465,13,9997.0
130,0.3165228068828583,-0.8397924900054932,-1,8158.0,-2.9308652877807617,-80,9997.0
140,0.31680387258529663,1.0936310291290283,41,8158.0,-9.001153945922852,-178,9997.0
150,0.3170700669288635,4.6287922859191895,88,8158.0,-14.876870155334473,-275,9997.0
160,0.3172737658023834,6.826725482940674,118,8158.0,-20.01887321472168,-350,9997.0
170,0.31576523184776306,7.068385601043701,115,8158.0,-24.337657928466797,-431,9997.0
180,0.31568643450737,5.81602144241333,74,8158.0,-28.485210418701172,-482,9997.0
190,0.31553950905799866,-0.0916772410273552,-32,8158.0,-31.073545455932617,-517,9997.0
200,0.3153860867023468,-3.582038640975952,-65,8158.0,-28.766578674316406,-436,9997.0
210,0.3152279853820801,-2.749335527420044,-44,8158.0,-24.86196517944336,-378,9997.0
220,0.31507235765457153,-2.9292538166046143,-49,8158.0,-18.99946403503418,-292,9997.0
230,0.3149544894695282,-3.2796812057495117,-24,8158.0,-11.501382827758789,-190,9997.0
240,0.31485965847969055,-0.8752649426460266,-17,8158.0,-12.077280044555664,-171,9997.0
250,0.3148079216480255,2.376939058303833,64,8158.0,-14.381547927856445,-288,9997.0
260,0.3144114017486572,3.7817413806915283,95,8158.0,-20.786399841308594,-390,9997.0
270,0.31438693404197693,8.933767318725586,150,8158.0,-34.55604934692383,-646,9997.0
280,0.31442883610725403,10.211381912231445,115,8158.0,-51.89730453491211,-899,9997.0
290,0.31445780396461487,7.472772121429443,69,8158.0,-66.27436828613281,-1075,9997.0
300,0.3143146336078644,1.8896241188049316,-33,8158.0,-81.6539535522461,-1394,9997.0
310,0.31446370482444763,-3.702618360519409,-73,8158.0,-97.95852661132812,-1667,9997.0
320,0.3141114115715027,-3.5958638191223145,-52,8158.0,-110.14750671386719,-1826,9997.0
330,0.3133847117424011,-4.2757954597473145,20,8158.0,-110.66009521484375,-1798,9997.0
340,0.31188514828681946,2.0217225551605225,82,8158.0,-108.51480865478516,-1804,9997.0
350,0.3164510130882263,6.756937026977539,90,8158.0,-98.1496810913086,-1435,9997.0
