timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.3150789141654968,-2.764458417892456,-24,8158.0,10.521429061889648,212,9997.0
10,0.31446075439453125,0.9762619137763977,32,8158.0,17.474939346313477,308,9997.0
20,0.31428834795951843,4.303971290588379,87,8158.0,20.664691925048828,344,9997.0
30,0.31415319442749023,6.371149063110352,100,8158.0,20.354740142822266,327,9997.0
40,0.3141025900840759,3.3912854194641113,27,8158.0,18.80620002746582,295,9997.0
50,0.31338176131248474,-1.829481601715088,-48,8158.0,16.39592933654785,260,9997.0
60,0.31332504749298096,-4.982414722442627,-99,8158.0,14.529672622680664,224,9997.0
70,0.3134663701057434,-5.953990936279297,-87,8158.0,10.923763275146484,168,9997.0
80,0.313590407371521,-2.44299054145813,-19,8158.0,7.601411819458008,114,9997.0
90,0.3137056827545166,1.1728523969650269,36,8158.0,3.5001769065856934,45,9997.0
100,0.314130038022995,4.347240447998047,82,8158.0,0.18772105872631073,-12,9997.0
110,0.314297080039978,5.796637535095215,91,8158.0,-2.880009651184082,-66,9997.0
120,0.3144330084323883,4.894239902496338,79,8158.0,-6.517171382904053,-126,9997.0
130,0.3145279288291931,3.608718156814575,47,8158.0,-9.972942352294922,-183,9997.0
140,0.314094215631485,-0.004122267942875624,-24,8158.0,-12.126239776611328,-196,9997.0
150,0.3140205144882202,-3.443345546722412,-57,8158.0,-11.874614715576172,-177,9997.0
160,0.31389832496643066,-3.32496976852417,-41,8158.0,-7.770214080810547,-103,9997.0
170,0.3137366473674774,-3.230520725250244,-57,8158.0,-4.311148166656494,-55,9997.0
180,0.3131987452507019,-1.7994989156723022,-7,8158.0,-0.7922164797782898,5,9997.0
190,0.3130468726158142,1.6061309576034546,41,8158.0,1.6968939304351807,43,9997.0
200,0.3129909634590149,3.0069241523742676,59,8158.0,1.16508948802948,1,9997.0
210,0.3129401206970215,4.776965141296387,57,8158.0,-5.5592756271362305,-117,9997.0
220,0.31297388672828674,1.4105263948440552,49,8158.0,-13.654341697692871,-306,9997.0
230,0.31534045934677124,-0.3960898220539093,-20,8158.0,-26.59386444091797,-513,9997.0
240,0.3155849277973175,-0.07605453580617905,0,8158.0,-43.1967658996582,-802,9997.0
250,0.315801739692688,-1.3530398607254028,41,8158.0,-54.130218505859375,-1028,9997.0
260,0.3154858350753784,-1.8836487531661987,15,8158.0,-65.16410827636719,-1165,9997.0
270,0.31768468022346497,2.1600615978240967,109,8158.0,-76.21109008789062,-1357,9997.0
280,0.31779152154922485,4.837058067321777,108,8158.0,-84.16211700439453,-1455,9997.0
290,0.31905990839004517,5.278934001922607,129,8158.0,-92.3795166015625,-1522,9997.0
300,0.3187576234340668,7.4601945877075195,125,8158.0,-89.57884979248047,-1514,9997.0
310,0.32166579365730286,6.10759162902832,54,8158.0,-85.11146545410156,-1285,9997.0
320,0.3227044939994812,1.8897939920425415,28,8158.0,-57.10065841674805,-635,9997.0
330,0.32432711124420166,-2.3142282962799072,-20,8158.0,-14.745940208435059,88,9997.0
340,0.3259536921977997,-2.4541895389556885,-48,8158.0,35.300289154052734,862,9997.0
350,0.3265555202960968,-2.488055944442749,19,8158.0,85.572509765625,1655,9997.0
360,0.3308653235435486,-2.268099784851074,-6,8158.0,134.89190673828125,2233,9997.0
