052.7344,2246.2896
282512353,0.5015,4052.7344,2032.3572
282512393,0.501b???rS??I???r????j282512432,0.5543,4052.7344,2246.2896
282512472,0.6071,4106.4453,2492.8274
282512512,0.5015,4047.8516,2029.9086
282512550,0.5279,4052.7344,2139.3235
282512590,0.5015,4042.9688,2027.4600
282512629,0.5015,4052.7344,2032.3572
282512669,0.5015,3925.7813,1968.6930
282512709,0.5015,4057.6172,2034.8058
282512748,0.4751,4038.0859,1918.4319
282512788,0.6334,4047.8516,2564.0950
282512827,0.5015,4062.5000,2037.2544
282512867,0.5543,4052.7344,2246.2896
282512907,0.6071,4052.7344,2460.2222
282512946,0.5807,4047.8516,2350.4207
282512986,0.5279,4052.7344,2139.3235
282513025,0.5015,4057.6172,2034.8058
282513064,0.5015,4052.7344,2032.3572
282513103,0.5015,4057.6172,2034.8058
282513143,0.5015,4057.6172,2034.8058
282513183,0.5279,4047.8516,2136.7458
282513222,0.5015,4052.7344,2032.3572
282513262,0.5807,4038.0859,2344.7500
282513301,0.5279,4052.7344,2139.3235
282513341,0.6334,4057.6172,2570.2810
282513381,0.4751,4052.7344,1925.3911
282513420,0.5543,4052.7344,2246.2896
282513460,0.6598,4057.6172,2677.3762
282513499,0.5015,4116.2109,2064.1892
282513539,0.5015,4052.7344,2032.3572
282513579,0.5279,4057.6172,2141.9009
282513617,0.5807,4062.5000,2358.9263
282513657,0.5279,4052.7344,2139.3235
282513696,0.6334,4052.7344,2567.1880
282513736,0.6071,4052.7344,2460.2222
282513776,0.5279,4052.7344,2139.3235
282513815,0.4751,4052.7344,1925.3911
282513855,0.5279,4057.6172,2141.9009
282513894,0.4751,4052.7344,1925.3911
282513934,0.4751,4057.6172,1927.7108
282513974,0.5807,4057.6172,2356.0911
282514013,0.5279,4052.7344,2139.3235
282514053,0.5279,4047.8516,2136.7458
282514092,0.5279,4052.7344,2139.3235
282514131,0.5015,4042.9688,2027.4600
282514171,0.5807,4062.5000,2358.9263
282514210,0.5807,4057.6172,2356.0911
282514250,0.5279,4052.7344,2139.3235
282514289,0.5015,4062.5000,2037.2544
282514329,0.4751,4057.6172,1927.7108
282514368,0.5279,4047.8516,2136.7458
282514408,0.5015,4038.0859,2025.0114
282514448,0.5015,4057.6172,2034.8058
282514487,0.6598,4052.7344,2674.1543
282514527,0.5015,4062.5000,2037.2544
282514566,0.5543,4052.7344,2246.2896
282514606,0.5279,4057.6172,2141.9009
282514646,0.4751,4052.7344,1925.3911
282514684,0.4487,4062.5000,1822.8068
282514724,0.5015,4038.0859,2025.0114
282514763,0.5279,4057.6172,2141.9009
282514803,0.4751,4062.5000,1930.0306
282514843,0.5279,4057.6172,2141.9009
282514882,0.5279,4057.6172,2141.9009
282514922,0.5543,4057.6172,2248.9961
282514961,0.5015,4062.5000,2037.2544
282515001,0.4487,4062.5000,1822.8068
282515041,0.5279,4057.6172,2141.9009
282515080,0.5015,4057.6172,2034.8058
282515120,0.5015,4052.7344,2032.3572
282515159,0.5279,4052.7344,2139.3235
282515198,0.5015,4057.6172,2034.8058
282515238,0.5015,4052.7344,2032.3572
282515277,0.5015,4033.2031,2022.5627
282515317,0.4751,4038.0859,1918.4319
282515356,0.4751,4057.6172,1927.7108
282515396,0.4751,4052.7344,1925.3911
282515436,0.5543,4047.8516,2243.5833
282515475,0.5015,4047.8516,2029.9086
282515515,0.5015,4047.8516,2029.9086
282515554,0.6862,4062.5000,2787.8220
282515594,0.4751,4218.7500,2004.2626
282515633,0.5807,4052.7344,2353.2559
282515673,0.5015,4052.7344,2032.3572
282515713,0.4751,4057.6172,1927.7108
