timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.31387415528297424,3.689987897872925,47,8158.0,24.495952606201172,392,9997.0
10,0.31395769119262695,1.3191673755645752,3,8158.0,21.350242614746094,335,9997.0
20,0.31410980224609375,-2.326453685760498,-53,8158.0,16.595542907714844,251,9997.0
30,0.31421464681625366,-4.195334434509277,-63,8158.0,11.711919784545898,170,9997.0
40,0.3143865168094635,-3.955444097518921,-59,8158.0,6.00302267074585,79,9997.0
50,0.31389757990837097,-1.1766775846481323,0,8158.0,0.8066753149032593,-9,9997.0
60,0.31404760479927063,2.1560213565826416,52,8158.0,-4.840854167938232,-110,9997.0
70,0.31422853469848633,3.3686275482177734,59,8158.0,-11.135942459106445,-202,9997.0
80,0.3143494725227356,3.184676170349121,47,8158.0,-14.53406810760498,-234,9997.0
90,0.3139599859714508,2.527299404144287,34,8158.0,-12.208959579467773,-173,9997.0
100,0.31400054693222046,1.3694682121276855,15,8158.0,-6.493762016296387,-75,9997.0
110,0.31396225094795227,-0.09710782021284103,-4,8158.0,-1.0782256126403809,8,9997.0
120,0.31386643648147583,-0.6133158802986145,-14,8158.0,3.6913933753967285,81,9997.0
130,0.31355562806129456,-1.6501319408416748,-30,8158.0,6.8570404052734375,122,9997.0
140,0.3134353458881378,-2.0165774822235107,-31,8158.0,7.836916446685791,120,9997.0
150,0.3133273124694824,-2.524585723876953,-40,8158.0,5.1798577308654785,73,9997.0
160,0.3132881224155426,-1.709519386291504,-20,8158.0,1.7725261449813843,19,9997.0
170,0.3133292496204376,-0.21285311877727509,-1,8158.0,-1.9289813041687012,-52,9997.0
180,0.3141941428184509,1.3170236349105835,37,8158.0,-6.750869274139404,-134,9997.0
190,0.31446561217308044,2.5660488605499268,34,8158.0,-14.59430980682373,-293,9997.0
200,0.31479594111442566,1.6216434240341187,39,8158.0,-26.54048728942871,-497,9997.0
210,0.31516945362091064,2.081800937652588,27,8158.0,-42.349281311035156,-771,9997.0
220,0.31631752848625183,2.8149404525756836,61,8158.0,-60.37533950805664,-1096,9997.0
230,0.3166435658931732,-0.07840964198112488,77,8158.0,-76.91517639160156,-1360,9997.0
240,0.3167961835861206,7.12372350692749,79,8158.0,-95.35358428955078,-1589,9997.0
250,0.31693530082702637,2.28063702583313,23,8158.0,-97.4437255859375,-1592,9997.0
260,0.3163883686065674,-0.17208340764045715,-14,8158.0,-88.10316467285156,-1358,9997.0
270,0.31736308336257935,-4.516709804534912,-100,8158.0,-68.87471771240234,-1036,9997.0
280,0.3167913258075714,-3.3627192974090576,-131,8158.0,-51.248573303222656,-632,9997.0
290,0.31674936413764954,-1.7735626697540283,-94,8158.0,-28.522668838500977,-269,9997.0
300,0.31705787777900696,0.7442182898521423,66,8158.0,-8.493234634399414,-28,9997.0
310,0.3162146210670471,6.449968338012695,159,8158.0,8.870977401733398,254,9997.0
320,0.31608670949935913,10.143914222717285,164,8158.0,21.43172264099121,333,9997.0
330,0.3161642551422119,5.285025596618652,52,8158.0,23.00371551513672,392,9997.0
340,0.31630000472068787,1.2379249334335327,-13,8158.0,22.164262771606445,303,9997.0
350,0.31668564677238464,-5.34710168838501,-78,8158.0,11.93720531463623,119,9997.0
360,0.3178548514842987,-10.099910736083984,-234,8158.0,-6.609809398651123,-287,9997.0
370,0.31831464171409607,-9.769535064697266,-62,8158.0,-29.88070297241211,-631,9997.0
380,0.3188064396381378,-4.6829681396484375,-84,8158.0,-53.864524841308594,-962,9997.0
390,0.3195488154888153,1.6457701921463013,99,8158.0,-73.98211669921875,-1370,9997.0
400,0.3179568648338318,9.499228477478027,222,8158.0,-95.5467758178711,-1583,9997.0
410,0.318179190158844,18.71066665649414,295,8158.0,-111.66246795654297,-1893,9997.0
420,0.3173941671848297,22.30736541748047,300,8158.0,-117.66302490234375,-1734,9997.0
430,0.31990307569503784,18.05446434020996,153,8158.0,-100.74967956542969,-1454,9997.0
440,0.32338374853134155,9.588011741638184,48,8158.0,-67.6070327758789,-748,9997.0
450,0.3239314556121826,-4.77128267288208,-65,8158.0,-12.53184700012207,-79,9997.0
460,0.3249766528606415,-2.9114949703216553,-159,8158.0,42.88142776489258,920,9997.0
470,0.32514044642448425,-10.548392295837402,13,8158.0,90.87508392333984,1625,9997.0
480,0.3265795111656189,-5.485415935516357,-138,8158.0,119.48328399658203,2110,9997.0
490,0.3307896852493286,4.431480407714844,23,8158.0,132.59432983398438,2217,9997.0
500,0.3309197723865509,2.4599533081054688,-2,8158.0,124.4390869140625,2063,9997.0
510,0.33090275526046753,3.881589412689209,-42,8158.0,106.02186584472656,1713,9997.0
520,0.3333105742931366,0.48232489824295044,-83,8158.0,76.28558349609375,1125,9997.0
530,0.32746580243110657,-3.506967544555664,-120,8158.0,34.38119125366211,392,9997.0
540,0.3278079330921173,-6.846126556396484,-157,8158.0,-9.157670974731445,-380,9997.0
550,0.3288396894931793,-10.928214073181152,-212,8158.0,-51.9879264831543,-1110,9997.0
560,0.33013036847114563,-13.043030738830566,-177,8158.0,-83.35716247558594,-1540,9997.0
570,0.32603439688682556,-6.714430809020996,-50,8158.0,-100.60053253173828,-1787,9997.0
580,0.32666370272636414,1.3225443363189697,86,8158.0,-117.16641998291016,-2017,9997.0
590,0.3271949887275696,10.362592697143555,161,8158.0,-136.68161010742188,-2247,9997.0
600,0.32950714230537415,14.372091293334961,209,8158.0,-134.26751708984375,-2106,9997.0
610,0.3292663097381592,11.636123657226562,207,8158.0,-106.43682861328125,-1663,9997.0
620,0.3312152326107025,7.676957130432129,53,8158.0,-61.7069091796875,-647,9997.0
630,0.33356231451034546,0.16246607899665833,66,8158.0,-6.660559177398682,19,9997.0
640,0.3353757858276367,-0.20100587606430054,-78,8158.0,45.880855560302734,1079,9997.0
650,0.33729177713394165,-2.4460952281951904,29,8158.0,101.26583862304688,1819,9997.0
660,0.3390960991382599,0.5943586230278015,-26,8158.0,135.09152221679688,2314,9997.0
670,0.339899480342865,-3.528151035308838,-58,8158.0,159.28341674804688,2607,9997.0
680,0.3410707414150238,-3.3302736282348633,36,8158.0,164.38601684570312,2612,9997.0
690,0.34101179242134094,-4.3459086418151855,-89,8158.0,158.92868041992188,2519,9997.0
700,0.3404856026172638,-7.683475971221924,-186,8158.0,130.668701171875,1954,9997.0
710,0.3318385183811188,-14.65318775177002,-312,8158.0,91.71178436279297,1412,9997.0
720,0.3344959616661072,-22.588407516479492,-481,8158.0,48.4466667175293,551,9997.0
730,0.3352113366127014,-22.44037437438965,-379,8158.0,-6.490660667419434,-177,9997.0
740,0.3372539281845093,-9.327484130859375,-167,8158.0,-60.560585021972656,-1131,9997.0
750,0.330872118473053,4.789913654327393,80,8158.0,-105.03157043457031,-1728,9997.0
760,0.3321681320667267,11.298768997192383,231,8158.0,-141.5277557373047,-2367,9997.0
770,0.33334845304489136,12.922070503234863,299,8158.0,-171.2529296875,-2919,9997.0
780,0.33401963114738464,10.677541732788086,170,8158.0,-194.05130004882812,-3272,9997.0
790,0.330882728099823,8.243106842041016,92,8158.0,-194.466796875,-2954,9997.0
800,0.33476853370666504,14.782767295837402,267,8158.0,-166.2931365966797,-2539,9997.0
810,0.3349190652370453,13.529962539672852,222,8158.0,-113.70386505126953,-1676,9997.0
820,0.33789291977882385,14.456844329833984,250,8158.0,-51.784549713134766,-533,9997.0
830,0.3389712870121002,9.844751358032227,81,8158.0,14.229218482971191,646,9997.0
840,0.3437698483467102,2.359342098236084,62,8158.0,76.37376403808594,1391,9997.0
850,0.3450077176094055,-5.319926738739014,-138,8158.0,118.68412780761719,2136,9997.0
860,0.34639114141464233,-11.886296272277832,-204,8158.0,145.614501953125,2525,9997.0
870,0.347057580947876,-24.390979766845703,-498,8158.0,156.71609497070312,2764,9997.0
880,0.34337663650512695,-28.22828483581543,-476,8158.0,157.18580627441406,2637,9997.0
890,0.343205988407135,-24.092453002929688,-249,8158.0,149.908935546875,2332,9997.0
900,0.34204620122909546,-5.670779705047607,47,8158.0,128.7431640625,1892,9997.0
910,0.3426278233528137,8.16805362701416,243,8158.0,84.0259780883789,968,9997.0
