909936?br???b??r????b????r????j290993688,0.3431,3925.7813,1347.0005
290993728,0.4487,4028.3203,1807.4706
290993767,0.4751,4023.4375,1911.4727
290993807,0.3431,4023.4375,1380.5081
290993846,0.3695,4008.7891,1481.2882
290993886,0.4751,4018.5547,1909.1528
290993926,0.4223,4018.5547,1697.0248
290993965,0.3695,4028.3203,1488.5052
290994004,0.4751,4013.6719,1906.8331
290994043,0.3431,4008.7891,1375.4819
290994083,0.3167,3989.2578,1263.4895
290994123,0.3167,4023.4375,1274.3151
290994162,0.3431,4023.4375,1380.5081
290994202,0.3959,4013.6719,1589.0276
290994241,0.3431,3999.0234,1372.1311
290994281,0.4223,4018.5547,1697.0248
290994321,0.3695,4023.4375,1486.7009
290994360,0.4751,4023.4375,1911.4727
290994400,0.4487,4018.5547,1803.0889
290994439,0.3431,4018.5547,1378.8326
290994479,0.3695,4028.3203,1488.5052
290994519,0.4223,4028.3203,1701.1488
290994557,0.3695,4023.4375,1486.7009
290994597,0.3695,4008.7891,1481.2882
290994636,0.3695,4023.4375,1486.7009
290994676,0.3431,4018.5547,1378.8326
290994716,0.3959,4023.4375,1592.8938
290994755,0.3431,4018.5547,1378.8326
290994795,0.3431,4013.6719,1377.1572
290994834,0.3695,4033.2031,1490.3094
290994874,0.3167,4028.3203,1275.8616
290994914,0.3167,4018.5547,1272.7686
290994953,0.3695,4013.6719,1483.0925
290994993,0.4487,4023.4375,1805.2798
290995032,0.3167,4018.5547,1272.7686
290995072,0.3695,4028.3203,1488.5052
290995110,0.3695,4028.3203,1488.5052
290995150,0.3959,4028.3203,1594.8269
290995190,0.3695,4018.5547,1484.8967
290995229,0.3959,4018.5547,1590.9607
290995269,0.3167,4018.5547,1272.7686
290995308,0.3695,4028.3203,1488.5052
290995348,0.5015,4018.5547,2015.2168
290995388,0.3959,4018.5547,1590.9607
290995427,0.3167,4028.3203,1275.8616
290995467,0.3431,4023.4375,1380.5081
290995506,0.2639,4008.7891,1058.0630
290995546,0.4751,4023.4375,1911.4727
290995586,0.3695,4023.4375,1486.7009
290995624,0.3431,4013.6719,1377.1572
290995664,0.3431,4023.4375,1380.5081
290995703,0.3431,4023.4375,1380.5081
290995743,0.3695,4023.4375,1486.7009
290995783,0.3695,4018.5547,1484.8967
290995822,0.3695,4023.4375,1486.7009
290995862,0.3959,3999.0234,1583.2281
290995901,0.3431,4023.4375,1380.5081
290995941,0.3695,3994.1406,1475.8755
290995981,0.3431,4047.8516,1388.8849
290996020,0.4751,4018.5547,1909.1528
290996060,0.3959,4018.5547,1590.9607
290996099,0.3695,4003.9063,1479.4840
290996139,0.4487,4028.3203,1807.4706
