timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.28149840235710144,0.5792187452316284,4,9999.0,8.3072509765625,140,8491.0
10,0.2818900942802429,0.4829469621181488,8,9999.0,8.49153995513916,140,8491.0
20,0.2807956039905548,0.16612686216831207,6,9999.0,8.43420124053955,146,8491.0
30,0.28081563115119934,-0.21482662856578827,1,9999.0,8.330415725708008,142,8491.0
40,0.2808312177658081,-0.42047354578971863,-6,9999.0,7.777644157409668,130,8491.0
50,0.2808464467525482,-0.25425514578819275,2,9999.0,7.642454624176025,123,8491.0
60,0.28094324469566345,-0.2287176102399826,-4,9999.0,6.990528106689453,108,8491.0
70,0.27976933121681213,-0.02097829431295395,2,9999.0,6.34736967086792,96,8491.0
80,0.27974098920822144,0.24642008543014526,3,9999.0,5.6815619468688965,89,8491.0
90,0.2797788083553314,0.01547070499509573,5,9999.0,4.581995010375977,71,8491.0
100,0.2798188030719757,-0.1483759731054306,-2,9999.0,3.8869895935058594,63,8491.0
110,0.2810106575489044,0.03752009943127632,7,9999.0,3.054142475128174,46,8491.0
120,0.28104305267333984,-0.023013442754745483,5,9999.0,2.045628070831299,32,8491.0
130,0.28112050890922546,0.13364580273628235,3,9999.0,0.8666183948516846,8,8491.0
140,0.2811979353427887,0.1728060096502304,0,9999.0,-0.3082474172115326,-13,8491.0
150,0.2812767028808594,0.11643616855144501,4,9999.0,-1.5241714715957642,-25,8491.0
160,0.28162986040115356,0.21045136451721191,2,9999.0,-2.198760747909546,-43,8491.0
170,0.28172215819358826,-0.005004086531698704,-1,9999.0,-3.7437198162078857,-58,8491.0
180,0.2818140387535095,-0.6369143724441528,-11,9999.0,-4.334251880645752,-76,8491.0
190,0.2819032669067383,0.3910072147846222,14,9999.0,-4.774020671844482,-89,8491.0
200,0.28078848123550415,1.2303224802017212,7,9999.0,-7.247515678405762,-111,8491.0
210,0.2808075249195099,1.6597943305969238,61,9999.0,-5.568186283111572,-117,8491.0
220,0.2809026837348938,2.177161931991577,58,9999.0,-6.460649013519287,-73,8491.0
230,0.2810054421424866,6.040589332580566,75,9999.0,-6.766788482666016,-40,8491.0
240,0.280689001083374,9.241301536560059,137,9999.0,-4.253786087036133,-31,8491.0
250,0.28072065114974976,8.642727851867676,158,9999.0,-3.4377706050872803,-113,8491.0
260,0.2809269428253174,9.96130084991455,244,9999.0,1.7481005191802979,45,8491.0
270,0.28113600611686707,12.111473083496094,132,9999.0,4.7265143394470215,133,8491.0
280,0.2813003361225128,7.7300615310668945,168,9999.0,6.635162830352783,53,8491.0
290,0.2817040681838989,7.116562843322754,63,9999.0,7.105651378631592,186,8491.0
300,0.281810462474823,4.558601379394531,58,9999.0,6.803535461425781,162,8491.0
310,0.2818875014781952,1.0316259860992432,86,9999.0,7.4422383308410645,-39,8491.0
320,0.282029926776886,-0.2057516723871231,-10,9999.0,6.359593868255615,1,8491.0
330,0.2817336618900299,0.02143624797463417,-91,9999.0,1.561493158340454,143,8491.0
340,0.28186464309692383,0.34692469239234924,-103,9999.0,-2.767709255218506,181,8491.0
350,0.2820107936859131,0.4580881595611572,-87,9999.0,-5.357136249542236,146,8491.0
360,0.2822055220603943,-1.0751625299453735,-59,9999.0,-5.509418964385986,35,8491.0
370,0.28240928053855896,-1.1181056499481201,-20,9999.0,-5.639492988586426,11,8491.0
380,0.2815455198287964,0.7328632473945618,-53,9999.0,-3.037060499191284,-12,8491.0
390,0.28165847063064575,-0.3437481224536896,-58,9999.0,-0.8266633152961731,35,8491.0
400,0.28178948163986206,-0.9965769648551941,-8,9999.0,-0.15932650864124298,97,8491.0
410,0.28199437260627747,-0.3310531675815582,-37,9999.0,2.0019161701202393,11,8491.0
420,0.28190210461616516,-1.2408174276351929,48,9999.0,3.760319709777832,116,8491.0
430,0.28215038776397705,-0.8983882665634155,84,9999.0,7.373054504394531,342,8491.0
440,0.28232496976852417,-0.21112683415412903,3,9999.0,6.98743200302124,351,8491.0
450,0.2825593948364258,1.6441898345947266,-78,9999.0,8.119726181030273,291,8491.0
460,0.2818010747432709,1.5988801717758179,-46,9999.0,10.322288513183594,81,8491.0
470,0.28191232681274414,1.2465450763702393,43,9999.0,9.639223098754883,-29,8491.0
480,0.2819715142250061,1.018265962600708,126,9999.0,7.4007768630981445,97,8491.0
490,0.2820056080818176,0.03932982683181763,29,9999.0,4.705050468444824,118,8491.0
500,0.28196775913238525,1.1388764381408691,3,9999.0,-0.5986595749855042,52,8491.0
510,0.2822805941104889,0.6529996991157532,-13,9999.0,-2.445575475692749,-10,8491.0
520,0.28214728832244873,-1.4024628400802612,-1,9999.0,-4.373107433319092,-67,8491.0
530,0.28205835819244385,-2.2415921688079834,-102,9999.0,-3.919966697692871,-214,8491.0
540,0.2820878326892853,-2.0678322315216064,-29,9999.0,-3.776477098464966,-195,8491.0
550,0.2826366126537323,-2.3381597995758057,121,9999.0,-6.240566730499268,116,8491.0
560,0.28297919034957886,1.521750807762146,-31,9999.0,-6.565229892730713,-88,8491.0
570,0.2833520770072937,0.4648660719394684,-121,9999.0,-2.0942084789276123,-129,8491.0
580,0.2836787700653076,-0.2626582682132721,74,9999.0,0.41497066617012024,-109,8491.0
590,0.2840214967727661,0.17585580050945282,-1,9999.0,1.3305740356445312,80,8491.0
600,0.28479355573654175,-1.0390397310256958,-44,9999.0,3.2696478366851807,79,8491.0
610,0.28530004620552063,-1.3558400869369507,-22,9999.0,5.53015661239624,112,8491.0
620,0.28595617413520813,-1.6887409687042236,-63,9999.0,6.2162346839904785,-89,8491.0
630,0.2867538034915924,-1.4958257675170898,118,9999.0,4.908490180969238,105,8491.0
640,0.28699183464050293,0.9681358337402344,-73,9999.0,2.3611998558044434,163,8491.0
650,0.28795525431632996,-1.4706774950027466,-96,9999.0,2.9256064891815186,-14,8491.0
660,0.28894051909446716,-1.5029159784317017,60,9999.0,1.6143614053726196,-145,8491.0
670,0.28994330763816833,-0.4184410274028778,6,9999.0,-2.6513965129852295,-10,8491.0
680,0.28944212198257446,2.488603115081787,-41,9999.0,-4.308250904083252,-118,8491.0
690,0.29046010971069336,1.2272675037384033,115,9999.0,-5.775885105133057,-208,8491.0
700,0.2914735972881317,3.104909658432007,57,9999.0,-7.118152618408203,-62,8491.0
710,0.2924697995185852,2.8954572677612305,79,9999.0,-6.899824619293213,-83,8491.0
720,0.29352709650993347,3.5531556606292725,-24,9999.0,-6.545407772064209,34,8491.0
730,0.2915237545967102,0.7771264314651489,34,9999.0,-1.712881088256836,-246,8491.0
740,0.29262566566467285,-1.826621174812317,80,9999.0,-1.1973471641540527,0,8491.0
750,0.2926495671272278,-2.2768094539642334,-91,9999.0,1.8959418535232544,168,8491.0
760,0.29464781284332275,-3.049441337585449,-74,9999.0,4.2037272453308105,34,8491.0
770,0.2905977666378021,-3.62855863571167,-72,9999.0,4.897064208984375,87,8491.0
780,0.2919285297393799,-3.0743794441223145,27,9999.0,5.560152053833008,-26,8491.0
790,0.2919221818447113,-0.4747096598148346,-2,9999.0,3.6976613998413086,216,8491.0
800,0.2926059365272522,0.45534852147102356,-75,9999.0,4.3568854331970215,7,8491.0
810,0.2909850478172302,1.5104845762252808,116,9999.0,2.037421703338623,-114,8491.0
820,0.29167601466178894,3.1827239990234375,94,9999.0,-1.1172181367874146,77,8491.0
830,0.29237794876098633,4.863746643066406,-20,9999.0,-2.2406885623931885,-18,8491.0
840,0.2930857241153717,4.351619243621826,124,9999.0,-5.306528568267822,-184,8491.0
850,0.2938288450241089,2.3706557750701904,29,9999.0,-6.777117729187012,-48,8491.0
860,0.2899565100669861,0.5631225109100342,30,9999.0,-6.183553695678711,-31,8491.0
870,0.29050132632255554,0.19158707559108734,-77,9999.0,-5.933105945587158,-202,8491.0
880,0.29049184918403625,-2.696582078933716,104,9999.0,-5.898950099945068,-154,8491.0
890,0.2909623682498932,-3.251512050628662,-130,9999.0,-3.572866201400757,94,8491.0
900,0.28756198287010193,-4.166526794433594,-52,9999.0,1.1237266063690186,-105,8491.0
910,0.28776130080223083,-2.95884108543396,-20,9999.0,-0.23649191856384277,22,8491.0
920,0.2877621352672577,-1.734268307685852,-22,9999.0,1.7113890647888184,67,8491.0
930,0.28790420293807983,0.5735649466514587,-35,9999.0,2.680264711380005,28,8491.0
940,0.2879057228565216,2.0246760845184326,162,9999.0,2.775585412979126,26,8491.0
950,0.28711408376693726,5.681890964508057,-33,9999.0,1.8522709608078003,34,8491.0
960,0.2869148850440979,5.593956470489502,221,9999.0,-0.25732019543647766,-99,8491.0
970,0.28667765855789185,5.421601295471191,-4,9999.0,-1.8454607725143433,96,8491.0
980,0.28642407059669495,5.253172397613525,131,9999.0,-0.7518396973609924,-125,8491.0
990,0.2849409580230713,4.633976459503174,56,9999.0,-2.445542812347412,-40,8491.0
1000,0.2846141755580902,2.938835859298706,-9,9999.0,-2.8964455127716064,-1,8491.0
1010,0.28423774242401123,-0.19566494226455688,37,9999.0,-2.6994025707244873,13,8491.0
1020,0.2838544547557831,-0.3697907626628876,-136,9999.0,-0.9441632032394409,-89,8491.0
1030,0.28519365191459656,-3.853349208831787,59,9999.0,0.677832305431366,85,8491.0
1040,0.2849612832069397,-4.057389736175537,-99,9999.0,1.7969815731048584,-89,8491.0
1050,0.2847725749015808,-3.553550958633423,-44,9999.0,0.9767254590988159,46,8491.0
1060,0.28462764620780945,-1.674118161201477,-70,9999.0,1.811004638671875,102,8491.0
1070,0.2845253050327301,-0.9870689511299133,62,9999.0,0.9203674793243408,181,8491.0
1080,0.28707441687583923,1.4799325466156006,-24,9999.0,3.341298818588257,-135,8491.0
1090,0.2871730923652649,1.6681582927703857,106,9999.0,-3.7226552963256836,240,8491.0
1100,0.2872990071773529,2.8492138385772705,68,9999.0,5.759655952453613,-13,8491.0
1110,0.287451833486557,3.7923035621643066,81,9999.0,2.1988165378570557,49,8491.0
1120,0.28891894221305847,4.486374378204346,57,9999.0,1.345313549041748,-38,8491.0
1130,0.2891799509525299,3.651122570037842,131,9999.0,0.9799737930297852,156,8491.0
1140,0.2894076704978943,2.498910427093506,-30,9999.0,3.731572151184082,12,8491.0
