timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.2685396373271942,0.11822441220283508,2,9999.0,0.15675599873065948,3,8491.0
10,0.268553227186203,0.0718652680516243,-1,9999.0,0.22213220596313477,6,8491.0
20,0.26852449774742126,0.11737006157636642,0,9999.0,-0.06424132734537125,-1,8491.0
31,0.26848626136779785,0.16151325404644012,3,9999.0,-0.2657370865345001,4,8491.0
40,0.26848626136779785,-0.019723881036043167,-3,9999.0,-0.059197258204221725,0,8491.0
50,0.2684982419013977,-0.26221221685409546,-6,9999.0,0.04416263848543167,0,8491.0
60,0.26852381229400635,-0.023920048028230667,-2,9999.0,0.05362565070390701,-2,8491.0
70,0.26853957772254944,-0.08002182841300964,-2,9999.0,-0.13364799320697784,-1,8491.0
80,0.2691027820110321,-0.00358345964923501,-2,9999.0,0.11686650663614273,0,8491.0
90,0.2691788077354431,0.24651023745536804,8,9999.0,0.2121363878250122,2,8491.0
100,0.26921546459198,0.031705766916275024,-2,9999.0,-0.16535551846027374,7,8491.0
110,0.2692594528198242,0.1796729862689972,9,9999.0,-0.10636841505765915,1,8491.0
120,0.2695995569229126,-0.20344902575016022,6,9999.0,0.11664605140686035,1,8491.0
130,0.26991891860961914,-0.06896654516458511,-4,9999.0,-0.13751740753650665,5,8491.0
140,0.2700340449810028,0.11643344908952713,3,9999.0,0.09410389512777328,2,8491.0
150,0.27012282609939575,-0.16627898812294006,4,9999.0,0.16295742988586426,6,8491.0
160,0.2702050507068634,0.01978149078786373,2,9999.0,-0.05943119898438454,-4,8491.0
170,0.2705357074737549,-0.16086319088935852,0,9999.0,-0.6554564833641052,-6,8491.0
180,0.2706325054168701,-0.18646207451820374,7,9999.0,-0.2812929153442383,22,8491.0
190,0.27074286341667175,2.304398775100708,40,9999.0,0.8805781602859497,-29,8491.0
200,0.2708829641342163,1.2707449197769165,33,9999.0,-0.016113311052322388,45,8491.0
210,0.26987361907958984,5.250047206878662,42,9999.0,-1.2831406593322754,39,8491.0
220,0.26997852325439453,7.89297342300415,123,9999.0,-0.4228224456310272,-9,8491.0
230,0.2702108919620514,8.248616218566895,153,9999.0,0.2505407929420471,20,8491.0
240,0.2703567445278168,9.133258819580078,107,9999.0,0.8568378686904907,44,8491.0
250,0.27050337195396423,7.120128154754639,89,9999.0,-0.5361356139183044,10,8491.0
260,0.27079978585243225,8.768494606018066,167,9999.0,4.671875953674316,32,8491.0
270,0.2709779143333435,7.009528636932373,55,9999.0,3.875300884246826,113,8491.0
280,0.2711345851421356,4.63955020904541,121,9999.0,2.904362678527832,51,8491.0
290,0.2712946832180023,3.623914957046509,36,9999.0,5.961489677429199,14,8491.0
