timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.303312212228775,0.9056630730628967,-8,8158.0,-12.267295837402344,-216,9997.0
10,0.30360686779022217,-3.3523943424224854,-71,8158.0,-16.326086044311523,-277,9997.0
20,0.30370110273361206,-5.879635334014893,-100,8158.0,-19.74977684020996,-336,9997.0
30,0.30313414335250854,-5.170554161071777,-63,8158.0,-22.851011276245117,-389,9997.0
40,0.3032286465167999,-0.8761157393455505,6,8158.0,-25.454708099365234,-424,9997.0
50,0.30324018001556396,2.6156277656555176,51,8158.0,-27.0255069732666,-445,9997.0
60,0.30331021547317505,4.820911884307861,89,8158.0,-28.479761123657227,-475,9997.0
70,0.3034745752811432,6.449676036834717,103,8158.0,-28.26608657836914,-456,9997.0
80,0.302884966135025,2.6930887699127197,11,8158.0,-25.290180206298828,-390,9997.0
90,0.30273905396461487,-4.849263668060303,-109,8158.0,-19.424524307250977,-295,9997.0
100,0.30301305651664734,-10.303548812866211,-182,8158.0,-13.010000228881836,-191,9997.0
110,0.30323800444602966,-12.329621315002441,-202,8158.0,-8.301935195922852,-109,9997.0
120,0.30419859290122986,-12.261357307434082,-186,8158.0,-3.0281014442443848,-26,9997.0
130,0.30424609780311584,-6.971259117126465,-84,8158.0,1.191433310508728,44,9997.0
140,0.30438920855522156,0.47109296917915344,41,8158.0,5.407193183898926,101,9997.0
150,0.3044964075088501,8.245999336242676,168,8158.0,7.564804553985596,131,9997.0
160,0.303331583738327,14.260119438171387,254,8158.0,8.258552551269531,132,9997.0
170,0.303412526845932,16.44174575805664,271,8158.0,6.2034454345703125,97,9997.0
180,0.303462952375412,14.172845840454102,205,8158.0,3.756425142288208,43,9997.0
190,0.30385053157806396,7.7869696617126465,77,8158.0,-1.1080714464187622,-85,9997.0
200,0.3041236400604248,-1.0535715818405151,-92,8158.0,-11.998279571533203,-307,9997.0
210,0.3033214807510376,-11.151602745056152,-207,8158.0,-30.361799240112305,-571,9997.0
220,0.3035045862197876,-15.88090705871582,-262,8158.0,-48.252464294433594,-890,9997.0
230,0.30364567041397095,-8.902177810668945,-94,8158.0,-72.3609619140625,-1290,9997.0
240,0.3037000596523285,1.1046044826507568,72,8158.0,-90.51654052734375,-1569,9997.0
250,0.3033512532711029,11.449116706848145,167,8158.0,-103.95504760742188,-1682,9997.0
260,0.3028471767902374,8.784807205200195,33,8158.0,-111.94863891601562,-1765,9997.0
270,0.30373817682266235,2.1953351497650146,-95,8158.0,-106.9952163696289,-1623,9997.0
280,0.30265894532203674,-4.430067539215088,-125,8158.0,-89.24820709228516,-1340,9997.0
290,0.30190935730934143,-8.055129051208496,-187,8158.0,-66.15410614013672,-945,9997.0
300,0.30239295959472656,-3.4237563610076904,-112,8158.0,-32.02759552001953,-267,9997.0
310,0.30362945795059204,1.2708327770233154,120,8158.0,0.0068216873332858086,119,9997.0
320,0.3036859929561615,10.34689998626709,186,8158.0,20.842988967895508,449,9997.0
330,0.3037841320037842,16.208770751953125,324,8158.0,34.76603317260742,614,9997.0
340,0.30588412284851074,23.02689552307129,346,8158.0,39.4019660949707,647,9997.0
350,0.30608078837394714,19.712562561035156,315,8158.0,38.067481994628906,656,9997.0
360,0.3063400983810425,10.534320831298828,112,8158.0,32.82704162597656,416,9997.0
370,0.3066564202308655,3.3848564624786377,55,8158.0,17.490034103393555,253,9997.0
380,0.30617740750312805,2.2254886627197266,60,8158.0,2.5459275245666504,-102,9997.0
390,0.3066387176513672,-0.35899779200553894,-48,8158.0,-19.03590965270996,-375,9997.0
400,0.307060569524765,-3.4267361164093018,-107,8158.0,-40.81814956665039,-712,9997.0
410,0.307256817817688,-7.033619403839111,-138,8158.0,-55.28261184692383,-926,9997.0
420,0.3070068955421448,-9.243907928466797,-88,8158.0,-66.29374694824219,-1110,9997.0
430,0.30796515941619873,-4.70180606842041,-21,8158.0,-66.5810546875,-1200,9997.0
440,0.30882641673088074,2.076444387435913,114,8158.0,-55.485740661621094,-874,9997.0
450,0.3090549111366272,7.200427532196045,141,8158.0,-40.10734558105469,-728,9997.0
460,0.30947017669677734,4.547889232635498,99,8158.0,-25.69254493713379,-484,9997.0
470,0.31197619438171387,0.9833065867424011,224,8158.0,-2.2765085697174072,-104,9997.0
480,0.3122921884059906,9.149935722351074,136,8158.0,27.733484268188477,588,9997.0
490,0.31366395950317383,1.6584985256195068,50,8158.0,63.45766067504883,1280,9997.0
500,0.31442633271217346,-10.102757453918457,-259,8158.0,91.17918395996094,1593,9997.0
510,0.3126150965690613,-14.90229606628418,-350,8158.0,99.07819366455078,1656,9997.0
520,0.3135055899620056,-24.437498092651367,-470,8158.0,93.18021392822266,1497,9997.0
530,0.31367143988609314,-25.52753257751465,-403,8158.0,74.9898681640625,1062,9997.0
540,0.3139033019542694,-16.990936279296875,-246,8158.0,46.6419677734375,573,9997.0
550,0.31465470790863037,0.8551212549209595,139,8158.0,26.784717559814453,334,9997.0
560,0.3133273124694824,25.1862850189209,490,8158.0,1.6324574947357178,-44,9997.0
