,0.4487???r???)???r????j282762583,0.5015,4033.2031,2022.5627
282762621,0.5015,4038.0859,2025.0114
282762661,0.5015,4038.0859,2025.0114
282762700,0.4751,4042.9688,1920.7516
282762740,0.4751,4033.2031,1916.1121
282762780,0.4751,4033.2031,1916.1121
282762819,0.5015,4038.0859,2025.0114
282762859,0.5015,4033.2031,2022.5627
282762898,0.4751,4038.0859,1918.4319
282762938,0.5279,4038.0859,2131.5908
282762978,0.5543,4028.3203,2232.7578
282763017,0.4487,4033.2031,1809.6615
282763057,0.5807,4077.1484,2367.4321
282763096,0.4751,4038.0859,1918.4319
282763136,0.4751,4033.2031,1916.1121
282763175,0.5015,4033.2031,2022.5627
282763214,0.5543,4023.4375,2230.0515
282763254,0.4751,4013.6719,1906.8331
282763293,0.6862,4028.3203,2764.3667
282763333,0.6598,4047.8516,2670.9324
282763373,0.5279,4033.2031,2129.0134
282763412,0.5015,4038.0859,2025.0114
282763452,0.5015,4038.0859,2025.0114
282763491,0.5015,4042.9688,2027.4600
282763531,0.5015,4038.0859,2025.0114
282763571,0.6598,4033.2031,2661.2668
282763610,0.5015,4038.0859,2025.0114
282763650,0.4487,4042.9688,1814.0432
282763688,0.6334,4028.3203,2551.7231
282763728,0.5015,4033.2031,2022.5627
282763767,0.5015,4033.2031,2022.5627
282763807,0.5015,4033.2031,2022.5627
282763847,0.4751,4033.2031,1916.1121
282763886,0.5543,4038.0859,2238.1704
282763926,0.5279,4042.9688,2134.1685
282763965,0.5279,4033.2031,2129.0134
282764005,0.5015,4033.2031,2022.5627
282764045,0.5279,4145.5078,2188.2959
282764084,0.6071,4028.3203,2445.4014
282764124,0.5279,4033.2031,2129.0134
282764163,0.4751,4047.8516,1923.0713
282764203,0.5015,4003.9063,2007.8710
282764242,0.5543,4033.2031,2235.4641
282764281,0.5015,4028.3203,2020.1141
282764321,0.5279,4033.2031,2129.0134
282764360,0.5279,4023.4375,2123.8584
282764400,0.5279,4033.2031,2129.0134
282764440,0.5015,4038.0859,2025.0114
282764479,0.5279,4023.4375,2123.8584
282764519,0.5015,4028.3203,2020.1141
282764558,0.5015,3969.7266,1990.7306
282764598,0.5279,4038.0859,2131.5908
282764638,0.5279,4033.2031,2129.0134
282764677,0.4751,4033.2031,1916.1121
282764717,0.5015,4013.6719,2012.7682
282764755,0.6071,4028.3203,2445.4014
282764795,0.4751,4033.2031,1916.1121
282764835,0.5279,4033.2031,2129.0134
282764874,0.5279,4033.2031,2129.0134
282764914,0.5279,4033.2031,2129.0134
282764953,0.5015,4038.0859,2025.0114
282764993,0.4751,4038.0859,1918.4319
282765032,0.4751,4038.0859,1918.4319
282765072,0.5015,4008.7891,2010.3196
282765112,0.6862,4042.9688,2774.4189
282765151,0.5015,4008.7891,2010.3196
282765191,0.5279,4038.0859,2131.5908
282765230,0.5015,4038.0859,2025.0114
282765270,0.5279,4028.3203,2126.4360
282765309,0.5543,4038.0859,2238.1704
282765348,0.5279,4033.2031,2129.0134
282765388,0.5015,4038.0859,2025.0114
282765427,0.6334,4038.0859,2557.9089
282765467,0.5543,4038.0859,2238.1704
282765507,0.4751,4028.3203,1913.7924
282765546,0.5543,4028.3203,2232.7578
282765586,0.5015,4023.4375,2017.6654
282765625,0.5015,4033.2031,2022.5627
282765665,0.5015,4028.3203,2020.1141
282765705,0.5015,4033.2031,2022.5627
282765744,0.5015,4018.5547,2015.2168
282765784,0.5543,4038.0859,2238.1704
282765822,0.5543,4018.5547,2227.3450
282765862,0.5279,4033.2031,2129.0134
282765902,0.5279,4033.2031,2129.0134
282765941,0.5015,4023.4375,2017.6654
282765981,0.4751,4028.3203,1913.7924
282766020,0.5015,4033.2031,2022.5627
282766060,0.5015,4018.5547,2015.2168
282766100,0.5543,4033.2031,2235.4641
282766139,0.5279,4042.9688,2134.1685
282766179,0.5543,4033.2031,2235.4641
282766218,0.5015,4028.3203,2020.1141
282766258,0.5279,4038.0859,2131.5908
282766297,0.5279,4023.4375,2123.8584
282766337,0.5015,4028.3203,2020.1141
282766376,0.5015,4033.2031,2022.5627
282766415,0.4751,4038.0859,1918.4319
282766455,0.6071,4028.3203,2445.4014
282766494,0.5279,4038.0859,2131.5908
282766534,0.5543,4038.0859,2238.1704
282766574,0.5015,4033.2031,2022.5627
282766613,0.5015,4038.0859,2025.0114
282766653,0.5015,4042.9688,2027.4600
