timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.32139384746551514,-4.056713581085205,-55,8158.0,1.8446422815322876,13,9997.0
10,0.32179614901542664,-2.500802755355835,-29,8158.0,-2.087881326675415,-53,9997.0
20,0.3223015367984772,-0.3991183936595917,13,8158.0,-5.7662434577941895,-114,9997.0
30,0.32281991839408875,2.206164598464966,42,8158.0,-9.707406044006348,-177,9997.0
40,0.3228239119052887,4.046800136566162,80,8158.0,-13.923380851745605,-249,9997.0
50,0.3231574296951294,6.856054782867432,115,8158.0,-18.585298538208008,-329,9997.0
60,0.3234032690525055,7.343648910522461,117,8158.0,-22.443754196166992,-386,9997.0
70,0.3234917223453522,7.282674312591553,119,8158.0,-25.054235458374023,-398,9997.0
80,0.32359132170677185,6.754429340362549,99,8158.0,-22.93100929260254,-353,9997.0
90,0.32347002625465393,4.077764511108398,69,8158.0,-16.159936904907227,-227,9997.0
100,0.3232554495334625,2.640212059020996,32,8158.0,-7.903977870941162,-89,9997.0
110,0.32297590374946594,0.1662498414516449,-4,8158.0,-0.4030880033969879,20,9997.0
120,0.32159388065338135,-2.2226948738098145,-36,8158.0,4.698728084564209,102,9997.0
130,0.3212696313858032,-3.302532434463501,-59,8158.0,9.30672836303711,170,9997.0
140,0.3210103511810303,-5.258721351623535,-92,8158.0,11.801505088806152,203,9997.0
150,0.32089999318122864,-7.43894624710083,-125,8158.0,13.680721282958984,229,9997.0
160,0.32086801528930664,-7.981579780578613,-115,8158.0,13.987576484680176,223,9997.0
170,0.3195081949234009,-7.066534042358398,-98,8158.0,12.415127754211426,185,9997.0
180,0.3196127712726593,-2.6366147994995117,-20,8158.0,7.246899604797363,71,9997.0
190,0.32008498907089233,0.4007391929626465,33,8158.0,-5.370640277862549,-139,9997.0
200,0.3206862509250641,5.902038097381592,119,8158.0,-23.55057144165039,-490,9997.0
210,0.3225966691970825,6.769278526306152,130,8158.0,-43.994171142578125,-865,9997.0
220,0.32305073738098145,12.262810707092285,221,8158.0,-74.11766052246094,-1359,9997.0
230,0.3235284686088562,8.68124008178711,119,8158.0,-97.73564910888672,-1723,9997.0
240,0.32370537519454956,1.961729645729065,-11,8158.0,-117.43888092041016,-1921,9997.0
250,0.32384777069091797,-4.873842239379883,-136,8158.0,-117.58843994140625,-1839,9997.0
260,0.3229776918888092,-9.28182601928711,-168,8158.0,-99.89154052734375,-1492,9997.0
270,0.3229007422924042,-5.644425868988037,-96,8158.0,-70.96488952636719,-979,9997.0
280,0.3244313895702362,3.6784918308258057,140,8158.0,-34.429832458496094,-521,9997.0
290,0.32400086522102356,10.855009078979492,258,8158.0,-5.213791847229004,57,9997.0
300,0.32497501373291016,16.497634887695312,243,8158.0,19.58475685119629,399,9997.0
310,0.3247654139995575,13.504192352294922,164,8158.0,32.93422317504883,636,9997.0
320,0.3249231278896332,3.944809675216675,-46,8158.0,40.87356948852539,690,9997.0
330,0.32491886615753174,-8.519915580749512,-143,8158.0,41.42726516723633,638,9997.0
340,0.32570675015449524,-12.138413429260254,-231,8158.0,30.559633255004883,346,9997.0
350,0.3258894681930542,-12.51367473602295,-163,8158.0,9.028266906738281,56,9997.0
360,0.3262476325035095,-9.500107765197754,-148,8158.0,-15.40953254699707,-474,9997.0
370,0.3272150456905365,-2.6237192153930664,52,8158.0,-40.81566619873047,-858,9997.0
380,0.3278062045574188,4.909780025482178,60,8158.0,-64.38884735107422,-1107,9997.0
390,0.3257697820663452,6.59547233581543,113,8158.0,-82.18051147460938,-1414,9997.0
400,0.32682082056999207,9.235922813415527,131,8158.0,-97.82940673828125,-1561,9997.0
410,0.3270951211452484,8.529468536376953,233,8158.0,-97.93270874023438,-1564,9997.0
420,0.32692673802375793,9.982522010803223,256,8158.0,-77.47897338867188,-1184,9997.0
430,0.33038973808288574,7.865374565124512,199,8158.0,-44.08634567260742,-426,9997.0
440,0.3324485719203949,5.761361598968506,141,8158.0,5.702824115753174,348,9997.0
450,0.3335961103439331,4.495620250701904,152,8158.0,42.59858322143555,933,9997.0
460,0.33431583642959595,7.503296375274658,127,8158.0,78.3581771850586,1441,9997.0
470,0.3354770839214325,9.175793647766113,103,8158.0,101.78824615478516,1935,9997.0
480,0.33847635984420776,4.737231731414795,-19,8158.0,119.00557708740234,2083,9997.0
490,0.3386845588684082,-3.0039408206939697,-120,8158.0,117.2787857055664,1869,9997.0
500,0.338436484336853,-13.82089614868164,-286,8158.0,103.298828125,1494,9997.0
510,0.3386351466178894,-18.553632736206055,-345,8158.0,71.96070861816406,913,9997.0
520,0.33579719066619873,-21.001266479492188,-344,8158.0,28.99843406677246,64,9997.0
530,0.33586543798446655,-20.79290771484375,-283,8158.0,-19.91613006591797,-692,9997.0
540,0.33620989322662354,-14.463226318359375,-126,8158.0,-63.67365264892578,-1341,9997.0
550,0.3363763391971588,-2.947514533996582,64,8158.0,-96.86700439453125,-1899,9997.0
560,0.33380037546157837,9.590801239013672,343,8158.0,-120.81967163085938,-2321,9997.0
570,0.33394646644592285,21.86897850036621,527,8158.0,-140.56138610839844,-2556,9997.0
580,0.3339616656303406,25.965341567993164,445,8158.0,-141.09884643554688,-2324,9997.0
590,0.33396488428115845,19.0049991607666,224,8158.0,-121.87622833251953,-1794,9997.0
600,0.33821985125541687,9.902605056762695,161,8158.0,-86.79907989501953,-1221,9997.0
610,0.34068211913108826,0.3316461741924286,-24,8158.0,-35.31468200683594,-322,9997.0
