timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.31368526816368103,1.9334254264831543,18,8158.0,5.081015110015869,75,9997.0
10,0.3136908710002899,-2.4804892539978027,-58,8158.0,5.188809394836426,92,9997.0
20,0.3136599361896515,-5.7738494873046875,-106,8158.0,6.022018909454346,115,9997.0
30,0.3136918842792511,-7.062166690826416,-131,8158.0,7.7294111251831055,139,9997.0
40,0.31387609243392944,-8.223526954650879,-132,8158.0,9.607399940490723,179,9997.0
50,0.31398704648017883,-6.754826545715332,-99,8158.0,12.014253616333008,213,9997.0
60,0.3135969936847687,-4.672771453857422,-61,8158.0,14.631251335144043,241,9997.0
70,0.31362950801849365,-1.0212270021438599,16,8158.0,15.752153396606445,258,9997.0
80,0.3136492073535919,3.9649786949157715,90,8158.0,15.818860054016113,262,9997.0
90,0.3135710060596466,6.9397687911987305,120,8158.0,14.710623741149902,233,9997.0
100,0.3117150664329529,8.102286338806152,123,8158.0,12.222359657287598,188,9997.0
110,0.3114210367202759,6.775350093841553,94,8158.0,8.951534271240234,122,9997.0
120,0.3111363351345062,3.8542487621307373,45,8158.0,4.321092128753662,45,9997.0
130,0.31092408299446106,1.2155758142471313,18,8158.0,-0.0682978630065918,-28,9997.0
140,0.3111734986305237,0.4187479615211487,6,8158.0,-5.12489652633667,-109,9997.0
150,0.3111732304096222,0.11431616544723511,-9,8158.0,-10.331650733947754,-204,9997.0
160,0.31123626232147217,-0.24122627079486847,-2,8158.0,-15.04980182647705,-265,9997.0
170,0.31136488914489746,-1.0756980180740356,-23,8158.0,-18.752084732055664,-323,9997.0
180,0.31149613857269287,-2.1475203037261963,-38,8158.0,-21.760385513305664,-363,9997.0
190,0.3123161196708679,-2.7092556953430176,-44,8158.0,-24.22596549987793,-405,9997.0
200,0.3124154210090637,-2.1992766857147217,-28,8158.0,-29.85004234313965,-521,9997.0
210,0.3124274015426636,-1.342972993850708,-39,8158.0,-34.76763153076172,-591,9997.0
220,0.31237342953681946,-2.8007521629333496,-30,8158.0,-35.54084777832031,-569,9997.0
230,0.31318050622940063,-1.990526556968689,-36,8158.0,-29.17769432067871,-434,9997.0
240,0.31305211782455444,-1.5328691005706787,-20,8158.0,-22.642833709716797,-299,9997.0
250,0.3129396438598633,3.3733372688293457,59,8158.0,-17.478254318237305,-286,9997.0
260,0.3127216398715973,4.532906532287598,68,8158.0,-21.659961700439453,-367,9997.0
270,0.3124786615371704,8.84815788269043,136,8158.0,-37.833824157714844,-710,9997.0
280,0.3126252293586731,10.350672721862793,178,8158.0,-59.19438934326172,-1089,9997.0
290,0.31261855363845825,6.629498481750488,162,8158.0,-77.18734741210938,-1378,9997.0
300,0.3122447729110718,0.8098182678222656,69,8158.0,-93.3736572265625,-1583,9997.0
310,0.31189587712287903,0.35514745116233826,-42,8158.0,-101.7481918334961,-1696,9997.0
320,0.31111663579940796,-3.4185190200805664,-101,8158.0,-103.39049530029297,-1571,9997.0
330,0.3121018707752228,-2.0249240398406982,4,8158.0,-89.95565795898438,-1452,9997.0
340,0.31134799122810364,-0.5800381898880005,-1,8158.0,-77.29391479492188,-1154,9997.0
350,0.3121892809867859,-0.5217677354812622,-1,8158.0,-58.145748138427734,-907,9997.0
360,0.31486180424690247,-0.7723674774169922,-41,8158.0,-39.42303466796875,-585,9997.0
370,0.31539949774742126,0.8024616837501526,30,8158.0,-21.98617935180664,-258,9997.0
380,0.3157605230808258,3.5668957233428955,56,8158.0,-10.311792373657227,-29,9997.0
390,0.31622594594955444,4.515835762023926,50,8158.0,9.038429260253906,298,9997.0
400,0.3172715902328491,2.617960214614868,54,8158.0,40.330265045166016,704,9997.0
410,0.32028940320014954,-0.3275318145751953,47,8158.0,71.95692443847656,1137,9997.0
420,0.32071033120155334,-1.5817830562591553,57,8158.0,91.14080810546875,1470,9997.0
430,0.3208359479904175,-1.3853107690811157,46,8158.0,97.3662109375,1668,9997.0
440,0.32128503918647766,0.7656325101852417,25,8158.0,92.82017517089844,1526,9997.0
450,0.3202874958515167,1.1392160654067993,-21,8158.0,84.66605377197266,1306,9997.0
460,0.31996849179267883,0.9000112414360046,19,8158.0,62.662689208984375,910,9997.0
470,0.3194904625415802,1.3994098901748657,40,8158.0,33.56127166748047,410,9997.0
