timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.28049540519714355,0.47930246591567993,17,5346.0,2.782174587249756,49,9844.0
10,0.2805517613887787,0.5041153430938721,12,5346.0,2.7120137214660645,42,9844.0
20,0.2802565395832062,0.46025142073631287,2,5346.0,2.4940202236175537,48,9844.0
30,0.2802928388118744,0.14879228174686432,-8,5346.0,2.652151346206665,44,9844.0
40,0.28035762906074524,-0.6243844032287598,-8,5346.0,2.604517936706543,45,9844.0
50,0.28040292859077454,-0.597143828868866,-10,5346.0,2.4993624687194824,42,9844.0
60,0.2801460027694702,-0.7863895297050476,-13,5346.0,2.5772764682769775,46,9844.0
70,0.28016942739486694,-0.5448461174964905,-13,5346.0,2.4946072101593018,44,9844.0
80,0.28022250533103943,-0.5926612615585327,-7,5346.0,2.381640672683716,42,9844.0
90,0.28026875853538513,-0.37647128105163574,-5,5346.0,2.4161581993103027,42,9844.0
100,0.28042328357696533,0.14600884914398193,14,5346.0,2.4744956493377686,31,9844.0
110,0.2797207832336426,0.6432456970214844,16,5346.0,2.380686044692993,31,9844.0
120,0.2797430753707886,0.6472638249397278,9,5346.0,1.7585943937301636,30,9844.0
130,0.27976852655410767,0.8438068628311157,23,5346.0,1.6018048524856567,30,9844.0
140,0.2797962725162506,0.8190376162528992,15,5346.0,1.3374073505401611,26,9844.0
150,0.27895107865333557,0.20155593752861023,6,5346.0,1.027955174446106,17,9844.0
160,0.278929203748703,-0.011013035662472248,-2,5346.0,0.7159014940261841,17,9844.0
170,0.2789067327976227,-0.19940185546875,-4,5346.0,0.5156000852584839,5,9844.0
180,0.2788834869861603,-0.4576079547405243,-6,5346.0,0.2322305291891098,2,9844.0
190,0.2794615924358368,-0.412276953458786,-6,5346.0,-0.486332505941391,-13,9844.0
200,0.27947208285331726,-1.236736536026001,-33,5346.0,-2.5036628246307373,-58,9844.0
210,0.2794996201992035,-0.8278408050537109,5,5346.0,-6.622459888458252,-148,9844.0
220,0.2795925438404083,1.6456679105758667,35,5346.0,-16.081167221069336,-331,9844.0
230,0.27973461151123047,4.211873531341553,67,5346.0,-32.780025482177734,-574,9844.0
240,0.27862870693206787,7.048135280609131,146,5346.0,-51.759334564208984,-896,9844.0
250,0.2787986695766449,9.358155250549316,204,5346.0,-68.7871322631836,-1208,9844.0
260,0.27885982394218445,9.7452392578125,204,5346.0,-91.59883117675781,-1625,9844.0
270,0.278566837310791,8.851908683776855,74,5346.0,-105.09893035888672,-1703,9844.0
280,0.2783879041671753,6.565554618835449,134,5346.0,-106.98605346679688,-1763,9844.0
290,0.2782646715641022,6.174483299255371,155,5346.0,-99.49853515625,-1565,9844.0
300,0.2781955599784851,5.7805304527282715,100,5346.0,-79.27333068847656,-1309,9844.0
310,0.2777053713798523,3.9305875301361084,44,5346.0,-54.59465408325195,-640,9844.0
320,0.2788533568382263,5.772090911865234,43,5346.0,-25.532394409179688,-297,9844.0
330,0.27865245938301086,6.0561113357543945,150,5346.0,0.4713134467601776,14,9844.0
340,0.27896761894226074,6.013372898101807,40,5346.0,16.46883201599121,400,9844.0
350,0.27948781847953796,5.458056926727295,114,5346.0,23.368566513061523,390,9844.0
360,0.2794853150844574,5.199967861175537,1,5346.0,20.28820037841797,487,9844.0
370,0.2808879017829895,6.848081588745117,99,5346.0,8.047467231750488,60,9844.0
380,0.2810702323913574,5.201864719390869,-5,5346.0,-4.38840389251709,-181,9844.0
390,0.2813386917114258,5.482666492462158,94,5346.0,-19.420896530151367,-504,9844.0
400,0.28124096989631653,1.7835198640823364,58,5346.0,-26.949377059936523,-595,9844.0
410,0.2815187871456146,0.13684265315532684,95,5346.0,-33.488861083984375,-637,9844.0
420,0.28394532203674316,-1.1916158199310303,34,5346.0,-33.25395584106445,-570,9844.0
430,0.28422269225120544,-0.17852447926998138,-53,5346.0,-30.39813232421875,-441,9844.0
440,0.2843610942363739,-2.0916240215301514,24,5346.0,-19.939722061157227,-203,9844.0
450,0.2846561074256897,-2.2646007537841797,-57,5346.0,-8.968107223510742,-4,9844.0
460,0.28636449575424194,1.7117825746536255,-65,5346.0,2.2930190563201904,152,9844.0
470,0.28615841269493103,-4.712718963623047,7,5346.0,17.661781311035156,529,9844.0
480,0.2871786653995514,-6.037112712860107,-16,5346.0,28.572471618652344,397,9844.0
490,0.28658461570739746,-3.2274091243743896,-182,5346.0,34.34904479980469,724,9844.0
500,0.28979745507240295,-5.337697505950928,-167,5346.0,40.02219772338867,805,9844.0
510,0.2907962203025818,-9.861602783203125,-156,5346.0,44.24037170410156,817,9844.0
520,0.2915709614753723,-6.675561428070068,-204,5346.0,42.939796447753906,766,9844.0
530,0.2918395400047302,-9.544873237609863,-205,5346.0,40.75800704956055,681,9844.0
540,0.29309821128845215,-8.22209644317627,-162,5346.0,39.730323791503906,677,9844.0
