timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.297882080078125,-0.28035369515419006,5,9981.0,7.179347515106201,97,5564.0
10,0.2980288565158844,0.8556402325630188,16,9981.0,2.6601333618164062,18,5564.0
20,0.29830238223075867,2.0103273391723633,47,9981.0,-2.050936698913574,-59,5564.0
30,0.29931575059890747,4.0331244468688965,79,9981.0,-6.814280986785889,-138,5564.0
40,0.29947981238365173,5.141760349273682,92,9981.0,-11.152688026428223,-204,5564.0
50,0.29959389567375183,4.602272033691406,74,9981.0,-15.127730369567871,-267,5564.0
60,0.29961639642715454,4.100851535797119,71,9981.0,-19.562908172607422,-331,5564.0
70,0.29965201020240784,3.379270315170288,46,9981.0,-22.871410369873047,-386,5564.0
80,0.2991417348384857,0.1845877468585968,-14,9981.0,-25.22566032409668,-407,5564.0
90,0.29924142360687256,-3.664113759994507,-77,9981.0,-23.693269729614258,-369,5564.0
100,0.2993306815624237,-6.740627765655518,-126,9981.0,-19.08975601196289,-287,5564.0
110,0.29945114254951477,-10.662763595581055,-184,9981.0,-13.065056800842285,-190,5564.0
120,0.2990402281284332,-10.477876663208008,-148,9981.0,-6.256770610809326,-71,5564.0
130,0.29906803369522095,-5.185866355895996,-55,9981.0,0.5057930946350098,37,5564.0
140,0.29910552501678467,-0.9889397025108337,0,9981.0,4.892703533172607,92,5564.0
150,0.2992522120475769,2.544564723968506,65,9981.0,7.172478675842285,116,5564.0
160,0.29799920320510864,6.7321367263793945,126,9981.0,6.152261734008789,92,5564.0
170,0.2979118824005127,5.854186534881592,67,9981.0,3.537794351577759,20,5564.0
180,0.2978470027446747,2.068037986755371,24,9981.0,-4.535398006439209,-152,5564.0
190,0.2979101538658142,-2.22200083732605,-59,9981.0,-21.906103134155273,-451,5564.0
200,0.2981266677379608,-4.220444679260254,-61,9981.0,-40.88456726074219,-771,5564.0
210,0.2953401803970337,-1.030748724937439,7,9981.0,-67.68942260742188,-1282,5564.0
220,0.29549890756607056,7.498713493347168,184,9981.0,-97.83746337890625,-1681,5564.0
230,0.2952871024608612,13.174430847167969,255,9981.0,-121.26319122314453,-2084,5564.0
240,0.29657429456710815,22.97736167907715,407,9981.0,-134.34661865234375,-2195,5564.0
250,0.2952198386192322,28.28832244873047,450,9981.0,-137.42001342773438,-2190,5564.0
260,0.2943542003631592,24.23456382751465,445,9981.0,-130.52537536621094,-2147,5564.0
270,0.2940630316734314,23.23102569580078,455,9981.0,-100.0766830444336,-1342,5564.0
280,0.2962297797203064,28.373777389526367,430,9981.0,-44.3382568359375,-505,5564.0
290,0.2964584231376648,24.84030532836914,327,9981.0,14.109100341796875,464,5564.0
300,0.2989506125450134,4.2610931396484375,-50,9981.0,65.51061248779297,1351,5564.0
310,0.30048173666000366,-7.9526214599609375,-194,9981.0,102.0219497680664,1876,5564.0
320,0.30017930269241333,-20.858890533447266,-501,9981.0,106.79200744628906,1764,5564.0
330,0.3008635938167572,-30.785385131835938,-509,9981.0,84.32891845703125,1137,5564.0
340,0.301059365272522,-29.89006805419922,-391,9981.0,35.498661041259766,438,5564.0
350,0.30132874846458435,-19.613061904907227,-270,9981.0,-9.773567199707031,-488,5564.0
360,0.30170103907585144,-0.9556156992912292,124,9981.0,-48.246925354003906,-829,5564.0
370,0.3018653988838196,15.236039161682129,291,9981.0,-75.2494125366211,-1450,5564.0
