timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.2966444492340088,2.982699155807495,49,9981.0,4.133143901824951,97,5564.0
10,0.2958720028400421,2.2990195751190186,25,9981.0,8.678970336914062,171,5564.0
20,0.29587242007255554,-0.06451094895601273,-1,9981.0,13.432783126831055,244,5564.0
30,0.2960297167301178,-1.240713357925415,-33,9981.0,17.44769859313965,307,5564.0
40,0.29592636227607727,-3.1815013885498047,-46,9981.0,19.603553771972656,326,5564.0
50,0.2952587306499481,-2.8553946018218994,-35,9981.0,19.37228775024414,306,5564.0
60,0.29511016607284546,-1.314949631690979,-18,9981.0,17.57727813720703,288,5564.0
70,0.2952195107936859,-0.3255818784236908,3,9981.0,16.055715560913086,241,5564.0
80,0.2951202392578125,0.5681071281433105,26,9981.0,12.149709701538086,168,5564.0
90,0.2952158749103546,1.0043054819107056,15,9981.0,7.381490707397461,95,5564.0
100,0.2944490313529968,0.1741943508386612,7,9981.0,2.3103203773498535,18,5564.0
110,0.29456543922424316,1.1211999654769897,22,9981.0,-2.12654447555542,-53,5564.0
120,0.29460206627845764,1.7523249387741089,32,9981.0,-5.792126178741455,-107,5564.0
130,0.294514924287796,0.9203424453735352,1,9981.0,-7.809195518493652,-132,5564.0
140,0.29465651512145996,-0.06218153238296509,1,9981.0,-10.194581985473633,-177,5564.0
150,0.29475268721580505,1.174862027168274,27,9981.0,-12.337993621826172,-209,5564.0
160,0.2947418987751007,2.2962868213653564,40,9981.0,-14.2872314453125,-232,5564.0
170,0.2947373390197754,2.478792667388916,37,9981.0,-13.267569541931152,-210,5564.0
180,0.294706791639328,0.797142744064331,3,9981.0,-11.113564491271973,-147,5564.0
190,0.2952910363674164,-2.5412120819091797,-66,9981.0,-5.870285987854004,-60,5564.0
200,0.29524677991867065,-2.2674808502197266,-38,9981.0,-2.786905527114868,-67,5564.0
210,0.29524269700050354,-5.256075382232666,-71,9981.0,-6.667789459228516,-170,5564.0
220,0.29534339904785156,-6.402712345123291,-79,9981.0,-23.59526252746582,-506,5564.0
230,0.2944067716598511,0.4879814386367798,70,9981.0,-52.193416595458984,-1006,5564.0
240,0.2944009602069855,8.97217845916748,247,9981.0,-83.45994567871094,-1613,5564.0
250,0.29444462060928345,21.86876678466797,406,9981.0,-113.5803451538086,-1961,5564.0
260,0.2939387559890747,25.21670150756836,460,9981.0,-129.6099090576172,-2251,5564.0
270,0.292463093996048,29.768770217895508,432,9981.0,-139.11843872070312,-2148,5564.0
280,0.29380002617836,29.450441360473633,517,9981.0,-126.84406280517578,-1914,5564.0
290,0.2935108244419098,27.63245964050293,433,9981.0,-97.76091003417969,-1421,5564.0
300,0.2927464246749878,24.878477096557617,344,9981.0,-64.96632385253906,-824,5564.0
310,0.2918814718723297,11.401856422424316,155,9981.0,-28.56157684326172,-358,5564.0
320,0.29698213934898376,-5.44650411605835,-155,9981.0,1.6708968877792358,-16,5564.0
330,0.2980695366859436,-17.771215438842773,-372,9981.0,28.2830810546875,602,5564.0
340,0.29985737800598145,-17.122644424438477,-240,9981.0,40.257179260253906,687,5564.0
350,0.3007907569408417,-7.3652753829956055,-101,9981.0,46.333702087402344,793,5564.0
360,0.302670419216156,8.791738510131836,224,9981.0,60.22795867919922,1097,5564.0
370,0.30403900146484375,10.565566062927246,242,9981.0,74.9893569946289,1217,5564.0
380,0.30501341819763184,11.609272003173828,127,9981.0,71.76689910888672,1237,5564.0
390,0.30576053261756897,13.858050346374512,285,9981.0,54.98412322998047,696,5564.0
400,0.3044228255748749,12.985836029052734,174,9981.0,26.75838851928711,346,5564.0
410,0.3049952983856201,4.558512210845947,-11,9981.0,-5.06604528427124,-296,5564.0
420,0.305594801902771,-9.95396614074707,-150,9981.0,-41.93280029296875,-801,5564.0
430,0.30602529644966125,-20.35923194885254,-493,9981.0,-75.10594940185547,-1319,5564.0
440,0.3059264123439789,-21.05360984802246,-256,9981.0,-90.54576110839844,-1563,5564.0
450,0.3059012293815613,-17.18948745727539,-231,9981.0,-96.04206848144531,-1486,5564.0
460,0.30569201707839966,-18.425878524780273,-352,9981.0,-86.27251434326172,-1249,5564.0
470,0.30542412400245667,-13.66871452331543,-212,9981.0,-62.160804748535156,-1010,5564.0
480,0.3067147135734558,-13.10054874420166,-151,9981.0,-29.750057220458984,-422,5564.0
490,0.30731216073036194,-4.526223659515381,-10,9981.0,-8.15195369720459,-48,5564.0
500,0.30905410647392273,1.9643577337265015,10,9981.0,1.743630290031433,102,5564.0
510,0.3107985556125641,3.9013113975524902,27,9981.0,16.126789093017578,462,5564.0
520,0.31223824620246887,3.627934455871582,-12,9981.0,43.32388687133789,805,5564.0
530,0.31391698122024536,-2.426722526550293,-24,9981.0,68.89720153808594,1095,5564.0
540,0.3132755160331726,-8.138619422912598,-61,9981.0,94.08639526367188,1708,5564.0
550,0.3149074614048004,-5.269009113311768,-100,9981.0,122.00582122802734,2119,5564.0
560,0.31600940227508545,8.081369400024414,146,9981.0,131.23822021484375,2043,5564.0
570,0.3178519010543823,22.67577362060547,427,9981.0,121.59782409667969,2043,5564.0
580,0.31632232666015625,26.662128448486328,448,9981.0,97.6463394165039,1387,5564.0
590,0.3168073892593384,24.276626586914062,370,9981.0,61.41847229003906,843,5564.0
600,0.3172551691532135,15.17811107635498,215,9981.0,18.74921226501465,-9,5564.0
610,0.31936147809028625,9.507761001586914,128,9981.0,-23.669113159179688,-373,5564.0
620,0.32062697410583496,1.6408982276916504,37,9981.0,-57.746742248535156,-1205,5564.0
630,0.32150065898895264,-0.18903829157352448,-28,9981.0,-86.05413818359375,-1484,5564.0
640,0.3222167491912842,2.6825344562530518,2,9981.0,-97.9425277709961,-1616,5564.0
650,0.32415851950645447,1.8723479509353638,71,9981.0,-89.86903381347656,-1417,5564.0
660,0.32506826519966125,0.8059176802635193,-1,9981.0,-78.07041931152344,-1094,5564.0
670,0.32487964630126953,-10.318735122680664,-274,9981.0,-61.84537887573242,-885,5564.0
680,0.32716578245162964,-30.098115921020508,-621,9981.0,-40.33977508544922,-439,5564.0
690,0.3292313814163208,-44.26960754394531,-715,9981.0,-3.0773158073425293,91,5564.0
700,0.3311777710914612,-30.912878036499023,-428,9981.0,32.204124450683594,576,5564.0
710,0.32935774326324463,-11.260700225830078,-40,9981.0,61.998756408691406,1079,5564.0
720,0.3311266601085663,5.403055667877197,270,9981.0,88.41156768798828,1464,5564.0
730,0.3324596881866455,23.71726417541504,375,9981.0,100.08432006835938,1716,5564.0
740,0.3333003520965576,30.430898666381836,596,9981.0,101.10799407958984,1559,5564.0
750,0.3334127366542816,31.19454574584961,539,9981.0,79.57659912109375,1158,5564.0
760,0.33316534757614136,25.793699264526367,333,9981.0,43.32931900024414,289,5564.0
