8,0.3959,4018.5547,1590.9607
291186537,0.3695,4023.4375,1486.7009
291186577,0.3959,4003.9063,1585.1614
291186617,0.3291186498,0.3959,4018.5547,1590.9607
291186537,0.3695,4023.4375,1486.7009
291186577,0.3959,4003.9063,1585.1614
291186617,0.3167,?r??911269.6755
291186656,0.3959,4008.7891,1587.0945
291186696,0.3431,4008.7891,1375.4819
291186735,0.3431,4023.4375,1380.5081
291186775,0.3431,4028.3203,1382.1833
291186814,0.3695,4013.6719,1483.0925
291186853,0.5015,4023.4375,2017.6654
291186893,0.3959,3979.4922,1575.4957
291186932,0.3431,4028.3203,1382.1833
291186972,0.3431,4023.4375,1380.5081
291187012,0.3695,4023.4375,1486.7009
291187051,0.3431,4003.9063,1373.8065
291187091,0.3695,4003.9063,1479.4840
291187130,0.3959,4028.3203,1594.8269
291187170,0.3959,4028.3203,1594.8269
291187210,0.3695,4077.1484,1506.5477
291187249,0.3167,4033.2031,1277.4081
291187289,0.3695,4028.3203,1488.5052
291187328,0.4487,4013.6719,1800.8981
291187367,0.3431,4013.6719,1377.1572
291187407,0.4223,4008.7891,1692.9008
291187446,0.3431,4018.5547,1378.8326
291187486,0.3959,4023.4375,1592.8938
291187525,0.3959,4018.5547,1590.9607
291187565,0.3959,4028.3203,1594.8269
291187605,0.3431,4003.9063,1373.8065
291187644,0.3695,4028.3203,1488.5052
291187684,0.3431,4018.5547,1378.8326
291187723,0.4223,3955.0781,1670.2188
291187763,0.2903,4008.7891,1163.8693
291187802,0.3959,4018.5547,1590.9607
291187842,0.3167,4033.2031,1277.4081
291187881,0.3959,4018.5547,1590.9607
291187920,0.3695,3896.4844,1439.7905
291187960,0.3959,4023.4375,1592.8938
291187999,0.4223,4028.3203,1701.1488
291188039,0.3167,4033.2031,1277.4081
291188079,0.3695,4028.3203,1488.5052
291188118,0.3167,4028.3203,1275.8616
291188158,0.3959,4018.5547,1590.9607
291188197,0.3431,4023.4375,1380.5081
291188237,0.3695,4086.9141,1510.1563
291188277,0.3431,4013.6719,1377.1572
291188316,0.3431,4028.3203,1382.1833
291188356,0.3695,4028.3203,1488.5052
291188395,0.3695,4028.3203,1488.5052
291188434,0.3167,3994.1406,1265.0360
291188474,0.3695,4023.4375,1486.7009
291188513,0.3695,4018.5547,1484.8967
291188553,0.3695,4023.4375,1486.7009
291188592,0.3431,4018.5547,1378.8326
291188632,0.3695,3994.1406,1475.8755
291188672,0.3959,4018.5547,1590.9607
291188711,0.3959,4018.5547,1590.9607
291188751,0.3431,4062.5000,1393.9110
291188790,0.3431,4023.4375,1380.5081
291188830,0.3695,4028.3203,1488.5052
291188870,0.3695,4018.5547,1484.8967
291188909,0.3431,4028.3203,1382.1833
291188948,0.3695,4028.3203,1488.5052
291188987,0.4223,4018.5547,1697.0248
291189027,0.3695,4028.3203,1488.5052
291189066,0.3959,4023.4375,1592.8938
291189106,0.4223,4018.5547,1697.0248
291189146,0.3431,4008.7891,1375.4819
291189185,0.4487,4018.5547,1803.0889
291189225,0.3167,4023.4375,1274.3151
291189264,0.3431,4057.6172,1392.2356
291189304,0.4751,4023.4375,1911.4727
291189344,0.5015,4028.3203,2020.1141
291189383,0.3431,4023.4375,1380.5081
291189423,0.3431,4023.4375,1380.5081
291189462,0.3695,4023.4375,1486.7009
291189501,0.3695,3999.0234,1477.6797
291189541,0.3959,4018.5547,1590.9607
291189580,0.3431,4023.4375,1380.5081
291189620,0.4751,4028.3203,1913.7924
291189659,0.3695,4028.3203,1488.5052
291189699,0.3695,4013.6719,1483.0925
291189739,0.3959,4028.3203,1594.8269
291189778,0.5015,4013.6719,2012.7682
291189818,0.3431,4018.5547,1378.8326
291189857,0.3959,4018.5547,1590.9607
291189897,0.3959,4018.5547,1590.9607
291189937,0.3695,4018.5547,1484.8967
291189976,0.3695,4033.2031,1490.3094
291190016,0.3959,4023.4375,1592.8938
291190054,0.3431,4023.4375,1380.5081
291190094,0.3959,4028.3203,1594.8269
291190134,0.4223,4023.4375,1699.0868
291190173,0.3695,4028.3203,1488.5052
291190213,0.3695,4042.9688,1493.9180
291190252,0.3431,4028.3203,1382.1833
291190292,0.4751,3881.8359,1844.2000
291190331,0.3959,4028.3203,1594.8269
291190371,0.3959,4038.0859,1598.6932
291190411,0.3431,4008.7891,1375.4819
291190450,0.3431,4023.4375,1380.5081
291190490,0.3695,4023.4375,1486.7009
291190529,0.3695,4003.9063,1479.4840
291190568,0.3431,4023.4375,1380.5081
291190608,0.3959,4003.9063,1585.1614
291190647,0.3431,4013.6719,1377.1572
291190687,0.3431,4023.4375,1380.5081
291190726,0.3695,4013.6719,1483.0925
291190766,0.3695,4028.3203,1488.5052
291190806,0.3695,4018.5547,1484.8967
291190845,0.3695,4028.3203,1488.5052
291190885,0.3431,4028.3203,1382.1833
291190924,0.3695,4023.4375,1486.7009
291190964,0.3431,4013.6719,1377.1572
291191004,0.4751,4023.4375,1911.4727
291191043,0.4487,4018.5547,1803.0889
291191083,0.3959,4003.9063,1585.1614
291191121,0.3959,4023.4375,1592.8938
291191161,0.3431,4008.7891,1375.4819
291191201,0.3695,4023.4375,1486.7009
291191240,0.4223,4023.4375,1699.0868
291191280,0.3431,4018.5547,1378.8326
291191319,0.3695,4033.2031,1490.3094
291191359,0.3959,4008.7891,1587.0945
291191399,0.3959,4033.2031,1596.7600
291191438,0.3959,4023.4375,1592.8938
291191478,0.3431,4028.3203,1382.1833
291191517,0.3959,4008.7891,1587.0945
291191557,0.4223,3974.6094,1678.4668
291191596,0.4223,4023.4375,1699.0868
291191635,0.3431,4023.4375,1380.5081
291191675,0.3959,3999.0234,1583.2281
291191714,0.3959,4003.9063,1585.1614
291191754,0.3959,4018.5547,1590.9607
291191793,0.3431,4018.5547,1378.8326
291191833,0.3167,4033.2031,1277.4081
291191873,0.3695,4023.4375,1486.7009
291191912,0.3431,4023.4375,1380.5081
291191952,0.3695,4028.3203,1488.5052
291191991,0.3167,4033.2031,1277.4081
291192031,0.4223,4028.3203,1701.1488
291192071,0.3695,3984.3750,1472.2670
291192110,0.3695,4003.9063,1479.4840
291192150,0.3431,4033.2031,1383.8588
291192188,0.3431,4028.3203,1382.1833
291192228,0.3695,4028.3203,1488.5052
291192268,0.3959,4028.3203,1594.8269
291192307,0.3695,4013.6719,1483.0925
291192347,0.3695,4023.4375,1486.7009
291192386,0.3695,4023.4375,1486.7009
291192426,0.3695,4023.4375,1486.7009
291192466,0.4751,4023.4375,1911.4727
291192505,0.4223,4028.3203,1701.1488
291192545,0.3167,4003.9063,1268.1290
291192584,0.3695,4033.2031,1490.3094
291192624,0.3431,4003.9063,1373.8065
291192664,0.5015,4003.9063,2007.8710
291192702,0.3431,4018.5547,1378.8326
291192742,2.5866,3745.1172,9687.0117
291192781,3.3256,3554.6875,11821.4380
