7.3828,1288.2335
96834723,0.1584,4067.3828,644.1168
96834760,0.1848,4072.2656,752.3717
96834798,0.9.8534
96834684,0.3167,4067.3828,1288.2335
96834723,0.1584,4067.3828,644.1168
96834760,0.1848,4072.2656,752.3717
96834798,0.1584????i??,644.1168
96834835,0.1848,4067.3828,751.4696
96834873,0.2375,4072.2656,967.3350
96834911,0.2111,4072.2656,859.8534
96834948,0.2639,4067.3828,1073.5280
96834987,0.1848,4052.7344,748.7632
96835023,0.1584,4057.6172,642.5703
96835061,0.1584,4072.2656,644.8900
96835098,0.1584,4072.2656,644.8900
96835136,0.1848,4062.5000,750.5675
96835173,0.1320,4072.2656,537.4083
96835211,0.1848,4067.3828,751.4696
96835249,0.2375,4072.2656,967.3350
96835286,0.1848,4077.1484,753.2739
96835323,0.1848,4072.2656,752.3717
96835360,0.1848,4072.2656,752.3717
96835398,0.2111,4067.3828,858.8224
96835435,0.1848,4067.3828,751.4696
96835473,0.1584,4067.3828,644.1168
96835511,0.1584,4072.2656,644.8900
96835548,0.1848,4072.2656,752.3717
96835586,0.2111,4072.2656,859.8534
96835622,0.1320,4067.3828,536.7640
96835660,0.1584,4067.3828,644.1168
96835697,0.1848,4077.1484,753.2739
96835735,0.1584,4067.3828,644.1168
96835772,0.1584,4072.2656,644.8900
96835810,0.1584,4077.1484,645.6633
96835848,0.1584,4072.2656,644.8900
96835885,0.2111,4067.3828,858.8224
96835922,0.2375,4077.1484,968.4949
96835959,0.2375,4072.2656,967.3350
96835997,0.2375,4072.2656,967.3350
96836034,0.2903,4072.2656,1182.2985
96836073,0.1848,4072.2656,752.3717
96836111,0.1584,4072.2656,644.8900
96836148,0.1584,4057.6172,642.5703
96836186,0.1848,4062.5000,750.5675
96836222,0.2111,4067.3828,858.8224
96836260,0.2903,4072.2656,1182.2985
96836298,0.1848,4077.1484,753.2739
96836336,0.2111,4067.3828,858.8224
96836373,0.2111,4072.2656,859.8534
96836411,0.2111,4057.6172,856.7604
96836449,0.2111,4072.2656,859.8534
96836486,0.2903,4067.3828,1180.8807
96836525,0.1584,4062.5000,643.3435
96836561,0.3167,4067.3828,1288.2335
96836600,0.1320,4077.1484,538.0527
96836637,0.1848,4057.6172,749.6653
96836675,0.1584,4062.5000,643.3435
96836713,0.1584,4072.2656,644.8900
96836750,0.1848,4077.1484,753.2739
96836788,0.1584,4077.1484,645.6633
96836825,0.2639,4067.3828,1073.5280
96836864,0.1848,4072.2656,752.3717
96836900,0.3167,4067.3828,1288.2335
96836939,0.2375,4072.2656,967.3350
96836977,0.1848,4072.2656,752.3717
96837014,0.2111,4077.1484,860.8844
96837052,0.2111,4072.2656,859.8534
96837089,0.2111,4062.5000,857.7914
96837127,0.1848,4067.3828,751.4696
96837164,0.3431,4067.3828,1395.5864
96837202,0.2111,4072.2656,859.8534
96837240,0.2111,4072.2656,859.8534
96837277,0.1848,4062.5000,750.5675
96837315,0.2111,4072.2656,859.8534
96837352,0.2903,4072.2656,1182.2985
96837391,0.1848,4062.5000,750.5675
96837428,0.1848,4057.6172,749.6653
96837466,0.2639,4067.3828,1073.5280
96837504,0.1584,4072.2656,644.8900
96837541,0.1848,4057.6172,749.6653
96837579,0.1584,4057.6172,642.5703
96837616,0.1584,4072.2656,644.8900
96837654,0.1848,4072.2656,752.3717
96837691,0.2375,4072.2656,967.3350
96837729,0.1848,4072.2656,752.3717
96837766,0.2111,4077.1484,860.8844
96837804,0.1848,4082.0313,754.1760
96837841,0.2639,4072.2656,1074.8167
96837879,0.3167,4072.2656,1289.7800
96837918,0.1584,4072.2656,644.8900
96837955,0.1584,4077.1484,645.6633
96837993,0.2111,4067.3828,858.8224
96838030,0.2639,4077.1484,1076.1055
96838069,0.1848,4072.2656,752.3717
96838107,0.1848,4067.3828,751.4696
96838144,0.1584,4067.3828,644.1168
96838181,0.2111,4072.2656,859.8534
96838218,0.1584,4062.5000,643.3435
96838256,0.1848,4072.2656,752.3717
96838293,0.1848,4077.1484,753.2739
96838331,0.1848,4072.2656,752.3717
96838368,0.1848,4072.2656,752.3717
96838406,0.1320,4072.2656,537.4083
96838444,0.1848,4057.6172,749.6653
96838480,0.1320,4072.2656,537.4083
96838518,0.2903,4067.3828,1180.8807
96838556,0.3167,4072.2656,1289.7800
96838595,0.2111,4077.1484,860.8844
96838632,0.1848,4072.2656,752.3717
96838670,0.3167,4077.1484,1291.3265
96838709,0.2111,4077.1484,860.8844
96838746,0.2639,4072.2656,1074.8167
96838785,0.1584,4077.1484,645.6633
96838821,0.1584,4072.2656,644.8900
96838859,0.2639,4072.2656,1074.8167
96838897,0.1848,4067.3828,751.4696
96838935,0.1848,4077.1484,753.2739
96838973,0.1584,4072.2656,644.8900
96839010,0.2111,4072.2656,859.8534
96839048,0.1848,4067.3828,751.4696
96839085,0.2111,4072.2656,859.8534
96839122,0.3431,4072.2656,1397.2617
96839160,0.2375,4072.2656,967.3350
96839198,0.1320,4057.6172,535.4752
96839235,0.1584,4067.3828,644.1168
96839273,0.1848,4072.2656,752.3717
96839311,0.1320,4077.1484,538.0527
96839348,0.2111,4067.3828,858.8224
96839386,0.1584,4072.2656,644.8900
96839422,0.2375,4052.7344,962.6956
96839460,0.2111,4072.2656,859.8534
96839497,0.1848,4072.2656,752.3717
96839535,0.2111,4072.2656,859.8534
96839573,0.1320,4077.1484,538.0527
96839610,0.1848,4077.1484,753.2739
96839648,0.2111,4047.8516,854.6984
96839685,0.2375,4067.3828,966.1752
96839723,0.2375,4072.2656,967.3350
96839759,0.1320,4052.7344,534.8309
96839797,0.1848,4072.2656,752.3717
96839834,0.1848,4067.3828,751.4696
96839872,0.2375,4072.2656,967.3350
96839910,0.1848,4072.2656,752.3717
96839947,0.2111,4077.1484,860.8844
96839985,0.1848,4052.7344,748.7632
96840022,0.2111,4077.1484,860.8844
96840059,0.2375,4077.1484,968.4949
96840096,0.1584,4072.2656,644.8900
