703
32676255,0.1848,4062.5000,750.5675
32676293,0.1848,4057.6172,749.6653
32676331,0.2111632
32676218,0.1584,4057.6172,642.5703
32676255,0.1848,4062.5000,750.5675
32676293,0.1848,4057.6172,749.6653
32676331,0.2111,405r?&??????j32676368,0.2111,4052.7344,855.7294
32676406,0.2111,4062.5000,857.7914
32676443,0.1584,4047.8516,641.0237
32676481,0.1584,4052.7344,641.7970
32676517,0.2111,4052.7344,855.7294
32676555,0.1584,4052.7344,641.7970
32676592,0.1584,4057.6172,642.5703
32676630,0.2111,4057.6172,856.7604
32676668,0.1848,4042.9688,746.9590
32676705,0.1848,4052.7344,748.7632
32676743,0.1848,4057.6172,749.6653
32676780,0.1848,4052.7344,748.7632
32676817,0.2375,4062.5000,965.0153
32676854,0.1848,4047.8516,747.8611
32676892,0.1848,4057.6172,749.6653
32676930,0.2111,4052.7344,855.7294
32676967,0.2111,4057.6172,856.7604
32677005,0.2375,4057.6172,963.8554
32677042,0.2111,4057.6172,856.7604
32677080,0.2111,4057.6172,856.7604
32677116,0.1848,4047.8516,747.8611
32677154,0.2111,4052.7344,855.7294
32677191,0.1848,4047.8516,747.8611
32677229,0.1320,4052.7344,534.8309
32677267,0.1848,4057.6172,749.6653
32677304,0.2375,4047.8516,961.5356
32677342,0.1584,4057.6172,642.5703
32677379,0.2111,4047.8516,854.6984
32677416,0.1584,4052.7344,641.7970
32677453,0.2111,4052.7344,855.7294
32677491,0.1848,4052.7344,748.7632
32677529,0.2111,4057.6172,856.7604
32677566,0.2375,4052.7344,962.6956
32677604,0.2375,4047.8516,961.5356
32677641,0.2111,4042.9688,853.6674
32677679,0.2111,4052.7344,855.7294
32677715,0.2111,4038.0859,852.6364
32677753,0.2375,4052.7344,962.6956
32677790,0.2111,4057.6172,856.7604
32677828,0.2111,4028.3203,850.5744
32677866,0.2639,4052.7344,1069.6617
32677904,0.2903,4057.6172,1178.0455
32677943,0.2639,4067.3828,1073.5280
32677981,0.2111,4047.8516,854.6984
32678019,0.2111,4052.7344,855.7294
32678055,0.2111,4052.7344,855.7294
32678093,0.2375,4033.2031,958.0560
32678131,0.3167,4057.6172,1285.1405
32678169,0.2111,4052.7344,855.7294
32678207,0.2111,4052.7344,855.7294
32678244,0.1848,4057.6172,749.6653
32678282,0.2375,4038.0859,959.2159
