timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.3022841215133667,-1.3479419946670532,-13,9975.0,11.092824935913086,168,9199.0
10,0.3024100363254547,0.07461344450712204,5,9975.0,7.231775760650635,103,9199.0
20,0.30275532603263855,0.4632280170917511,-7,9975.0,1.7059084177017212,3,9199.0
30,0.30298906564712524,-1.2466375827789307,-1,9975.0,-4.035338878631592,-85,9199.0
40,0.3032538592815399,-0.02246357873082161,2,9975.0,-9.211272239685059,-163,9199.0
50,0.30352312326431274,0.9832615256309509,27,9975.0,-12.932400703430176,-227,9199.0
60,0.30334848165512085,2.725263833999634,62,9975.0,-15.458415985107422,-253,9199.0
70,0.3035385310649872,5.1429009437561035,97,9975.0,-12.300612449645996,-167,9199.0
80,0.30366915464401245,6.532070636749268,103,9975.0,-4.237152576446533,-16,9199.0
90,0.3037547767162323,4.717440605163574,74,9975.0,5.580704212188721,147,9199.0
100,0.30377909541130066,2.365981101989746,15,9975.0,12.900288581848145,228,9199.0
110,0.30310431122779846,-1.9477417469024658,-60,9975.0,14.322054862976074,232,9199.0
120,0.30297762155532837,-6.330584526062012,-107,9975.0,12.732295036315918,187,9199.0
130,0.30307865142822266,-6.445599555969238,-102,9975.0,8.597501754760742,114,9199.0
140,0.3031131625175476,-5.74701452255249,-86,9975.0,3.2955987453460693,30,9199.0
150,0.30221283435821533,-4.353202819824219,-42,9975.0,-0.9676676392555237,-38,9199.0
160,0.3024251163005829,-0.02594919316470623,16,9975.0,-5.38043737411499,-124,9199.0
170,0.30271947383880615,2.0420570373535156,43,9975.0,-12.366467475891113,-239,9199.0
180,0.30310139060020447,2.530137062072754,69,9975.0,-18.337623596191406,-361,9199.0
190,0.3035009205341339,4.7672200202941895,91,9975.0,-32.00442886352539,-606,9199.0
200,0.3023955821990967,8.304351806640625,130,9975.0,-52.11097717285156,-1021,9199.0
210,0.3026179075241089,9.39237117767334,111,9975.0,-78.47449493408203,-1462,9199.0
220,0.3026313781738281,0.3929145634174347,-35,9975.0,-96.88945770263672,-1529,9199.0
230,0.3026060163974762,-6.834049701690674,-149,9975.0,-81.50389862060547,-1205,9199.0
240,0.30144816637039185,-12.50320053100586,-110,9975.0,-52.841552734375,-782,9199.0
250,0.3011789321899414,0.02704285830259323,26,9975.0,-34.33747100830078,-436,9199.0
260,0.30142873525619507,7.161369800567627,204,9975.0,-27.635944366455078,-511,9199.0
270,0.30102354288101196,14.797723770141602,260,9975.0,-37.25264358520508,-807,9199.0
280,0.2997225224971771,19.92824363708496,293,9975.0,-55.110992431640625,-1089,9199.0
290,0.2991904318332672,22.246044158935547,279,9975.0,-67.31900024414062,-1009,9199.0
300,0.29932522773742676,13.277294158935547,108,9975.0,-80.99070739746094,-1179,9199.0
310,0.2989645004272461,-4.322637557983398,-224,9975.0,-93.74689483642578,-1452,9199.0
320,0.2981736958026886,-18.384279251098633,-341,9975.0,-95.76439666748047,-1500,9199.0
330,0.29980170726776123,-21.78630256652832,-365,9975.0,-88.33544921875,-1242,9199.0
340,0.29967615008354187,-9.685416221618652,-108,9975.0,-83.05288696289062,-1252,9199.0
350,0.30074065923690796,9.380610466003418,200,9975.0,-68.0592269897461,-866,9199.0
360,0.3010997474193573,25.502004623413086,409,9975.0,-49.981285095214844,-594,9199.0
370,0.305389404296875,18.154979705810547,261,9975.0,-19.19265365600586,-140,9199.0
380,0.3067188560962677,1.3462722301483154,-78,9975.0,26.859481811523438,671,9199.0
390,0.30882614850997925,-8.796940803527832,-160,9975.0,68.322998046875,1364,9199.0
400,0.3103976547718048,8.18044376373291,173,9975.0,90.87858581542969,1719,9199.0
410,0.31208768486976624,28.16551971435547,529,9975.0,113.16030883789062,1931,9199.0
420,0.314559668302536,45.95487976074219,756,9975.0,115.13343048095703,1738,9199.0
430,0.31606224179267883,33.24211120605469,518,9975.0,86.6620864868164,1368,9199.0
440,0.31717464327812195,14.784575462341309,49,9975.0,35.97677230834961,227,9199.0
450,0.318096399307251,-13.648965835571289,-269,9975.0,-22.023109436035156,-654,9199.0
