4994918,0.1848,4091.7969,755.9802
4994954,0.2111,4101.5625,866.0394
4994991,0.1848,4106.4453,758.6866
4995026,0.1848,4101.5625,757.7845
4995063,0.1584,4101.5625,649.5295
4995099,0.1584,4106.4453,650.3027
4995136,0.1584,4106.4453,650.3027
4995173,0.1584,4096.6797,648.7563
4995209,0.1584,4096.6797,648.7563
4995246,0.1584,4106.4453,650.3027
4995281,0.132,4106.4453,541.9189
4995318,0.132,4101.5625,541.2746
4995354,0.1848,4101.5625,757.7845
4995391,0.1584,4106.4453,650.3027
4995427,0.1584,4101.5625,649.5295
4995464,0.1848,4096.6797,756.8823
4995500,0.1848,4082.0313,754.176
4995536,0.132,4096.6797,540.6302
4995573,0.1584,4101.5625,649.5295
4995609,0.1584,4091.7969,647.983
4995646,0.1848,4101.5625,757.7845
4995682,0.1848,4106.4453,758.6866
4995719,0.132,4101.5625,541.2746
4995755,0.1584,4106.4453,650.3027
4995791,0.1584,4106.4453,650.3027
4995827,0.1848,4101.5625,757.7845
4995864,0.1848,4101.5625,757.7845
4995900,0.132,4106.4453,541.9189
4995937,0.2111,4106.4453,867.0704
4995974,0.132,4101.5625,541.2746
4996009,0.132,4091.7969,539.9858
4996046,0.132,4101.5625,541.2746
4996082,0.1584,4111.3281,651.076
4996119,0.1056,4101.5625,433.0197
4996155,0.1056,4101.5625,433.0197
4996192,0.1848,4101.5625,757.7845
4996228,0.132,4106.4453,541.9189
4996264,0.1848,4096.6797,756.8823
4996301,0.1848,4033.2031,745.1547
4996337,0.132,4111.3281,542.5634
4996374,0.1584,4101.5625,649.5295
4996410,0.1584,4106.4453,650.3027
4996447,0.1584,4106.4453,650.3027
4996483,0.1584,4106.4453,650.3027
4996519,0.1848,4096.6797,756.8823
4996555,0.1584,4101.5625,649.5295
4996592,0.2111,4106.4453,867.0704
4996628,0.2111,4106.4453,867.0704
4996665,0.132,4101.5625,541.2746
4996702,0.1584,4091.7969,647.983
4996738,0.1584,4106.4453,650.3027
4996774,0.1848,4106.4453,758.6866
4996810,0.132,4101.5625,541.2746
4996847,0.1584,4096.6797,648.7563
4996883,0.1584,4106.4453,650.3027
4996920,0.132,4096.6797,540.6302
4996956,0.132,4106.4453,541.9189
4996993,0.1584,4101.5625,649.5295
4997028,0.1848,4101.5625,757.7845
4997065,0.1848,4096.6797,756.8823
4997102,0.132,4096.6797,540.6302
4997138,0.132,4116.2109,543.2077
4997175,0.132,4106.4453,541.9189
4997211,0.132,4106.4453,541.9189
4997248,0.1584,4106.4453,650.3027
4997283,0.1584,4106.4453,650.3027
4997320,0.1848,4106.4453,758.6866
4997356,0.1584,4140.625,655.7155
4997393,0.132,4101.5625,541.2746
4997429,0.132,4106.4453,541.9189
4997466,0.132,4248.0469,560.6058
4997502,0.1584,4101.5625,649.5295
4997538,0.1848,4091.7969,755.9802
4997575,0.2111,4042.9688,853.6674
4997611,0.132,4106.4453,541.9189
4997648,0.1584,4116.2109,651.8492
4997684,0.1584,4086.9141,647.2098
4997721,0.132,4101.5625,541.2746
4997756,0.1584,4121.0938,652.6225
4997793,0.1584,4111.3281,651.076
4997829,0.132,4101.5625,541.2746
4997866,0.1848,4106.4453,758.6866
4997903,0.1584,4101.5625,649.5295
4997939,0.1584,4101.5625,649.5295
4997976,0.132,4111.3281,542.5634
4998011,0.2111,4086.9141,862.9464
4998048,0.1056,4106.4453,433.5352
4998084,0.1584,4101.5625,649.5295
4998121,0.2375,4096.6797,973.1344
4998157,0.1584,4106.4453,650.3027
4998194,0.1848,4096.6797,756.8823
4998230,0.1584,4106.4453,650.3027
4998266,0.1584,4101.5625,649.5295
4998303,0.132,4101.5625,541.2746
4998339,0.1584,4091.7969,647.983
4998376,0.1584,4101.5625,649.5295
4998412,0.1848,4106.4453,758.6866
