timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.2936418652534485,-0.07994809001684189,2,6266.0,1.320088505744934,25,9897.0
10,0.2936449348926544,-0.16254396736621857,8,6266.0,1.2683478593826294,17,9897.0
20,0.29363659024238586,0.13007493317127228,1,6266.0,1.2361069917678833,20,9897.0
30,0.29362571239471436,0.33037707209587097,-1,6266.0,1.3346878290176392,22,9897.0
40,0.29362043738365173,0.29153895378112793,19,6266.0,1.1418719291687012,27,9897.0
50,0.2934849262237549,0.9888450503349304,19,6266.0,1.0122976303100586,14,9897.0
61,0.2934725880622864,0.8832677006721497,16,6266.0,0.8029531836509705,7,9897.0
70,0.2934437096118927,0.5778124332427979,8,6266.0,0.47356465458869934,3,9897.0
80,0.2934141159057617,0.35553601384162903,9,6266.0,0.19394820928573608,4,9897.0
90,0.29255786538124084,-0.5806781649589539,-8,6266.0,0.22566576302051544,-1,9897.0
100,0.29249289631843567,-0.5693281292915344,-14,6266.0,-0.19507545232772827,-5,9897.0
110,0.29243797063827515,-0.8064408898353577,-14,6266.0,-0.5064544677734375,-5,9897.0
120,0.2924038767814636,-1.1423481702804565,-15,6266.0,-0.37049487233161926,-11,9897.0
130,0.2934832274913788,-0.9550793766975403,-8,6266.0,-0.6091434955596924,-10,9897.0
140,0.293484628200531,-0.48090335726737976,3,6266.0,-0.5790843963623047,-5,9897.0
150,0.29347777366638184,0.21236065030097961,5,6266.0,-0.7297934293746948,-12,9897.0
160,0.2934647500514984,0.14897215366363525,16,6266.0,-1.078189730644226,-21,9897.0
170,0.29344236850738525,1.2827709913253784,31,6266.0,-3.0468385219573975,-71,9897.0
180,0.29340600967407227,1.6341663599014282,23,6266.0,-7.236477851867676,-144,9897.0
190,0.29340648651123047,2.3767502307891846,11,6266.0,-13.559144020080566,-260,9897.0
200,0.29346612095832825,3.765336036682129,73,6266.0,-26.194101333618164,-499,9897.0
210,0.29348865151405334,1.907308578491211,46,6266.0,-39.910648345947266,-719,9897.0
220,0.2941599488258362,1.285990834236145,59,6266.0,-54.85388946533203,-1011,9897.0
230,0.2941851317882538,-0.18996083736419678,5,6266.0,-69.75682830810547,-1230,9897.0
240,0.2943257689476013,2.6081485748291016,24,6266.0,-84.20470428466797,-1436,9897.0
250,0.29428842663764954,3.1526966094970703,46,6266.0,-93.43846893310547,-1584,9897.0
260,0.29346972703933716,3.439354181289673,38,6266.0,-96.38457489013672,-1603,9897.0
270,0.2937949001789093,4.7841267585754395,41,6266.0,-95.00012969970703,-1564,9897.0
280,0.29337063431739807,-1.0810831785202026,67,6266.0,-86.4567642211914,-1441,9897.0
290,0.2927972972393036,1.4135712385177612,-3,6266.0,-73.39740753173828,-1069,9897.0
300,0.29213860630989075,1.5998672246932983,40,6266.0,-55.195884704589844,-788,9897.0
310,0.2923761010169983,2.5615639686584473,4,6266.0,-32.81541442871094,-450,9897.0
320,0.2919534742832184,2.1546411514282227,27,6266.0,-12.992890357971191,-72,9897.0
330,0.29195019602775574,1.9133654832839966,93,6266.0,5.381259918212891,146,9897.0
340,0.29190996289253235,1.9470131397247314,75,6266.0,20.024248123168945,283,9897.0
350,0.29259082674980164,3.110517978668213,10,6266.0,30.38796043395996,523,9897.0
360,0.2926552891731262,3.4308247566223145,26,6266.0,34.72734832763672,626,9897.0
370,0.292477011680603,6.011731147766113,12,6266.0,34.67562484741211,704,9897.0
380,0.29283031821250916,5.056150436401367,110,6266.0,32.56658172607422,533,9897.0
390,0.29266121983528137,4.4228315353393555,87,6266.0,25.939722061157227,389,9897.0
400,0.2948592007160187,2.9369866847991943,61,6266.0,16.570375442504883,156,9897.0
410,0.29488447308540344,1.2845829725265503,1,6266.0,6.819552898406982,-34,9897.0
420,0.29473674297332764,-1.6530158519744873,-81,6266.0,-3.683671236038208,22,9897.0
430,0.2952892482280731,-4.353891849517822,-115,6266.0,-11.79221248626709,-96,9897.0
440,0.2956160604953766,-4.517247676849365,-151,6266.0,-15.826732635498047,-204,9897.0
450,0.29575008153915405,-3.974626302719116,-123,6266.0,-19.165508270263672,-158,9897.0
460,0.2958812415599823,-2.4710309505462646,-122,6266.0,-18.1795597076416,-181,9897.0
470,0.2959935665130615,-1.9889127016067505,-119,6266.0,-14.752902030944824,-197,9897.0
481,0.2957962453365326,-0.8477795124053955,-91,6266.0,-13.26834774017334,-18,9897.0
490,0.29590797424316406,-2.744903087615967,-86,6266.0,-8.179625511169434,-2,9897.0
500,0.2960302233695984,-2.889014720916748,-54,6266.0,-2.1953845024108887,-61,9897.0
510,0.29602426290512085,-1.4743108749389648,-75,6266.0,4.135640621185303,56,9897.0
520,0.2961261570453644,-0.9614021182060242,13,6266.0,7.9999895095825195,165,9897.0
530,0.29561102390289307,-0.30708572268486023,121,6266.0,14.663825988769531,165,9897.0
540,0.29556918144226074,2.017651081085205,129,6266.0,17.217191696166992,210,9897.0
550,0.2958604395389557,2.5840375423431396,154,6266.0,16.77732276916504,313,9897.0
560,0.29581186175346375,2.355414628982544,70,6266.0,16.508922576904297,364,9897.0
570,0.2965574562549591,4.139885425567627,27,6266.0,14.965398788452148,225,9897.0
580,0.2966894209384918,1.7953426837921143,-64,6266.0,13.66978645324707,210,9897.0
590,0.2969760000705719,0.17196820676326752,8,6266.0,13.523824691772461,140,9897.0
600,0.29699376225471497,2.186734676361084,91,6266.0,8.420309066772461,97,9897.0
610,0.2970559298992157,2.6970763206481934,146,6266.0,5.608565807342529,-55,9897.0
620,0.29909875988960266,3.4780476093292236,87,6266.0,2.2776987552642822,-47,9897.0
630,0.2992312014102936,3.898228406906128,35,6266.0,-2.0750184059143066,-21,9897.0
640,0.29936832189559937,3.722446918487549,-1,6266.0,-7.207753658294678,-39,9897.0
650,0.2994416356086731,4.541087627410889,38,6266.0,-7.768838882446289,-106,9897.0
660,0.3005369305610657,1.3066750764846802,91,6266.0,-6.089101791381836,-171,9897.0
