93,0.235,4??r??&)??r????j275071832,0.2375,4033.2031,958.0560
275071870,0.2375,4033.2031,958.0560
275071908,0.1848,4033.2031,745.1547
275071947,0.2111,4038.0859,852.6364
275071985,0.2111,4033.2031,851.6054
275072024,0.2639,4038.0859,1065.7954
275072064,0.2639,4033.2031,1064.5067
275072103,0.2375,4038.0859,959.2159
275072142,0.2639,4028.3203,1063.2180
275072181,0.2111,4033.2031,851.6054
275072220,0.2639,4033.2031,1064.5067
275072259,0.2111,4033.2031,851.6054
275072297,0.2111,4033.2031,851.6054
275072336,0.2111,4038.0859,852.6364
275072374,0.2639,4038.0859,1065.7954
275072414,0.1848,4018.5547,742.4484
275072452,0.2639,3969.7266,1047.7529
275072492,0.1848,4038.0859,746.0569
275072531,0.2375,4033.2031,958.0560
275072569,0.2375,4038.0859,959.2159
275072608,0.2111,4038.0859,852.6364
275072646,0.2903,4038.0859,1172.3750
275072686,0.2375,4057.6172,963.8554
275072723,0.2639,4047.8516,1068.3729
275072763,0.2375,4038.0859,959.2159
275072802,0.2111,4033.2031,851.6054
275072840,0.2375,4028.3203,956.8962
275072879,0.2375,4028.3203,956.8962
275072917,0.2111,4033.2031,851.6054
275072956,0.2639,4042.9688,1067.0842
275072996,0.2375,4033.2031,958.0560
275073034,0.2903,4038.0859,1172.3750
275073074,0.2639,4038.0859,1065.7954
275073113,0.3167,4028.3203,1275.8616
275073153,0.2903,4028.3203,1169.5398
275073191,0.2639,4033.2031,1064.5067
275073231,0.2375,4028.3203,956.8962
275073270,0.2903,4033.2031,1170.9574
275073309,0.2375,4033.2031,958.0560
275073348,0.2639,4042.9688,1067.0842
275073387,0.1848,4038.0859,746.0569
275073426,0.2111,4023.4375,849.5434
275073465,0.2903,4033.2031,1170.9574
275073504,0.2639,4013.6719,1059.3517
275073544,0.2375,4028.3203,956.8962
275073582,0.2375,4038.0859,959.2159
275073620,0.3167,4033.2031,1277.4081
275073660,0.2111,4033.2031,851.6054
275073698,0.2639,3994.1406,1054.1968
275073738,0.2903,4033.2031,1170.9574
275073777,0.2375,4038.0859,959.2159
275073816,0.2639,4028.3203,1063.2180
275073855,0.2375,4038.0859,959.2159
275073894,0.2375,4013.6719,953.4166
275073933,0.2111,4028.3203,850.5744
275073971,0.2639,4042.9688,1067.0842
275074011,0.2639,4013.6719,1059.3517
275074050,0.3695,4028.3203,1488.5052
275074089,0.2903,4038.0859,1172.3750
275074129,0.3167,4047.8516,1282.0475
275074168,0.2639,4038.0859,1065.7954
