timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.27530309557914734,0.8860048651695251,18,6266.0,-1.2613108158111572,-19,9897.0
10,0.27528369426727295,1.045939326286316,23,6266.0,-1.2089471817016602,-19,9897.0
20,0.27538517117500305,0.8059679269790649,5,6266.0,-0.9800750017166138,-16,9897.0
30,0.2753731608390808,0.6450613141059875,10,6266.0,-1.159585952758789,-19,9897.0
40,0.27535855770111084,0.4770643711090088,10,6266.0,-0.7344765663146973,-10,9897.0
50,0.2753440737724304,0.09236587584018707,-5,6266.0,-0.7972675561904907,-11,9897.0
60,0.2753344774246216,-0.2540725767612457,-4,6266.0,-0.6622983813285828,-2,9897.0
70,0.2758260667324066,-0.778972864151001,-11,6266.0,-0.8407348990440369,-7,9897.0
80,0.2758570611476898,-1.0121183395385742,-20,6266.0,-0.7758955359458923,-6,9897.0
90,0.2758754789829254,-1.1753857135772705,-14,6266.0,-0.7510967254638672,-18,9897.0
100,0.27589651942253113,-1.0159982442855835,-12,6266.0,-0.6875890493392944,-8,9897.0
110,0.2757743000984192,-0.8683241009712219,-12,6266.0,-0.08487695455551147,7,9897.0
120,0.275783896446228,-0.31235793232917786,-6,6266.0,0.010363928973674774,2,9897.0
130,0.27579331398010254,0.2257809042930603,14,6266.0,0.09066946804523468,4,9897.0
140,0.2758044898509979,0.6684485077857971,12,6266.0,0.5364227890968323,8,9897.0
150,0.27581673860549927,1.3228187561035156,17,6266.0,0.632177472114563,8,9897.0
160,0.2761397361755371,1.211396336555481,23,6266.0,0.9889050722122192,11,9897.0
170,0.27618011832237244,1.1813209056854248,18,6266.0,1.22488272190094,14,9897.0
180,0.2761991620063782,1.0418227910995483,10,6266.0,-0.19037427008152008,-4,9897.0
190,0.27620387077331543,0.2739209532737732,3,6266.0,-3.49106764793396,-119,9897.0
200,0.27638480067253113,-1.4792795181274414,-22,6266.0,-10.186973571777344,-233,9897.0
210,0.27648308873176575,-0.17997446656227112,1,6266.0,-22.79010772705078,-417,9897.0
220,0.27651211619377136,1.7727928161621094,40,6266.0,-36.90159225463867,-718,9897.0
230,0.2767632305622101,3.1613609790802,45,6266.0,-58.6407585144043,-1089,9897.0
240,0.27808430790901184,3.03930926322937,56,6266.0,-77.8298110961914,-1384,9897.0
250,0.27810394763946533,4.1888651847839355,6,6266.0,-98.95985412597656,-1659,9897.0
260,0.27820438146591187,4.751086711883545,44,6266.0,-113.69825744628906,-1896,9897.0
270,0.2780300974845886,4.763362884521484,72,6266.0,-119.9661636352539,-2029,9897.0
280,0.2771330773830414,2.525897979736328,52,6266.0,-125.92047882080078,-2023,9897.0
290,0.2765849828720093,-1.0933946371078491,-37,6266.0,-119.96863555908203,-1864,9897.0
300,0.27620044350624084,0.7679867744445801,38,6266.0,-103.54852294921875,-1527,9897.0
310,0.27534446120262146,0.9000374674797058,-15,6266.0,-81.08858489990234,-1241,9897.0
320,0.27463439106941223,-0.0766502097249031,-51,6266.0,-55.3624153137207,-844,9897.0
330,0.2773650288581848,0.7914907336235046,9,6266.0,-30.27578353881836,-244,9897.0
340,0.2769140899181366,1.0032435655593872,-3,6266.0,-4.680087566375732,191,9897.0
350,0.2770701050758362,4.836973190307617,87,6266.0,21.183828353881836,474,9897.0
360,0.2772548794746399,3.6212353706359863,114,6266.0,34.128047943115234,742,9897.0
370,0.2765321433544159,3.781748056411743,121,6266.0,43.67357635498047,609,9897.0
380,0.27660071849823,3.687161684036255,108,6266.0,44.060508728027344,696,9897.0
390,0.2766587734222412,4.4433794021606445,67,6266.0,40.30226516723633,553,9897.0
400,0.2764475643634796,4.605031490325928,60,6266.0,31.896270751953125,349,9897.0
410,0.2763185501098633,4.441736221313477,50,6266.0,19.254674911499023,49,9897.0
420,0.27763983607292175,2.798562526702881,-14,6266.0,5.515540599822998,138,9897.0
430,0.27763837575912476,1.2975014448165894,-87,6266.0,-6.3325581550598145,-129,9897.0
440,0.27784672379493713,-1.2132759094238281,-112,6266.0,-16.5271053314209,-307,9897.0
450,0.2777802646160126,-2.5503244400024414,-135,6266.0,-24.86388397216797,-343,9897.0
460,0.2789117395877838,-3.7201905250549316,-100,6266.0,-29.994447708129883,-334,9897.0
470,0.27885204553604126,-4.64072847366333,-86,6266.0,-27.05335807800293,-426,9897.0
480,0.27943986654281616,-0.7692568302154541,-37,6266.0,-23.44181251525879,-553,9897.0
490,0.279401957988739,-2.8395211696624756,-13,6266.0,-14.982420921325684,-329,9897.0
500,0.27953892946243286,-2.1800661087036133,-5,6266.0,-8.051445007324219,-60,9897.0
510,0.2792431116104126,-2.414977550506592,-38,6266.0,0.3261905312538147,89,9897.0
520,0.2795291244983673,-4.271948337554932,-68,6266.0,10.434661865234375,267,9897.0
530,0.2800863981246948,-3.329740285873413,-138,6266.0,17.45418930053711,312,9897.0
540,0.28005358576774597,-3.0320870876312256,-105,6266.0,23.963241577148438,419,9897.0
550,0.281950443983078,-4.10023307800293,-30,6266.0,25.83730125427246,476,9897.0
560,0.28233951330184937,-2.9207286834716797,20,6266.0,25.675819396972656,407,9897.0
570,0.2826685607433319,-0.07700562477111816,34,6266.0,25.995147705078125,447,9897.0
580,0.2829118072986603,3.0731372833251953,12,6266.0,23.65860939025879,343,9897.0
590,0.2835601568222046,3.232132911682129,36,6266.0,22.87683868408203,245,9897.0
600,0.28404948115348816,6.592104434967041,135,6266.0,19.93338966369629,149,9897.0
610,0.2846003770828247,6.670878887176514,129,6266.0,15.107085227966309,102,9897.0
620,0.28512701392173767,6.025954723358154,118,6266.0,9.404629707336426,182,9897.0
630,0.2857876420021057,5.426546573638916,75,6266.0,4.612946510314941,175,9897.0
640,0.2870573401451111,4.529144763946533,4,6266.0,1.212345838546753,68,9897.0
650,0.2878539264202118,2.886914014816284,41,6266.0,-3.133500099182129,-43,9897.0
660,0.28843891620635986,3.075853109359741,81,6266.0,-6.649062633514404,-287,9897.0
670,0.28909990191459656,2.27270245552063,109,6266.0,-8.446390151977539,-246,9897.0
680,0.2897286117076874,1.7788870334625244,43,6266.0,-6.927701473236084,-129,9897.0
690,0.2901749014854431,-0.46350911259651184,-87,6266.0,-5.731499671936035,-9,9897.0
700,0.2909030020236969,-2.4863147735595703,-37,6266.0,-3.442241668701172,5,9897.0
710,0.29148298501968384,-2.196218967437744,17,6266.0,-0.9480361938476562,59,9897.0
720,0.292140394449234,-0.8725267052650452,-28,6266.0,0.09573758393526077,192,9897.0
730,0.29226142168045044,1.2426543235778809,-20,6266.0,1.5161528587341309,105,9897.0
740,0.29287829995155334,-1.1601169109344482,73,6266.0,5.62908935546875,-8,9897.0
750,0.29351645708084106,2.991863250732422,109,6266.0,7.106504440307617,54,9897.0
760,0.2942264974117279,2.1570329666137695,-37,6266.0,7.44736909866333,120,9897.0
770,0.2936740517616272,1.1250673532485962,10,6266.0,7.093466281890869,110,9897.0
780,0.2941344380378723,2.0030646324157715,43,6266.0,4.135552406311035,26,9897.0
790,0.2944471538066864,-1.0290029048919678,-62,6266.0,2.414325475692749,119,9897.0
800,0.2947404682636261,-2.170226573944092,-35,6266.0,-2.2229247093200684,104,9897.0
810,0.295114129781723,-2.373342990875244,-87,6266.0,-6.084665298461914,25,9897.0
820,0.2930682301521301,-5.916833400726318,6,6266.0,-7.743179798126221,-80,9897.0
830,0.2935188412666321,-2.9501588344573975,61,6266.0,-13.187403678894043,-345,9897.0
840,0.29391366243362427,-3.9329402446746826,-49,6266.0,-16.83902931213379,-247,9897.0
850,0.29423046112060547,-3.190595865249634,-85,6266.0,-16.120214462280273,-503,9897.0
860,0.2931065857410431,-1.5255097150802612,-8,6266.0,-17.708852767944336,-446,9897.0
870,0.29343241453170776,-2.1752431392669678,6,6266.0,-17.457544326782227,-364,9897.0
880,0.29384222626686096,-1.9824434518814087,-136,6266.0,-16.759416580200195,-145,9897.0
890,0.29425251483917236,-1.4265276193618774,-15,6266.0,-16.338539123535156,-312,9897.0
900,0.29476234316825867,0.7670419812202454,-14,6266.0,-15.531554222106934,-171,9897.0
910,0.29372987151145935,-0.15621742606163025,-3,6266.0,-17.538654327392578,-96,9897.0
920,0.2939911484718323,2.5335781574249268,-19,6266.0,-17.327863693237305,-204,9897.0
930,0.2946036458015442,1.4260393381118774,57,6266.0,-14.288509368896484,-231,9897.0
940,0.2949012517929077,1.3453325033187866,115,6266.0,-13.5663423538208,-107,9897.0
950,0.2912662923336029,2.057077407836914,8,6266.0,-10.942023277282715,-189,9897.0
960,0.2913553714752197,-0.7201306223869324,71,6266.0,-11.122776985168457,-161,9897.0
970,0.2914050817489624,0.4293103814125061,41,6266.0,-12.815205574035645,-139,9897.0
980,0.29141175746917725,-1.4847078323364258,-25,6266.0,-10.047446250915527,-312,9897.0
990,0.28948602080345154,-0.0609511099755764,95,6266.0,-9.906379699707031,-191,9897.0
1000,0.28944092988967896,1.1911641359329224,25,6266.0,-10.12584114074707,-197,9897.0
1010,0.28935107588768005,1.1479268074035645,73,6266.0,-9.544537544250488,-222,9897.0
1020,0.2892929017543793,2.359102725982666,88,6266.0,-10.250604629516602,-144,9897.0
1030,0.2892860770225525,2.5651144981384277,7,6266.0,-7.320107936859131,-336,9897.0
1040,0.28888580203056335,2.5676400661468506,104,6266.0,-6.87238073348999,-206,9897.0
1050,0.288967102766037,0.6260648965835571,-44,6266.0,-3.176478385925293,-131,9897.0
1060,0.2890418469905853,1.4894301891326904,121,6266.0,-3.302520751953125,-160,9897.0
1070,0.2890053689479828,-0.667828381061554,-23,6266.0,0.5634860396385193,-118,9897.0
1080,0.28689810633659363,-1.1294171810150146,80,6266.0,-2.0157275199890137,-188,9897.0
1090,0.2865629494190216,-2.695892572402954,-10,6266.0,1.3762497901916504,-97,9897.0
1100,0.28619176149368286,-3.0279688835144043,51,6266.0,0.8048514127731323,-62,9897.0
1110,0.2858717441558838,-5.901238441467285,-102,6266.0,3.340122699737549,36,9897.0
1120,0.2863635718822479,-7.155854225158691,22,6266.0,2.8290514945983887,136,9897.0
1130,0.28611162304878235,-4.68574857711792,-102,6266.0,5.120555877685547,95,9897.0
1140,0.2859274744987488,-3.843923330307007,-123,6266.0,3.752772092819214,196,9897.0
1150,0.2857907712459564,-3.682499647140503,-90,6266.0,6.036826133728027,175,9897.0
1160,0.2855713367462158,-1.9319695234298706,-153,6266.0,8.386026382446289,72,9897.0
1170,0.286805123090744,0.480480432510376,64,6266.0,9.728460311889648,96,9897.0
1180,0.28700748085975647,1.5902667045593262,93,6266.0,10.825142860412598,161,9897.0
1190,0.28715577721595764,2.2413554191589355,80,6266.0,10.398260116577148,185,9897.0
1200,0.2872624695301056,1.8691508769989014,99,6266.0,12.27734661102295,322,9897.0
1210,0.2899770438671112,3.1023967266082764,-32,6266.0,11.593749046325684,286,9897.0
1220,0.29031825065612793,1.747462511062622,-88,6266.0,14.209444046020508,286,9897.0
1230,0.29093486070632935,2.7834088802337646,64,6266.0,12.527071952819824,147,9897.0
1240,0.29112517833709717,-1.9709703922271729,-5,6266.0,17.279626846313477,91,9897.0
1250,0.29158201813697815,0.29193857312202454,45,6266.0,12.892718315124512,323,9897.0
1260,0.29418471455574036,-0.35785406827926636,-2,6266.0,13.233253479003906,277,9897.0
1270,0.29485735297203064,-0.4157525300979614,-112,6266.0,14.087170600891113,289,9897.0
1280,0.29530036449432373,-0.24258439242839813,-12,6266.0,16.624204635620117,274,9897.0
1290,0.29643145203590393,1.4041773080825806,135,6266.0,17.217592239379883,279,9897.0
1300,0.2976233959197998,2.573079824447632,69,6266.0,18.74534034729004,288,9897.0
1310,0.29873907566070557,3.0017356872558594,-9,6266.0,19.36590003967285,438,9897.0
1320,0.2994835078716278,3.1921069622039795,44,6266.0,18.711397171020508,387,9897.0
1330,0.3006032109260559,3.200484275817871,8,6266.0,17.672170639038086,102,9897.0
1340,0.3026579022407532,3.0245797634124756,112,6266.0,16.74322509765625,234,9897.0
1350,0.30367588996887207,3.483192205429077,182,6266.0,12.269622802734375,245,9897.0
1360,0.3046511709690094,4.533303737640381,26,6266.0,11.167773246765137,239,9897.0
1370,0.3058365285396576,5.754843235015869,-24,6266.0,10.286499977111816,296,9897.0
1380,0.3067781925201416,4.715457439422607,96,6266.0,8.307998657226562,154,9897.0
1390,0.30818605422973633,5.844502925872803,144,6266.0,8.196507453918457,-62,9897.0
1400,0.3091503381729126,4.066383361816406,65,6266.0,8.677175521850586,30,9897.0
1410,0.31017881631851196,5.164875030517578,151,6266.0,5.558170318603516,225,9897.0
1420,0.3110208809375763,4.1855974197387695,56,6266.0,4.076434135437012,83,9897.0
1430,0.3126823902130127,2.9322288036346436,-46,6266.0,3.772768497467041,-56,9897.0
