.9.1324
274259700,0.2111,4111.3281,868.1014
274259738,0.2111,4116.9622,0.1848,4116.2109,760.4908
274259661,0.2111,4116.2109,869.1324
274259700,0.2111,4111.3281,868.1014
274259738,0.2111,4116.210b?Sr?&&C!???????b?r????b????r????b???r????j274259815,0.2111,4116.2109,869.1324
274259854,0.1584,4145.5078,656.4888
274259892,0.2375,4111.3281,976.6140
274259931,0.2375,4111.3281,976.6140
274259970,0.2639,4111.3281,1085.1267
274260008,0.2375,4106.4453,975.4542
274260047,0.2375,4111.3281,976.6140
274260085,0.2111,4116.2109,869.1324
274260124,0.1848,4106.4453,758.6866
274260163,0.2375,4101.5625,974.2943
274260201,0.2639,4121.0938,1087.7042
274260241,0.2639,4111.3281,1085.1267
274260280,0.2639,4106.4453,1083.8379
274260320,0.2375,4116.2109,977.7739
274260358,0.2375,4111.3281,976.6140
274260397,0.2375,4116.2109,977.7739
274260435,0.2111,4106.4453,867.0704
274260473,0.2111,4111.3281,868.1014
274260512,0.1848,3984.3750,736.1335
274260550,0.2375,4150.3906,985.8930
274260589,0.2111,4130.8594,872.2254
274260627,0.2639,4150.3906,1095.4366
274260667,0.1848,4116.2109,760.4908
274260706,0.2375,4106.4453,975.4542
274260744,0.2111,4116.2109,869.1324
274260783,0.2111,4106.4453,867.0704
274260820,0.1848,4111.3281,759.5887
274260859,0.2375,4111.3281,976.6140
274260898,0.2375,4111.3281,976.6140
274260936,0.2111,4116.2109,869.1324
274260975,0.2375,4111.3281,976.6140
274261013,0.2639,4111.3281,1085.1267
274261053,0.2111,4106.4453,867.0704
274261091,0.2375,4106.4453,975.4542
274261130,0.1848,4082.0313,754.1760
274261169,0.2375,4125.9766,980.0937
274261207,0.2111,4091.7969,863.9774
274261245,0.2111,4111.3281,868.1014
274261283,0.2375,4101.5625,974.2943
274261322,0.1848,4101.5625,757.7845
274261361,0.2639,4111.3281,1085.1267
274261400,0.2375,4116.2109,977.7739
274261439,0.1848,4116.2109,760.4908
274261477,0.2111,4111.3281,868.1014
274261516,0.2903,4116.2109,1195.0570
274261555,0.2111,4111.3281,868.1014
274261594,0.2375,4111.3281,976.6140
274261633,0.2375,4116.2109,977.7739
274261670,0.2375,4106.4453,975.4542
274261709,0.1848,4086.9141,755.0781
274261747,0.2375,4086.9141,970.8147
274261786,0.1848,4125.9766,762.2951
274261824,0.1848,4111.3281,759.5887
274261863,0.3431,4082.0313,1400.6124
274261903,0.2903,4106.4453,1192.2218
274261942,0.2375,4111.3281,976.6140
274261981,0.2375,4106.4453,975.4542
274262019,0.2639,4111.3281,1085.1267
274262059,0.2639,4121.0938,1087.7042
274262098,0.2111,4111.3281,868.1014
274262136,0.2375,4116.2109,977.7739
274262175,0.2111,4111.3281,868.1014
274262213,0.2639,4116.2109,1086.4154
274262253,0.1848,4116.2109,760.4908
274262291,0.2639,4101.5625,1082.5492
274262331,0.2639,4106.4453,1083.8379
274262371,0.1848,4111.3281,759.5887
274262409,0.3695,4111.3281,1519.1775
274262449,0.2375,4116.2109,977.7739
274262487,0.2375,4106.4453,975.4542
274262525,0.2375,4101.5625,974.2943
274262564,0.2375,4111.3281,976.6140
274262602,0.1584,4116.2109,651.8492
274262641,0.2903,4106.4453,1192.2218
274262680,0.2639,4111.3281,1085.1267
274262720,0.2111,4116.2109,869.1324
274262759,0.3431,4116.2109,1412.3401
274262798,0.2375,4111.3281,976.6140
274262837,0.2111,4106.4453,867.0704
274262875,0.3695,4116.2109,1520.9817
274262915,0.2375,4106.4453,975.4542
274262952,0.2111,4116.2109,869.1324
274262991,0.2375,4096.6797,973.1344
274263030,0.2375,4106.4453,975.4542
274263068,0.2903,4101.5625,1190.8042
274263108,0.2639,4111.3281,1085.1267
274263147,0.3695,4125.9766,1524.5902
274263187,0.3167,4135.7422,1309.8845
274263227,0.1584,4086.9141,647.2098
274263265,0.3167,4111.3281,1302.1520
274263305,0.1848,4086.9141,755.0781
274263343,0.2375,4111.3281,976.6140
274263382,0.2639,4111.3281,1085.1267
274263420,0.2375,4106.4453,975.4542
274263459,0.2903,4106.4453,1192.2218
274263499,0.2375,4101.5625,974.2943
274263537,0.1848,4111.3281,759.5887
274263576,0.2639,4111.3281,1085.1267
274263615,0.2903,4086.9141,1186.5513
274263655,0.4223,4135.7422,1746.5127
274263695,0.2375,4106.4453,975.4542
274263733,0.2375,4116.2109,977.7739
274263772,0.1848,4116.2109,760.4908
274263810,0.2111,4091.7969,863.9774
274263848,0.2111,4121.0938,870.1634
274263886,0.3431,4121.0938,1414.0155
274263926,0.3167,4111.3281,1302.1520
274263966,0.2375,4116.2109,977.7739
274264004,0.3431,4111.3281,1410.6647
274264044,0.2639,4121.0938,1087.7042
274264083,0.2639,4111.3281,1085.1267
274264123,0.2111,4165.0391,879.4424
274264162,0.2903,4121.0938,1196.4746
274264201,0.2375,4116.2109,977.7739
274264240,0.3695,4111.3281,1519.1775
274264279,0.2375,4111.3281,976.6140
274264317,0.2903,4111.3281,1193.6394
274264357,0.2375,4111.3281,976.6140
274264395,0.2639,4111.3281,1085.1267
274264435,0.2903,4106.4453,1192.2218
274264474,0.2375,4106.4453,975.4542
274264513,0.3959,4106.4453,1625.7570
274264552,0.1848,4111.3281,759.5887
274264591,0.1584,4096.6797,648.7563
274264630,0.2375,4111.3281,976.6140
274264668,0.2903,4111.3281,1193.6394
274264708,0.2903,4111.3281,1193.6394
274264747,0.2375,4111.3281,976.6140
274264785,0.2903,4106.4453,1192.2218
274264825,0.2639,4111.3281,1085.1267
274264864,0.2639,4096.6797,1081.2605
274264904,0.2375,4106.4453,975.4542
274264942,0.1848,4116.2109,760.4908
274264981,0.2375,4116.2109,977.7739
274265019,0.2375,4106.4453,975.4542
274265058,0.3431,4125.9766,1415.6908
274265098,0.2111,4106.4453,867.0704
274265136,0.2111,4111.3281,868.1014
274265175,0.2639,4106.4453,1083.8379
274265213,0.2375,4111.3281,976.6140
274265252,0.2111,4111.3281,868.1014
274265291,0.3959,4116.2109,1629.6232
274265330,0.2903,4106.4453,1192.2218
274265370,0.2639,4130.8594,1090.2817
274265409,0.3431,4116.2109,1412.3401
274265449,0.2111,4096.6797,865.0084
274265488,0.2375,4106.4453,975.4542
274265526,0.2375,4091.7969,971.9745
274265565,0.2903,4106.4453,1192.2218
274265604,0.2111,4111.3281,868.1014
274265643,0.2111,4121.0938,870.1634
274265680,0.1848,4091.7969,755.9802
274265719,0.2111,4106.4453,867.0704
274265758,0.2639,4106.4453,1083.8379
274265797,0.2375,4111.3281,976.6140
274265836,0.2639,4116.2109,1086.4154
274265875,0.2375,4096.6797,973.1344
274265914,0.2375,4111.3281,976.6140
274265952,0.2111,4111.3281,868.1014
274265991,0.2375,4096.6797,973.1344
274266030,0.2111,4106.4453,867.0704
274266067,0.3167,4106.4453,1300.6055
274266107,0.2375,4096.6797,973.1344
274266145,0.2111,4116.2109,869.1324
274266184,0.3431,4111.3281,1410.6647
274266224,0.2375,4111.3281,976.6140
274266262,0.1848,4106.4453,758.6866
274266301,0.2111,4101.5625,866.0394
274266339,0.2639,4106.4453,1083.8379
274266379,0.2375,4111.3281,976.6140
274266417,0.2903,4106.4453,1192.2218
274266457,0.3431,4116.2109,1412.3401
274266497,0.2639,4091.7969,1079.9717
274266535,0.1584,4091.7969,647.9830
274266574,0.2375,4106.4453,975.4542
274266612,0.2111,4116.2109,869.1324
274266651,0.2639,4111.3281,1085.1267
274266691,0.2639,4111.3281,1085.1267
274266730,0.3431,4111.3281,1410.6647
274266770,0.2111,4091.7969,863.9774
274266808,0.2639,4111.3281,1085.1267
274266848,0.4223,4106.4453,1734.1407
274266888,0.2111,4204.1016,887.6904
274266926,0.3959,4174.8047,1652.8207
274266966,0.2903,4116.2109,1195.0570
274267004,0.2375,4116.2109,977.7739
274267043,0.2375,4111.3281,976.6140
274267081,0.2375,4111.3281,976.6140
274267120,0.2375,4116.2109,977.7739
274267159,0.2111,4116.2109,869.1324
274267197,0.2111,4116.2109,869.1324
274267236,0.1848,4111.3281,759.5887
274267274,0.2375,4086.9141,970.8147
274267313,0.2903,4106.4453,1192.2218
274267353,0.3167,4111.3281,1302.1520
274267392,0.2639,4111.3281,1085.1267
274267431,0.2111,4106.4453,867.0704
274267469,0.2375,4111.3281,976.6140
274267508,0.2375,4111.3281,976.6140
274267546,1.6100,3901.3672,6281.2344
274267586,1.6100,3920.8984,6312.6797
274267626,1.5572,3916.0156,6098.1030
274267665,1.5308,3935.5469,6024.6445
274267705,1.3197,3974.6094,5245.2085
274267744,1.2669,3950.1953,5004.4702
274267784,1.2405,3979.4922,4936.5532
274267824,1.2669,3955.0781,5010.6563
274267863,1.1613,3964.8438,4604.4429
274267902,1.2933,3979.4922,5146.6196
274267941,1.2405,3959.9609,4912.3247
274267981,1.2141,3984.3750,4837.4487
274268021,1.3461,3955.0781,5323.8228
274268060,1.2933,3945.3125,5102.4155
274268100,1.3197,3974.6094,5245.2085
274268139,1.4780,3925.7813,5802.4639
274268179,1.5308,3935.5469,6024.6445
274268219,1.3989,3925.7813,5491.6172
274268258,1.6364,3906.2500,6392.1953
274268298,1.4516,3955.0781,5741.3770
274268337,1.5044,3979.4922,5986.8838
274268377,1.6364,3901.3672,6384.2051
274268417,1.5836,3901.3672,6178.2627
274268455,1.5044,3911.1328,5884.0415
274268495,1.5308,3930.6641,6017.1694
274268534,1.5836,3920.8984,6209.1929
274268574,1.6100,3896.4844,6273.3730
274268613,1.6100,3930.6641,6328.4023
274268653,1.7156,3901.3672,6693.1182
274268693,1.7948,3852.5391,6914.3970
274268732,1.8212,3901.3672,7105.0024
274268772,1.6628,3911.1328,6503.4146
274268811,1.6628,3876.9531,6446.5811
274268851,1.6364,3920.8984,6416.1660
274268891,1.6364,3901.3672,6384.2051
274268930,1.7156,3896.4844,6684.7412
274268969,1.6628,3935.5469,6544.0103
274269008,1.6364,3886.7188,6360.2344
274269048,1.7684,3901.3672,6899.0605
274269088,1.8476,3896.4844,7198.9521
274269127,1.8212,3852.5391,7016.0791
274269167,1.7684,3911.1328,6916.3296
274269206,1.7156,3872.0703,6642.8569
274269246,1.7420,3862.3047,6728.0435
274269286,1.7420,3896.4844,6787.5840
274269325,1.7684,3891.6016,6881.7910
274269365,1.8212,3881.8359,7069.4331
274269404,1.6892,3920.8984,6623.1392
274269444,1.6892,3881.8359,6557.1553
274269484,1.7420,3891.6016,6779.0781
274269522,1.7684,3911.1328,6916.3296
274269562,1.7684,3876.9531,6855.8872
274269601,1.7684,3872.0703,6847.2524
274269641,1.7684,3891.6016,6881.7910
274269681,1.7420,3920.8984,6830.1123
274269720,1.7948,3891.6016,6984.5049
274269760,1.7156,3906.2500,6701.4951
274269799,1.6364,3881.8359,6352.2441
274269839,1.6892,3906.2500,6598.3955
274269878,1.6892,3891.6016,6573.6514
274269918,1.8212,3872.0703,7051.6484
274269958,1.6628,3969.7266,6600.8442
274269997,1.7684,3901.3672,6899.0605
274270036,1.7948,3872.0703,6949.4507
274270075,1.7948,3911.1328,7019.5586
274270115,1.7420,3891.6016,6779.0781
274270155,1.7156,3886.7188,6667.9878
274270194,1.7420,3916.0156,6821.6069
274270234,1.6892,3872.0703,6540.6592
274270273,1.7948,3867.1875,6940.6870
274270313,1.7156,3911.1328,6709.8721
274270353,1.6628,3881.8359,6454.7002
274270392,1.7684,3891.6016,6881.7910
274270432,1.7156,3906.2500,6701.4951
274270471,1.7156,3916.0156,6718.2485
274270511,1.6892,3896.4844,6581.8994
274270551,1.7420,3891.6016,6779.0781
274270589,1.6628,3857.4219,6414.1045
274270629,1.7948,3901.3672,7002.0317
274270668,1.7948,3881.8359,6966.9775
274270708,1.8212,3872.0703,7051.6484
274270748,1.8212,3911.1328,7122.7871
274270787,1.8476,3886.7188,7180.9097
274270827,1.7156,3872.0703,6642.8569
274270866,1.6892,3901.3672,6590.1475
274270906,1.7156,3876.9531,6651.2339
274270946,1.7156,3872.0703,6642.8569
274270985,1.7684,3867.1875,6838.6182
274271025,1.7684,3876.9531,6855.8872
274271064,1.7420,3881.8359,6762.0664
274271104,1.7420,3911.1328,6813.1011
274271142,1.7156,3876.9531,6651.2339
274271182,1.7948,3886.7188,6975.7412
274271222,1.7420,3911.1328,6813.1011
274271261,1.6892,3872.0703,6540.6592
274271301,1.7684,3891.6016,6881.7910
274271340,1.8212,3867.1875,7042.7559
274271380,1.7420,3881.8359,6762.0664
274271420,1.6892,3916.0156,6614.8911
274271459,1.6892,3901.3672,6590.1475
274271499,1.7420,3867.1875,6736.5493
274271538,1.9267,3876.9531,7469.8477
274271578,2.1379,3857.4219,8246.7051
274271618,2.1907,3813.4766,8354.0576
274271656,2.1643,3833.0078,8295.6777
274271696,2.2962,3808.5938,8745.4512
274271735,2.3754,3798.8281,9023.8213
