timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.287727028131485,0.7634937167167664,11,6266.0,-0.4475880563259125,-1,9897.0
10,0.28732064366340637,1.4222965240478516,19,6266.0,-0.5420247912406921,-6,9897.0
20,0.2873050570487976,1.2944532632827759,19,6266.0,-0.7345622181892395,-12,9897.0
30,0.28729328513145447,1.142404317855835,14,6266.0,-1.148346185684204,-17,9897.0
40,0.2872885763645172,0.08508920669555664,-4,6266.0,-1.2167317867279053,-17,9897.0
50,0.28667253255844116,-1.0815235376358032,-23,6266.0,-0.9052324891090393,-21,9897.0
60,0.28664615750312805,-1.1161450147628784,-16,6266.0,-1.0110766887664795,-14,9897.0
70,0.28661563992500305,-0.8496125936508179,-12,6266.0,-0.7303603887557983,-7,9897.0
80,0.28657737374305725,-0.46216651797294617,-9,6266.0,-0.3110026717185974,-3,9897.0
90,0.2870176434516907,-0.7733319997787476,-2,6266.0,-0.1276690661907196,-2,9897.0
100,0.28699222207069397,0.08954228460788727,7,6266.0,-0.01897135190665722,3,9897.0
110,0.2869608998298645,0.20868179202079773,-1,6266.0,0.07126358896493912,7,9897.0
120,0.2869299650192261,0.3431364893913269,8,6266.0,0.1435474008321762,-1,9897.0
131,0.2869209051132202,0.9375467300415039,16,6266.0,0.041080452501773834,8,9897.0
140,0.28766652941703796,0.4470921754837036,3,6266.0,0.22349987924098969,14,9897.0
150,0.28770020604133606,0.17624662816524506,1,6266.0,0.3337264657020569,10,9897.0
160,0.2877388298511505,-0.11363372206687927,3,6266.0,0.33775025606155396,15,9897.0
170,0.28777533769607544,-0.24070686101913452,-5,6266.0,0.7841196656227112,15,9897.0
180,0.2869814336299896,-0.059634722769260406,0,6266.0,0.7244473099708557,21,9897.0
190,0.28695207834243774,-0.24579031765460968,-4,6266.0,-0.0032579912804067135,3,9897.0
200,0.28690558671951294,0.009992036037147045,10,6266.0,-1.4715826511383057,-46,9897.0
210,0.28686970472335815,1.303501844406128,30,6266.0,-6.880843639373779,-134,9897.0
220,0.28692808747291565,2.1309213638305664,29,6266.0,-14.466456413269043,-266,9897.0
230,0.28732550144195557,4.6156744956970215,61,6266.0,-29.228483200073242,-540,9897.0
240,0.2873876392841339,4.010626792907715,67,6266.0,-42.906150817871094,-783,9897.0
250,0.2876024842262268,4.858390808105469,87,6266.0,-60.45259475708008,-1098,9897.0
260,0.28764522075653076,2.4429988861083984,67,6266.0,-72.80157470703125,-1312,9897.0
270,0.2889561653137207,1.3947408199310303,33,6266.0,-84.5612564086914,-1467,9897.0
280,0.2889545261859894,1.9078346490859985,34,6266.0,-93.31865692138672,-1564,9897.0
291,0.28821688890457153,2.028927803039551,64,6266.0,-95.24773406982422,-1580,9897.0
300,0.2881644666194916,-0.2286069542169571,-22,6266.0,-92.62358856201172,-1496,9897.0
310,0.28889015316963196,1.7341175079345703,-57,6266.0,-80.2833480834961,-1196,9897.0
320,0.2870047092437744,1.6644563674926758,71,6266.0,-63.553192138671875,-995,9897.0
330,0.28642839193344116,2.657731533050537,43,6266.0,-43.372344970703125,-717,9897.0
340,0.2864213287830353,4.787782669067383,49,6266.0,-23.930255889892578,-275,9897.0
