5098379,0.1584,4091.7969,647.983
5098416,0.1848,4086.9141,755.0781
5098451,0.1584,4077.1484,645.6633
5098488,0.132,4091.7969,539.9858
5098524,0.1584,4091.7969,647.983
5098561,0.1848,4082.0313,754.176
5098597,0.1848,4121.0938,761.3929
5098634,0.2111,4082.0313,861.9154
5098671,0.1584,4096.6797,648.7563
5098706,0.132,4042.9688,533.5421
5098743,0.1848,4086.9141,755.0781
5098779,0.1848,4082.0313,754.176
5098816,0.132,4052.7344,534.8309
5098852,0.2111,4096.6797,865.0084
5098889,0.1584,4091.7969,647.983
5098925,0.1848,3984.375,736.1335
5098961,0.1584,4082.0313,646.4365
5098997,0.1584,4082.0313,646.4365
5099034,0.1056,3989.2578,421.1632
5099071,0.1848,4086.9141,755.0781
5099107,0.1056,4086.9141,431.4732
5099144,0.1584,3989.2578,631.7448
5099180,0.2111,4086.9141,862.9464
5099216,0.1584,4086.9141,647.2098
5099252,0.1584,4091.7969,647.983
5099289,0.1584,4077.1484,645.6633
5099325,0.132,4086.9141,539.3415
5099362,0.132,4086.9141,539.3415
5099398,0.1584,4086.9141,647.2098
5099435,0.1848,4091.7969,755.9802
5099471,0.2111,4086.9141,862.9464
5099507,0.2111,4082.0313,861.9154
5099544,0.132,4086.9141,539.3415
5099580,0.1584,4086.9141,647.2098
5099617,0.1848,4082.0313,754.176
5099653,0.1584,4086.9141,647.2098
5099689,0.132,4072.2656,537.4083
5099725,0.2111,4082.0313,861.9154
5099762,0.1584,4082.0313,646.4365
5099798,0.132,4072.2656,537.4083
5099835,0.1584,4091.7969,647.983
5099872,0.1848,4096.6797,756.8823
5099908,0.1848,4086.9141,755.0781
5099944,0.132,4091.7969,539.9858
5099980,0.132,4086.9141,539.3415
5100017,0.1848,4086.9141,755.0781
5100053,0.1848,4082.0313,754.176
5100090,0.132,4086.9141,539.3415
5100126,0.1848,4072.2656,752.3717
5100163,0.1584,4096.6797,648.7563
5100198,0.1584,4091.7969,647.983
5100235,0.2111,4077.1484,860.8844
5100272,0.1584,4086.9141,647.2098
5100308,0.1584,4096.6797,648.7563
5100345,0.132,4101.5625,541.2746
5100381,0.1056,4082.0313,430.9577
5100418,0.1848,4082.0313,754.176
5100453,0.1584,4096.6797,648.7563
5100490,0.1584,4086.9141,647.2098
5100526,0.132,4082.0313,538.6971
5100563,0.2111,4082.0313,861.9154
5100599,0.132,4091.7969,539.9858
5100636,0.1848,4086.9141,755.0781
5100673,0.132,4082.0313,538.6971
5100708,0.2111,4091.7969,863.9774
5100745,0.2111,4091.7969,863.9774
5100781,0.1584,4096.6797,648.7563
5100818,0.1848,4091.7969,755.9802
5100854,0.1848,4072.2656,752.3717
5100891,0.132,4086.9141,539.3415
5100926,0.1848,4096.6797,756.8823
5100963,0.1584,4086.9141,647.2098
5101000,0.1584,4086.9141,647.2098
5101036,0.132,4096.6797,540.6302
5101073,0.132,4116.2109,543.2077
5101109,0.1584,4086.9141,647.2098
5101146,0.1848,4082.0313,754.176
5101181,0.1584,4252.9297,673.5002
5101218,0.132,4082.0313,538.6971
5101254,0.1848,4091.7969,755.9802
5101291,0.2111,4160.1563,878.4114
5101327,0.1584,4101.5625,649.5295
5101364,0.1848,4082.0313,754.176
5101401,0.1848,4243.1641,783.9461
5101436,0.1848,4091.7969,755.9802
5101473,0.132,4091.7969,539.9858
5101509,0.1584,4252.9297,673.5002
5101546,0.1848,4096.6797,756.8823
5101582,0.132,4086.9141,539.3415
5101619,0.1584,4155.2734,658.0353
5101655,0.2375,4077.1484,968.4949
5101691,0.132,4096.6797,540.6302
5101727,0.1584,4091.7969,647.983
5101764,0.132,4086.9141,539.3415
5101801,0.132,4125.9766,544.4965
5101837,0.1848,4096.6797,756.8823
5101874,0.2111,4082.0313,861.9154
5101910,0.132,4082.0313,538.6971
5101946,0.1584,4091.7969,647.983
5101982,0.1848,4082.0313,754.176
5102019,0.1848,4072.2656,752.3717
5102055,0.1584,4077.1484,645.6633
5102092,0.132,4091.7969,539.9858
5102128,0.132,4086.9141,539.3415
5102164,0.1848,4082.0313,754.176
5102201,0.2375,4091.7969,971.9745
5102237,0.2639,4062.5,1072.2393
5102275,0.1584,4086.9141,647.2098
5102311,0.132,4047.8516,534.1865
5102348,0.2639,4086.9141,1078.683
5102385,0.1848,4062.5,750.5675
5102422,0.1848,4091.7969,755.9802
5102457,0.1848,4082.0313,754.176
5102494,0.1584,4086.9141,647.2098
5102531,0.1584,4077.1484,645.6633
5102567,0.1584,4096.6797,648.7563
5102604,0.2903,4082.0313,1185.1337
5102641,0.2111,4067.3828,858.8224
5102678,0.1848,4155.2734,767.7078
5102713,0.132,4086.9141,539.3415
5102750,0.2111,4091.7969,863.9774
5102786,0.1584,4018.5547,636.3843
5102823,0.2639,4077.1484,1076.1055
5102860,0.1848,4091.7969,755.9802
5102897,0.2111,4082.0313,861.9154
5102934,0.1584,4101.5625,649.5295
5102969,0.1584,4082.0313,646.4365
5103006,0.132,4086.9141,539.3415
5103042,0.1056,4077.1484,430.4422
5103079,0.1584,4086.9141,647.2098
5103115,0.1848,4067.3828,751.4696
5103152,0.3431,4067.3828,1395.5864
5103188,0.1848,4086.9141,755.0781
5103225,0.1584,4086.9141,647.2098
5103261,0.132,4116.2109,543.2077
5103298,0.3431,4082.0313,1400.6124
5103336,0.3167,4121.0938,1305.245
5103373,0.1848,4086.9141,755.0781
5103410,0.2639,4023.4375,1061.9292
5103447,0.1584,4086.9141,647.2098
5103483,0.2111,4052.7344,855.7294
5103519,0.1848,4091.7969,755.9802
5103556,0.1848,4082.0313,754.176
5103592,0.2111,4072.2656,859.8534
5103629,0.2111,4082.0313,861.9154
5103666,0.1848,4086.9141,755.0781
5103702,0.1848,4086.9141,755.0781
5103738,0.2111,4082.0313,861.9154
5103774,0.1584,4106.4453,650.3027
5103811,0.1848,4091.7969,755.9802
5103847,0.1584,4091.7969,647.983
5103884,0.132,4082.0313,538.6971
5103920,0.2639,4082.0313,1077.3942
5103958,0.3167,3959.9609,1254.2106
5103995,0.132,4086.9141,539.3415
5104031,0.1848,4067.3828,751.4696
5104068,0.2639,4086.9141,1078.683
5104105,0.1848,4003.9063,739.742
5104142,0.1584,4082.0313,646.4365
5104178,0.3167,4082.0313,1292.873
5104216,0.1584,4067.3828,644.1168
5104251,0.2111,4091.7969,863.9774
5104288,0.2111,4072.2656,859.8534
5104324,0.132,4101.5625,541.2746
5104361,0.2111,4077.1484,860.8844
5104398,0.1848,4082.0313,754.176
5104434,0.2903,4091.7969,1187.9689
5104472,0.1848,4082.0313,754.176
5104507,0.1584,4082.0313,646.4365
5104544,0.2111,4067.3828,858.8224
5104580,0.1584,4067.3828,644.1168
5104617,0.1848,4082.0313,754.176
5104653,0.1848,4082.0313,754.176
5104690,0.2111,4033.2031,851.6054
5104726,0.1848,4082.0313,754.176
5104762,0.132,4062.5,536.1196
5104799,0.2903,4082.0313,1185.1337
5104836,0.1848,4062.5,750.5675
5104873,0.1848,4082.0313,754.176
5104909,0.2375,4086.9141,970.8147
5104946,0.2111,4082.0313,861.9154
5104982,0.2639,4082.0313,1077.3942
5105019,0.2639,4072.2656,1074.8167
5105056,0.132,4091.7969,539.9858
5105093,0.2111,4077.1484,860.8844
5105130,0.2111,4091.7969,863.9774
5105166,0.1848,4082.0313,754.176
5105203,0.132,4091.7969,539.9858
5105239,0.2375,4086.9141,970.8147
5105275,0.1848,4067.3828,751.4696
5105311,0.1848,4086.9141,755.0781
5105348,0.1848,4091.7969,755.9802
5105384,0.1848,4062.5,750.5675
5105421,0.1848,4091.7969,755.9802
5105457,0.1848,4077.1484,753.2739
5105494,0.132,4072.2656,537.4083
5105530,0.1848,4086.9141,755.0781
5105566,0.1848,4086.9141,755.0781
5105603,0.2111,4091.7969,863.9774
5105639,0.1848,4023.4375,743.3505
5105676,0.1584,4082.0313,646.4365
5105712,0.1848,4082.0313,754.176
5105748,0.1584,3989.2578,631.7448
5105784,0.1848,4082.0313,754.176
5105821,0.1848,4091.7969,755.9802
5105857,0.1056,4067.3828,429.4112
5105894,0.1584,4082.0313,646.4365
5105931,0.1848,4086.9141,755.0781
5105967,0.1848,4091.7969,755.9802
5106003,0.1584,4082.0313,646.4365
5106039,0.1584,4057.6172,642.5703
5106076,0.2375,4091.7969,971.9745
5106112,0.1848,4086.9141,755.0781
5106149,0.2111,4086.9141,862.9464
5106185,0.1848,4082.0313,754.176
5106222,0.1848,4096.6797,756.8823
5106258,0.1848,4101.5625,757.7845
5106294,0.1584,4082.0313,646.4365
5106331,0.1848,4082.0313,754.176
5106367,0.2639,4096.6797,1081.2605
5106405,0.2111,4091.7969,863.9774
5106441,0.1584,4106.4453,650.3027
5106478,0.2375,4086.9141,970.8147
5106513,0.1848,4057.6172,749.6653
5106550,0.1848,4086.9141,755.0781
5106586,0.132,4082.0313,538.6971
5106623,0.1848,4091.7969,755.9802
5106660,0.2375,4086.9141,970.8147
5106696,0.1848,4082.0313,754.176
5106733,0.1056,4096.6797,432.5042
5106768,0.1848,4096.6797,756.8823
5106805,0.1848,4086.9141,755.0781
5106841,0.1848,4077.1484,753.2739
5106878,0.1584,4062.5,643.3435
5106914,0.1584,4077.1484,645.6633
5106951,0.2903,4082.0313,1185.1337
5106988,0.1056,4096.6797,432.5042
5107024,0.1584,4072.2656,644.89
5107061,0.2111,4052.7344,855.7294
5107097,0.132,4086.9141,539.3415
5107134,0.1848,4077.1484,753.2739
5107170,0.1848,4057.6172,749.6653
5107207,0.1584,4086.9141,647.2098
5107243,0.1584,4091.7969,647.983
5107279,0.2111,4008.7891,846.4504
5107315,0.2111,4057.6172,856.7604
5107352,0.1848,4111.3281,759.5887
5107388,0.1584,4179.6875,661.9015
5107425,0.1584,4082.0313,646.4365
5107462,0.1584,4086.9141,647.2098
5107497,0.1584,4052.7344,641.797
5107534,0.1584,4091.7969,647.983
5107570,0.1848,4091.7969,755.9802
5107607,0.1056,4082.0313,430.9577
5107643,0.1584,4057.6172,642.5703
5107680,0.2111,4116.2109,869.1324
5107716,0.1848,4077.1484,753.2739
5107752,0.132,4096.6797,540.6302
5107789,0.1584,4077.1484,645.6633
5107825,0.1584,4086.9141,647.2098
5107862,0.1584,4086.9141,647.2098
5107898,0.1848,4062.5,750.5675
5107935,0.1584,4091.7969,647.983
5107971,0.132,4086.9141,539.3415
5108007,0.1848,4086.9141,755.0781
5108043,0.2111,4091.7969,863.9774
5108080,0.2375,4086.9141,970.8147
5108116,0.1848,4077.1484,753.2739
5108153,0.1584,4086.9141,647.2098
5108190,0.2111,4106.4453,867.0704
5108226,0.1848,4077.1484,753.2739
5108262,0.1584,4086.9141,647.2098
5108298,0.132,4086.9141,539.3415
5108335,0.1848,4096.6797,756.8823
5108371,0.1584,4130.8594,654.169
5108408,0.1584,4086.9141,647.2098
5108444,0.1584,4086.9141,647.2098
5108481,0.1848,4096.6797,756.8823
5108516,0.2111,4086.9141,862.9464
5108553,0.2111,4062.5,857.7914
5108590,0.1848,4086.9141,755.0781
5108626,0.1848,4091.7969,755.9802
5108663,0.1848,4082.0313,754.176
5108699,0.1584,4082.0313,646.4365
5108736,0.2903,4091.7969,1187.9689
5108772,1.7156,3876.9531,6651.2339
5108810,1.478,3823.2422,5650.9072
5108847,1.5572,3847.6563,5991.6523
5108885,1.6364,3813.4766,6240.3809
5108923,1.3989,3759.7656,5259.3848
5108960,1.1877,3847.6563,4569.9043
5108998,1.5044,3813.4766,5737.124
5109035,1.1613,3881.8359,4508.0444
5109072,1.3197,3837.8906,5064.7837
5109109,1.3725,3852.5391,5287.4795
5109147,1.2405,3911.1328,4851.7534
5109184,1.1877,3925.7813,4662.6938
