timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.3071185052394867,9.352191925048828,155,7088.0,4.110166072845459,55,9984.0
10,0.30757245421409607,9.751379013061523,165,7088.0,2.0445146560668945,26,9984.0
20,0.30793389678001404,8.31491470336914,130,7088.0,1.0638657808303833,22,9984.0
30,0.3070518672466278,6.4088873863220215,99,7088.0,0.7237498760223389,14,9984.0
40,0.3070698380470276,4.05902624130249,50,7088.0,-0.695957601070404,-31,9984.0
50,0.3070847690105438,-1.2998206615447998,-33,7088.0,-4.630976676940918,-74,9984.0
60,0.3070463538169861,-9.413521766662598,-174,7088.0,-4.5589728355407715,-46,9984.0
70,0.30647915601730347,-12.057272911071777,-200,7088.0,2.2897493839263916,67,9984.0
80,0.30630242824554443,-12.3818998336792,-175,7088.0,5.182488918304443,37,9984.0
90,0.3062601387500763,-9.691001892089844,-125,7088.0,-8.185713768005371,-243,9984.0
100,0.30651745200157166,-5.184340476989746,-42,7088.0,-28.213525772094727,-582,9984.0
110,0.3068351745605469,0.6216291189193726,61,7088.0,-49.36027145385742,-910,9984.0
120,0.30671462416648865,5.71991491317749,117,7088.0,-73.86674499511719,-1300,9984.0
130,0.3066757023334503,8.67626667022705,164,7088.0,-101.4453353881836,-1795,9984.0
140,0.3071655333042145,10.70179557800293,233,7088.0,-122.85626220703125,-2162,9984.0
150,0.30677488446235657,14.560944557189941,244,7088.0,-145.06369018554688,-2459,9984.0
160,0.30443403124809265,14.17870807647705,235,7088.0,-160.59976196289062,-2635,9984.0
170,0.3042166829109192,17.452688217163086,299,7088.0,-160.99124145507812,-2605,9984.0
180,0.30464398860931396,17.6529483795166,351,7088.0,-155.811767578125,-2581,9984.0
190,0.3058943450450897,14.63033390045166,182,7088.0,-141.85519409179688,-2261,9984.0
200,0.3097888231277466,0.3980119824409485,-129,7088.0,-110.95018005371094,-1555,9984.0
210,0.31189799308776855,-13.597326278686523,-325,7088.0,-54.28123092651367,-389,9984.0
220,0.31460997462272644,-22.144184112548828,-363,7088.0,29.1566162109375,863,9984.0
