.8516,641.02378,4042.9688,746.9590
80427904,0.1848,4038.0859,746.0569
80427941,0.1584,4042.9688,640.2505
80427978,0.1584,4047.8516,641.0237
,4042.9688,746.9590
80427904,0.1848,4038.0859,746.0569
80427941,0.1584,4042.9688,640.2505
80427978,0.1584,4047.8516,641.0237
802816,r???b????r????b???r????j80428053,0.2375,4047.8516,961.5356
80428091,0.2111,4047.8516,854.6984
80428128,0.1584,4052.7344,641.7970
80428166,0.1848,4042.9688,746.9590
80428204,0.1848,4052.7344,748.7632
80428240,0.1056,4042.9688,426.8337
80428278,0.2111,4052.7344,855.7294
80428315,0.2111,4052.7344,855.7294
80428353,0.2639,4042.9688,1067.0842
80428391,0.2375,4038.0859,959.2159
80428429,0.2639,4047.8516,1068.3729
80428467,0.1584,4052.7344,641.7970
80428505,0.1848,4047.8516,747.8611
80428542,0.1848,4047.8516,747.8611
80428579,0.1584,4042.9688,640.2505
80428617,0.1848,4047.8516,747.8611
80428654,0.1848,4042.9688,746.9590
80428692,0.2111,4047.8516,854.6984
80428729,0.1848,4038.0859,746.0569
80428767,0.1584,4047.8516,641.0237
80428805,0.1848,4047.8516,747.8611
80428841,0.1848,4047.8516,747.8611
80428879,0.1848,4047.8516,747.8611
80428916,0.1848,4047.8516,747.8611
80428954,0.1848,4052.7344,748.7632
80428991,0.1584,4047.8516,641.0237
80429029,0.1848,4052.7344,748.7632
80429066,0.1848,4047.8516,747.8611
80429104,0.2111,4047.8516,854.6984
80429142,0.2639,4047.8516,1068.3729
80429179,0.2375,4042.9688,960.3758
80429217,0.2111,4052.7344,855.7294
80429254,0.1848,4052.7344,748.7632
80429292,0.1848,4042.9688,746.9590
80429329,0.1584,4047.8516,641.0237
80429367,0.1584,4047.8516,641.0237
80429405,0.1848,4047.8516,747.8611
80429442,0.2375,4038.0859,959.2159
80429479,0.2111,4042.9688,853.6674
80429516,0.2375,4052.7344,962.6956
80429554,0.1848,4047.8516,747.8611
80429591,0.2111,4042.9688,853.6674
80429629,0.2375,4033.2031,958.0560
80429666,0.3167,4042.9688,1280.5010
80429705,0.1848,4047.8516,747.8611
80429743,0.2903,4047.8516,1175.2103
80429780,0.1848,4042.9688,746.9590
80429818,0.1848,4052.7344,748.7632
80429855,0.2375,4047.8516,961.5356
80429893,0.2111,4023.4375,849.5434
80429930,0.2111,4042.9688,853.6674
80429968,0.2639,4052.7344,1069.6617
80430007,0.2111,4042.9688,853.6674
80430044,0.1848,4052.7344,748.7632
80430082,0.1848,4047.8516,747.8611
80430118,0.1848,4047.8516,747.8611
80430156,0.2111,4052.7344,855.7294
80430193,0.3431,4047.8516,1388.8849
80430232,0.2111,4042.9688,853.6674
80430270,0.2111,4038.0859,852.6364
80430307,0.1584,4047.8516,641.0237
80430345,0.1848,4052.7344,748.7632
80430382,0.1848,4033.2031,745.1547
80430419,0.2375,4052.7344,962.6956
80430456,0.1320,4033.2031,532.2534
80430494,0.2111,4047.8516,854.6984
80430531,0.3431,4052.7344,1390.5603
80430570,0.2111,4052.7344,855.7294
80430608,0.1848,4052.7344,748.7632
80430645,0.2375,4042.9688,960.3758
80430683,0.1584,4047.8516,641.0237
80430720,0.2111,4052.7344,855.7294
80430757,0.1584,4052.7344,641.7970
80430794,0.1848,4038.0859,746.0569
80430832,0.2111,4047.8516,854.6984
80430870,0.2375,4047.8516,961.5356
80430907,0.1848,4047.8516,747.8611
80430945,0.2111,4038.0859,852.6364
80430982,0.2111,4033.2031,851.6054
80431020,0.1848,4042.9688,746.9590
80431056,0.1584,4033.2031,638.7040
80431094,0.1848,4028.3203,744.2526
80431132,0.1848,4047.8516,747.8611
80431169,0.2111,4047.8516,854.6984
80431207,0.2111,4047.8516,854.6984
80431244,0.1848,4047.8516,747.8611
80431282,0.1584,4052.7344,641.7970
80431319,0.1584,4047.8516,641.0237
80431356,0.2375,4052.7344,962.6956
80431393,0.2111,4047.8516,854.6984
80431431,0.1848,4047.8516,747.8611
80431469,0.1848,4052.7344,748.7632
80431506,0.2375,4047.8516,961.5356
80431544,0.2111,4052.7344,855.7294
80431581,0.1848,4052.7344,748.7632
80431619,0.2111,4052.7344,855.7294
80431655,0.1848,4047.8516,747.8611
80431693,0.2639,4042.9688,1067.0842
80431732,0.1848,4042.9688,746.9590
80431769,0.2111,4052.7344,855.7294
80431807,0.1584,4057.6172,642.5703
80431844,0.2111,4047.8516,854.6984
80431882,0.2111,4047.8516,854.6984
80431919,0.1584,4047.8516,641.0237
80431956,0.2111,4052.7344,855.7294
80431993,0.2375,4042.9688,960.3758
80432031,0.3431,4042.9688,1387.2095
80432070,0.2111,4038.0859,852.6364
80432107,0.3167,4047.8516,1282.0475
80432146,0.2111,4047.8516,854.6984
80432183,0.1584,4033.2031,638.7040
80432221,0.1584,4047.8516,641.0237
80432258,0.2375,4047.8516,961.5356
80432295,0.2375,4047.8516,961.5356
80432333,0.2375,4047.8516,961.5356
80432370,0.1848,4047.8516,747.8611
80432408,0.2111,4052.7344,855.7294
80432445,0.2111,4042.9688,853.6674
80432483,0.2111,4042.9688,853.6674
80432520,0.2111,4047.8516,854.6984
80432558,0.2375,4038.0859,959.2159
80432594,0.1848,4033.2031,745.1547
80432632,0.2111,4052.7344,855.7294
80432670,0.2111,4042.9688,853.6674
80432707,0.1584,4047.8516,641.0237
80432745,0.2111,4057.6172,856.7604
80432782,0.2111,4047.8516,854.6984
80432820,0.2111,4047.8516,854.6984
80432857,0.1848,4028.3203,744.2526
80432894,0.1584,4038.0859,639.4772
80432932,0.2375,4057.6172,963.8554
80432969,0.2375,4052.7344,962.6956
80433007,0.3431,4057.6172,1392.2356
80433045,0.2375,4047.8516,961.5356
80433083,0.2375,4028.3203,956.8962
80433120,0.2111,4047.8516,854.6984
80433158,0.2639,4052.7344,1069.6617
80433197,0.2111,4052.7344,855.7294
80433233,0.1848,4052.7344,748.7632
80433271,0.1584,4052.7344,641.7970
80433308,0.2111,4038.0859,852.6364
80433346,0.2111,4057.6172,856.7604
80433383,0.1848,4052.7344,748.7632
80433421,0.2111,4047.8516,854.6984
80433458,0.1848,4038.0859,746.0569
80433496,0.1848,4052.7344,748.7632
80433533,0.1848,4047.8516,747.8611
80433570,0.3695,4047.8516,1495.7222
80433609,0.2111,4047.8516,854.6984
80433646,0.3431,4047.8516,1388.8849
80433685,0.2111,4028.3203,850.5744
80433722,0.1848,4047.8516,747.8611
80433760,0.2111,4052.7344,855.7294
80433798,0.2375,4047.8516,961.5356
80433835,0.1848,4042.9688,746.9590
80433872,0.3431,4047.8516,1388.8849
80433910,0.1848,4047.8516,747.8611
80433948,0.2639,4042.9688,1067.0842
80433986,0.2111,4023.4375,849.5434
80434024,0.1848,4067.3828,751.4696
80434062,0.2111,4047.8516,854.6984
80434099,0.2639,4033.2031,1064.5067
80434138,0.2375,4047.8516,961.5356
80434174,0.2111,4052.7344,855.7294
80434212,0.1848,4042.9688,746.9590
80434249,0.3167,4052.7344,1283.5940
80434288,0.1320,4052.7344,534.8309
80434325,0.3431,4047.8516,1388.8849
80434364,0.2111,4042.9688,853.6674
80434402,0.2375,4047.8516,961.5356
80434439,0.2111,4042.9688,853.6674
80434477,0.1848,4042.9688,746.9590
80434513,0.1848,4052.7344,748.7632
80434551,0.2903,4047.8516,1175.2103
80434589,0.1848,4047.8516,747.8611
80434627,0.2111,4047.8516,854.6984
80434665,0.2375,4047.8516,961.5356
80434702,0.1848,4052.7344,748.7632
80434740,0.3431,4052.7344,1390.5603
80434778,0.1848,4033.2031,745.1547
80434816,0.2111,4047.8516,854.6984
80434852,0.1848,4047.8516,747.8611
80434890,0.2375,4052.7344,962.6956
80434928,0.1320,4047.8516,534.1865
80434965,0.2111,4047.8516,854.6984
80435003,0.1848,4028.3203,744.2526
80435040,0.3431,4047.8516,1388.8849
80435079,0.1848,4057.6172,749.6653
80435116,0.2111,4038.0859,852.6364
80435153,0.2111,4052.7344,855.7294
80435190,0.1848,4052.7344,748.7632
80435228,0.2375,4047.8516,961.5356
80435266,0.1848,4047.8516,747.8611
80435303,0.2111,4047.8516,854.6984
80435341,0.1584,4047.8516,641.0237
80435378,0.2375,4028.3203,956.8962
80435416,0.2639,4052.7344,1069.6617
80435453,0.1848,4052.7344,748.7632
80435491,0.2111,4047.8516,854.6984
80435529,0.1584,4047.8516,641.0237
80435566,0.3431,4047.8516,1388.8849
80435605,0.1320,4052.7344,534.8309
80435642,0.1584,4052.7344,641.7970
80435680,0.2903,4047.8516,1175.2103
80435718,0.1584,4057.6172,642.5703
80435756,0.1584,4033.2031,638.7040
80435793,0.2111,4033.2031,851.6054
80435830,0.2375,4052.7344,962.6956
80435868,1.4253,3925.7813,5595.2329
80435906,1.6100,3867.1875,6226.2046
80435945,1.4780,3920.8984,5795.2471
80435983,1.3197,3891.6016,5135.6650
80436022,1.2405,3935.5469,4882.0391
80436061,1.1877,3896.4844,4627.8979
80436099,1.1349,3955.0781,4488.7129
80436137,1.2405,3911.1328,4851.7534
80436175,1.1613,3935.5469,4570.4199
80436214,1.0821,3920.8984,4242.9487
80436252,1.0821,3945.3125,4269.3682
80436291,1.1613,3920.8984,4553.4082
80436330,1.2141,3920.8984,4760.3813
80436368,1.0557,3920.8984,4139.4619
80436407,1.1349,3945.3125,4477.6294
80436445,1.1085,3945.3125,4373.4990
80436484,1.1349,3940.4297,4472.0879
80436521,1.0821,3945.3125,4269.3682
80436560,1.1085,3940.4297,4368.0859
80436599,1.1613,3959.9609,4598.7725
80436637,1.1613,3925.7813,4559.0786
80436676,1.1877,3959.9609,4703.2896
80436714,1.1349,3930.6641,4461.0049
80436753,1.0557,3955.0781,4175.5469
80436792,1.0821,3920.8984,4242.9487
80436830,1.1613,3950.1953,4587.4312
80436869,1.1085,3916.0156,4341.0225
80436907,1.1085,3945.3125,4373.4990
