timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.26666393876075745,0.37235116958618164,5,5871.0,-2.762232542037964,-43,9957.0
10,0.26663392782211304,0.0891532301902771,1,5871.0,-2.1230738162994385,-33,9957.0
20,0.26660844683647156,0.149329274892807,4,5871.0,-1.1873282194137573,-17,9957.0
30,0.26591894030570984,-0.10199631750583649,4,5871.0,-0.006528898607939482,3,9957.0
40,0.26586028933525085,-0.30764198303222656,4,5871.0,0.9082661271095276,21,9957.0
50,0.2657996118068695,-0.23234674334526062,-3,5871.0,1.7639819383621216,39,9957.0
60,0.265735924243927,0.13872802257537842,1,5871.0,2.6860854625701904,47,9957.0
70,0.2657741904258728,-0.3522760272026062,0,5871.0,3.8103718757629395,63,9957.0
80,0.2657139003276825,-0.2949914038181305,-3,5871.0,4.319730281829834,72,9957.0
90,0.26567238569259644,-0.3566126823425293,0,5871.0,5.240207672119141,87,9957.0
100,0.2656131386756897,0.14997598528862,6,5871.0,5.812534332275391,98,9957.0
110,0.26554715633392334,-0.09315476566553116,-2,5871.0,6.274755001068115,101,9957.0
120,0.26530054211616516,-0.03868160396814346,0,5871.0,6.701505184173584,112,9957.0
130,0.265224426984787,-0.1430397629737854,0,5871.0,7.274930000305176,115,9957.0
140,0.2651312053203583,0.20139870047569275,7,5871.0,7.119744300842285,121,9957.0
150,0.2650243043899536,0.10811722278594971,3,5871.0,7.375659465789795,115,9957.0
160,0.2661612629890442,-0.3298770785331726,-2,5871.0,7.192723274230957,114,9957.0
170,0.26617568731307983,-0.16319945454597473,1,5871.0,6.780280590057373,99,9957.0
180,0.26615849137306213,0.46307286620140076,10,5871.0,5.277126312255859,79,9957.0
190,0.2662133276462555,-0.40083426237106323,-17,5871.0,4.073935031890869,86,9957.0
200,0.2662203311920166,3.5227599143981934,75,5871.0,0.637582004070282,-8,9957.0
210,0.26616865396499634,2.970694065093994,122,5871.0,-0.011690824292600155,-72,9957.0
220,0.26626864075660706,6.77835750579834,195,5871.0,-4.296659469604492,-145,9957.0
230,0.26635223627090454,13.085709571838379,262,5871.0,-12.171615600585938,-189,9957.0
240,0.26654282212257385,12.898489952087402,170,5871.0,-10.485883712768555,-227,9957.0
250,0.26447540521621704,12.790218353271484,244,5871.0,-13.655295372009277,-141,9957.0
260,0.2645646631717682,11.687732696533203,229,5871.0,-11.756787300109863,-322,9957.0
270,0.2646898627281189,9.6189546585083,160,5871.0,-6.5306220054626465,-305,9957.0
280,0.26481810212135315,6.6952104568481445,128,5871.0,-0.5972504615783691,-230,9957.0
290,0.26376527547836304,3.6812024116516113,97,5871.0,4.805077075958252,-71,9957.0
300,0.26386454701423645,0.9732903838157654,-18,5871.0,9.11091423034668,98,9957.0
