timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.2748410999774933,0.12101607769727707,8,5871.0,-5.74109411239624,-82,9957.0
10,0.2747834324836731,0.149484321475029,-1,5871.0,-4.483154773712158,-65,9957.0
20,0.2747303545475006,-0.11347450315952301,0,5871.0,-3.2666659355163574,-44,9957.0
30,0.27554285526275635,-0.08778882026672363,-6,5871.0,-2.166977882385254,-31,9957.0
40,0.27554789185523987,-0.16338473558425903,-3,5871.0,-1.1099342107772827,-4,9957.0
50,0.27555787563323975,-0.586330235004425,-11,5871.0,0.5213682055473328,12,9957.0
60,0.2755739688873291,-0.4898126721382141,-7,5871.0,2.146597146987915,39,9957.0
70,0.27559709548950195,-0.7316159605979919,-9,5871.0,2.9577949047088623,59,9957.0
80,0.2761205732822418,-0.43073585629463196,-3,5871.0,4.153379917144775,77,9957.0
90,0.27615925669670105,-0.026058433577418327,5,5871.0,5.588944435119629,96,9957.0
100,0.2761784791946411,0.18838675320148468,2,5871.0,6.32443904876709,108,9957.0
110,0.27621421217918396,0.5983412861824036,10,5871.0,7.399075031280518,122,9957.0
120,0.2757222354412079,0.6297383308410645,11,5871.0,8.237890243530273,142,9957.0
130,0.27573162317276,0.6375558972358704,3,5871.0,8.934951782226562,148,9957.0
140,0.2756994068622589,0.3207501173019409,7,5871.0,9.811820983886719,161,9957.0
150,0.27591460943222046,0.308721661567688,4,5871.0,9.756229400634766,161,9957.0
160,0.2751745283603668,-0.18345312774181366,-1,5871.0,10.25135326385498,165,9957.0
170,0.2751484215259552,-0.20160339772701263,0,5871.0,9.606356620788574,164,9957.0
180,0.27508798241615295,-0.5126756429672241,-8,5871.0,10.127625465393066,164,9957.0
190,0.2750711143016815,-0.2605501413345337,0,5871.0,8.416918754577637,128,9957.0
200,0.275020033121109,0.9831439256668091,27,5871.0,5.5031538009643555,76,9957.0
210,0.2746553122997284,0.9661988615989685,38,5871.0,4.035517692565918,16,9957.0
220,0.27467504143714905,3.9847450256347656,52,5871.0,-0.6100944876670837,-47,9957.0
