timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.30649253726005554,-7.384174346923828,-100,6864.0,5.540811061859131,78,9981.0
10,0.3064913749694824,-1.1558254957199097,17,6864.0,1.6962469816207886,17,9981.0
20,0.3065806031227112,5.2327070236206055,107,6864.0,-0.40732675790786743,-6,9981.0
30,0.30669093132019043,10.115457534790039,195,6864.0,-1.1204242706298828,-22,9981.0
40,0.30658483505249023,14.965727806091309,259,6864.0,-2.0476555824279785,-36,9981.0
50,0.3067656457424164,14.85636043548584,227,6864.0,-2.985478162765503,-56,9981.0
60,0.30689308047294617,11.0940580368042,166,6864.0,-4.4394354820251465,-70,9981.0
70,0.3069814443588257,6.863272666931152,92,6864.0,-4.600215911865234,-73,9981.0
80,0.30749669671058655,1.1529929637908936,-14,6864.0,-4.453773498535156,-57,9981.0
90,0.3075251877307892,-7.710803508758545,-156,6864.0,-1.4435545206069946,-5,9981.0
100,0.30752497911453247,-14.2003173828125,-260,6864.0,3.8898379802703857,94,9981.0
110,0.3074548840522766,-17.73126220703125,-278,6864.0,9.990739822387695,196,9981.0
120,0.30740272998809814,-14.454768180847168,-197,6864.0,15.161090850830078,278,9981.0
130,0.30792245268821716,-7.843324184417725,-88,6864.0,19.33714485168457,329,9981.0
140,0.3079395294189453,-0.812707245349884,33,6864.0,20.70928192138672,342,9981.0
150,0.30788886547088623,6.141120910644531,133,6864.0,20.73708152770996,339,9981.0
160,0.30796945095062256,10.16028881072998,176,6864.0,19.227092742919922,300,9981.0
170,0.3077767491340637,10.551739692687988,175,6864.0,15.9095458984375,233,9981.0
180,0.307916522026062,8.64316177368164,115,6864.0,9.69017505645752,93,9981.0
190,0.3084160089492798,1.9060794115066528,-36,6864.0,-1.1804674863815308,-83,9981.0
200,0.30895331501960754,-5.21941614151001,-49,6864.0,-12.399560928344727,-309,9981.0
210,0.3094206750392914,-5.438088893890381,-105,6864.0,-27.51109504699707,-533,9981.0
220,0.3115248680114746,-1.7412248849868774,80,6864.0,-43.73078536987305,-858,9981.0
230,0.31227999925613403,5.33050012588501,36,6864.0,-67.18413543701172,-1196,9981.0
240,0.31288671493530273,1.1096521615982056,6,6864.0,-81.61141967773438,-1391,9981.0
250,0.3130784034729004,-1.5337340831756592,-40,6864.0,-83.48663330078125,-1318,9981.0
260,0.3119733929634094,-8.575308799743652,-196,6864.0,-66.81199645996094,-928,9981.0
270,0.3118968904018402,-5.008760929107666,-119,6864.0,-43.27068328857422,-612,9981.0
280,0.31160393357276917,-5.482951641082764,-56,6864.0,-34.85701370239258,-631,9981.0
290,0.31175389885902405,-0.17356550693511963,16,6864.0,-37.6684455871582,-548,9981.0
300,0.3118361532688141,8.03390121459961,176,6864.0,-40.743492126464844,-725,9981.0
310,0.31159475445747375,14.44202995300293,289,6864.0,-46.30601501464844,-882,9981.0
320,0.31151047348976135,15.226797103881836,265,6864.0,-52.897186279296875,-927,9981.0
330,0.31131014227867126,12.16093635559082,146,6864.0,-50.85873794555664,-968,9981.0
340,0.3129841983318329,10.075520515441895,155,6864.0,-52.53424835205078,-962,9981.0
350,0.31278708577156067,5.716349124908447,95,6864.0,-52.761192321777344,-820,9981.0
360,0.31292495131492615,4.662701606750488,154,6864.0,-47.23749923706055,-778,9981.0
370,0.3137185871601105,5.327025890350342,-5,6864.0,-40.27626419067383,-647,9981.0
380,0.3164805769920349,-2.612436294555664,-32,6864.0,-31.917705535888672,-452,9981.0
390,0.31904688477516174,-5.639688968658447,-59,6864.0,-8.496077537536621,131,9981.0
400,0.32028889656066895,-0.16614438593387604,2,6864.0,30.53016471862793,606,9981.0
410,0.32161983847618103,4.082669258117676,136,6864.0,68.0714340209961,1149,9981.0
420,0.3223266005516052,10.825135231018066,123,6864.0,91.6123275756836,1542,9981.0
430,0.32325705885887146,10.2492094039917,121,6864.0,93.6320571899414,1463,9981.0
440,0.32377150654792786,6.3288397789001465,81,6864.0,78.32528686523438,1159,9981.0
450,0.3240320682525635,-2.2083375453948975,-134,6864.0,59.981781005859375,932,9981.0
460,0.32418152689933777,-11.411813735961914,-113,6864.0,38.70506286621094,391,9981.0
470,0.3242652118206024,-10.021872520446777,-12,6864.0,2.263059139251709,-267,9981.0
480,0.32048165798187256,0.05530305579304695,63,6864.0,-33.631046295166016,-678,9981.0
490,0.32023975253105164,7.272939205169678,87,6864.0,-66.89044189453125,-1035,9981.0
500,0.32000771164894104,12.00048542022705,179,6864.0,-89.85079956054688,-1566,9981.0
510,0.32060807943344116,4.343404769897461,-16,6864.0,-103.37178039550781,-1688,9981.0
520,0.32085731625556946,-2.405515432357788,-88,6864.0,-120.27940368652344,-2013,9981.0
530,0.3210843801498413,-11.43223762512207,-197,6864.0,-123.76145935058594,-1853,9981.0
540,0.321968138217926,-7.7439703941345215,-173,6864.0,-92.60499572753906,-1114,9981.0
550,0.3249656558036804,-5.78292989730835,-80,6864.0,-37.77201843261719,-261,9981.0
560,0.3275330364704132,-11.588027000427246,-211,6864.0,17.94292640686035,486,9981.0
570,0.33165398240089417,-6.582006931304932,-89,6864.0,82.74262237548828,1369,9981.0
580,0.33421167731285095,1.5785118341445923,40,6864.0,128.13743591308594,2163,9981.0
590,0.33508986234664917,4.09717321395874,111,6864.0,154.86758422851562,2574,9981.0
600,0.3370973765850067,2.7971885204315186,132,6864.0,158.15322875976562,2526,9981.0
610,0.3323647081851959,0.46023571491241455,-30,6864.0,146.38816833496094,2283,9981.0
620,0.33312514424324036,-4.4168524742126465,-78,6864.0,111.73526000976562,1727,9981.0
630,0.3351080119609833,-4.413412570953369,-129,6864.0,58.600826263427734,635,9981.0
640,0.33590465784072876,-2.3142669200897217,18,6864.0,0.47338470816612244,-208,9981.0
650,0.3320886492729187,-3.034821033477783,-83,6864.0,-49.26333236694336,-946,9981.0
660,0.3335711359977722,-4.165111064910889,-152,6864.0,-94.25006866455078,-1811,9981.0
670,0.33408063650131226,-2.3074493408203125,78,6864.0,-132.58766174316406,-2418,9981.0
680,0.33476096391677856,-1.5393003225326538,-39,6864.0,-153.89288330078125,-2516,9981.0
690,0.3350672423839569,-5.530816078186035,-68,6864.0,-140.80322265625,-2220,9981.0
700,0.3322891592979431,-6.92886209487915,-74,6864.0,-116.17414855957031,-1769,9981.0
710,0.3349249064922333,-5.530855178833008,-188,6864.0,-79.01152038574219,-1146,9981.0
720,0.33537280559539795,-7.3546061515808105,-119,6864.0,-37.472129821777344,-359,9981.0
730,0.33617520332336426,-8.352119445800781,-26,6864.0,19.08005142211914,519,9981.0
740,0.3350791931152344,2.8083348274230957,84,6864.0,65.11195373535156,1209,9981.0
750,0.3351912498474121,7.472614288330078,170,6864.0,106.34825134277344,1725,9981.0
760,0.33578455448150635,9.192280769348145,157,6864.0,127.67112731933594,2044,9981.0
770,0.335549920797348,5.613115310668945,176,6864.0,122.57569122314453,1900,9981.0
780,0.3346348702907562,-4.336732864379883,-151,6864.0,98.46683502197266,1499,9981.0
790,0.33194196224212646,-11.126288414001465,-114,6864.0,65.58135986328125,870,9981.0
800,0.3313009738922119,-2.5888149738311768,53,6864.0,27.01987648010254,56,9981.0
810,0.3317461907863617,13.982385635375977,404,6864.0,-32.056156158447266,-909,9981.0
820,0.33318814635276794,29.54191780090332,421,6864.0,-105.92086791992188,-2018,9981.0
830,0.3300573527812958,33.21565246582031,575,6864.0,-140.69772338867188,-2339,9981.0
840,0.3308415114879608,26.768596649169922,467,6864.0,-131.14288330078125,-2169,9981.0
850,0.3312556743621826,11.684926986694336,113,6864.0,-101.63741302490234,-1374,9981.0
860,0.33224114775657654,-4.802001953125,-154,6864.0,-42.61531066894531,-334,9981.0
870,0.333279550075531,-13.169390678405762,-255,6864.0,15.797466278076172,449,9981.0
880,0.3326357901096344,-18.330524444580078,-258,6864.0,56.767433166503906,1120,9981.0
890,0.3332841694355011,-21.212337493896484,-250,6864.0,86.06986999511719,1436,9981.0
900,0.33356112241744995,-19.728458404541016,-426,6864.0,90.81073760986328,1409,9981.0
910,0.333461731672287,-16.042861938476562,-149,6864.0,72.68497467041016,1067,9981.0
920,0.330761194229126,-8.604371070861816,-248,6864.0,40.68177795410156,537,9981.0
930,0.3311242461204529,-2.8252153396606445,77,6864.0,0.4800336956977844,-245,9981.0
940,0.3316302001476288,4.242908954620361,108,6864.0,-39.70878219604492,-802,9981.0
950,0.3327362537384033,10.438957214355469,190,6864.0,-74.19478607177734,-1214,9981.0
960,0.3280833959579468,23.062763214111328,456,6864.0,-81.7842788696289,-1410,9981.0
970,0.3286193907260895,19.589374542236328,268,6864.0,-68.94551849365234,-1172,9981.0
980,0.329093873500824,10.03713607788086,172,6864.0,-46.53727340698242,-631,9981.0
990,0.32952913641929626,2.857333183288574,76,6864.0,-15.2072114944458,-52,9981.0
1000,0.3306146562099457,-4.390648365020752,17,6864.0,23.137752532958984,470,9981.0
1010,0.329958438873291,-1.5822030305862427,50,6864.0,56.64569854736328,970,9981.0
1020,0.3301566541194916,-1.330757737159729,-86,6864.0,82.41792297363281,1436,9981.0
1030,0.3300170600414276,-1.1485332250595093,-45,6864.0,95.4537353515625,1729,9981.0
