timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.28610309958457947,-3.6181538105010986,-45,6864.0,-10.570024490356445,-147,9981.0
10,0.2850342392921448,-1.7637001276016235,-25,6864.0,-4.396077632904053,-32,9981.0
20,0.28503912687301636,0.8413515686988831,26,6864.0,4.151155948638916,97,9981.0
30,0.28510552644729614,2.974795341491699,49,6864.0,10.457503318786621,201,9981.0
40,0.2852376401424408,0.7778382897377014,-5,6864.0,14.063285827636719,230,9981.0
50,0.28534436225891113,-1.5004857778549194,-30,6864.0,11.295608520507812,168,9981.0
60,0.28538042306900024,-1.716724157333374,-33,6864.0,6.490504264831543,93,9981.0
70,0.2854583263397217,-2.6436948776245117,-45,6864.0,2.0499627590179443,16,9981.0
80,0.28555622696876526,-2.695528268814087,-35,6864.0,-2.2897839546203613,-54,9981.0
90,0.2859170436859131,-0.014815285801887512,14,6864.0,-6.654375076293945,-123,9981.0
100,0.2860637605190277,2.552804470062256,56,6864.0,-10.08411979675293,-179,9981.0
110,0.28621843457221985,3.739678382873535,58,6864.0,-13.705121994018555,-233,9981.0
120,0.28633520007133484,3.879516124725342,54,6864.0,-17.440929412841797,-305,9981.0
130,0.28642305731773376,1.4801766872406006,14,6864.0,-20.267467498779297,-335,9981.0
140,0.28608107566833496,-0.4032706618309021,-5,6864.0,-18.59510612487793,-270,9981.0
150,0.28619876503944397,-0.7659690380096436,-9,6864.0,-11.25574779510498,-141,9981.0
160,0.286281019449234,-0.32123589515686035,8,6864.0,-1.7992632389068604,8,9981.0
170,0.28639858961105347,1.3554834127426147,24,6864.0,5.47329568862915,113,9981.0
180,0.2856902778148651,1.519195318222046,26,6864.0,11.723731994628906,222,9981.0
190,0.28576260805130005,1.1313230991363525,33,6864.0,15.765233039855957,263,9981.0
200,0.28584596514701843,2.1398634910583496,30,6864.0,14.697073936462402,213,9981.0
