timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.3284991383552551,-7.542880058288574,-103,6864.0,-6.1938276290893555,-120,9981.0
10,0.3282841145992279,-4.496021270751953,-47,6864.0,-10.449155807495117,-205,9981.0
20,0.3292335867881775,0.4101576507091522,43,6864.0,-16.07744598388672,-294,9981.0
30,0.3291672468185425,4.275717735290527,80,6864.0,-20.546295166015625,-358,9981.0
40,0.32925865054130554,5.143340587615967,83,6864.0,-24.237464904785156,-404,9981.0
50,0.3294527530670166,4.148731231689453,47,6864.0,-27.074068069458008,-450,9981.0
60,0.3299405574798584,2.066352128982544,31,6864.0,-26.060930252075195,-397,9981.0
70,0.3307809829711914,2.2003040313720703,42,6864.0,-18.234464645385742,-252,9981.0
80,0.3312036395072937,3.093559503555298,61,6864.0,-7.099926948547363,-61,9981.0
90,0.33179715275764465,4.569460391998291,73,6864.0,4.361870288848877,110,9981.0
100,0.33224499225616455,1.5547610521316528,12,6864.0,13.278509140014648,251,9981.0
110,0.3327697813510895,-1.3100430965423584,-29,6864.0,20.046438217163086,350,9981.0
120,0.3328106105327606,-3.8830668926239014,-78,6864.0,24.11167335510254,411,9981.0
130,0.33266040682792664,-6.368215084075928,-115,6864.0,25.630680084228516,422,9981.0
140,0.3323116898536682,-7.880107879638672,-130,6864.0,24.781341552734375,396,9981.0
150,0.33124205470085144,-7.1511149406433105,-109,6864.0,22.33975601196289,357,9981.0
160,0.33110737800598145,-3.91951584815979,-42,6864.0,17.18071746826172,247,9981.0
170,0.33098527789115906,1.8999998569488525,53,6864.0,7.913632392883301,81,9981.0
180,0.33105477690696716,5.173815727233887,110,6864.0,-7.379406452178955,-221,9981.0
190,0.33155664801597595,7.4180521965026855,122,6864.0,-25.452173233032227,-476,9981.0
200,0.33040541410446167,7.0737175941467285,116,6864.0,-34.6283073425293,-553,9981.0
210,0.3311672508716583,8.109576225280762,119,6864.0,-34.3448486328125,-523,9981.0
220,0.33201485872268677,7.201166152954102,82,6864.0,-21.623580932617188,-240,9981.0
230,0.33291304111480713,2.187006711959839,-15,6864.0,-7.107858180999756,-50,9981.0
240,0.3326207399368286,-4.11484956741333,16,6864.0,5.436103820800781,41,9981.0
250,0.33314546942710876,1.9578096866607666,105,6864.0,3.503390312194824,58,9981.0
260,0.3334793746471405,4.119663715362549,1,6864.0,2.8479363918304443,55,9981.0
270,0.3336390554904938,2.3238675594329834,65,6864.0,-4.049289703369141,-152,9981.0
280,0.33364999294281006,1.1257636547088623,-6,6864.0,-14.492449760437012,-285,9981.0
290,0.3332926630973816,0.7935338020324707,-19,6864.0,-29.623371124267578,-510,9981.0
300,0.33307915925979614,0.9047463536262512,-3,6864.0,-44.040924072265625,-720,9981.0
310,0.3330024480819702,-2.2662439346313477,38,6864.0,-53.279544830322266,-932,9981.0
320,0.33321866393089294,-4.610406398773193,-60,6864.0,-57.19856643676758,-1008,9981.0
330,0.3337390422821045,-7.163371562957764,-28,6864.0,-65.42186737060547,-957,9981.0
340,0.3335285782814026,-1.2396361827850342,-37,6864.0,-65.31993103027344,-1021,9981.0
350,0.33568766713142395,3.186249256134033,59,6864.0,-45.006404876708984,-522,9981.0
360,0.3371157944202423,4.084696292877197,89,6864.0,1.3996719121932983,242,9981.0
370,0.34080588817596436,3.395901679992676,27,6864.0,46.22893142700195,939,9981.0
380,0.34255003929138184,2.462061882019043,47,6864.0,85.32514953613281,1516,9981.0
390,0.34358152747154236,-2.447493553161621,-21,6864.0,111.9171142578125,2075,9981.0
400,0.3450118601322174,1.722641110420227,6,6864.0,126.08429718017578,2098,9981.0
410,0.3456810712814331,6.424829006195068,218,6864.0,124.11380004882812,1859,9981.0
420,0.34538063406944275,14.037873268127441,399,6864.0,98.67448425292969,1272,9981.0
430,0.34720754623413086,17.16042137145996,311,6864.0,50.01042556762695,575,9981.0
440,0.34764719009399414,13.838271141052246,135,6864.0,-3.73454213142395,-89,9981.0
450,0.3482496738433838,2.1516318321228027,-97,6864.0,-45.31735610961914,-762,9981.0
460,0.3445400595664978,-13.913320541381836,-303,6864.0,-80.68184661865234,-1504,9981.0
470,0.34489136934280396,-23.200660705566406,-379,6864.0,-107.61769104003906,-1789,9981.0
480,0.34551262855529785,-22.611316680908203,-439,6864.0,-120.35631561279297,-1900,9981.0
490,0.3453153371810913,-22.329362869262695,-304,6864.0,-115.13740539550781,-1676,9981.0
500,0.3446228802204132,-12.194998741149902,-173,6864.0,-93.59442138671875,-1196,9981.0
510,0.345954030752182,3.309380531311035,140,6864.0,-44.561092376708984,-478,9981.0
520,0.3476152718067169,15.782083511352539,270,6864.0,-0.040007203817367554,35,9981.0
530,0.3481915295124054,22.70186424255371,385,6864.0,37.788597106933594,762,9981.0
540,0.34864217042922974,22.780458450317383,390,6864.0,74.57685852050781,1354,9981.0
550,0.3506273329257965,11.906307220458984,105,6864.0,104.04730987548828,1815,9981.0
