timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.3117685914039612,-3.4038753509521484,-53,6864.0,4.9741291999816895,74,9981.0
10,0.3123564124107361,-0.9316409826278687,6,6864.0,4.213290691375732,63,9981.0
20,0.31274375319480896,3.2435030937194824,69,6864.0,3.9705958366394043,76,9981.0
30,0.31261947751045227,5.6912946701049805,104,6864.0,7.815761089324951,165,9981.0
40,0.3126138746738434,4.349679946899414,43,6864.0,14.989825248718262,278,9981.0
50,0.3127433657646179,-1.5314195156097412,-47,6864.0,23.069604873657227,414,9981.0
60,0.3124365210533142,-5.586646556854248,-102,6864.0,30.45125961303711,524,9981.0
70,0.310944527387619,-7.501996040344238,-122,6864.0,33.79706573486328,562,9981.0
80,0.310398131608963,-6.881952285766602,-100,6864.0,32.61726379394531,513,9981.0
90,0.3103053867816925,-3.4282801151275635,-41,6864.0,27.637903213500977,430,9981.0
100,0.31002163887023926,0.6711071729660034,36,6864.0,20.75432014465332,298,9981.0
110,0.31028661131858826,5.170114994049072,99,6864.0,11.489456176757812,150,9981.0
120,0.31045928597450256,5.991166591644287,103,6864.0,1.783108115196228,-15,9981.0
130,0.31107398867607117,5.284054279327393,82,6864.0,-8.147537231445312,-170,9981.0
140,0.31179097294807434,3.4480340480804443,46,6864.0,-15.833295822143555,-290,9981.0
150,0.31243017315864563,2.223088026046753,40,6864.0,-20.633033752441406,-346,9981.0
160,0.31289374828338623,3.078115224838257,56,6864.0,-23.22797966003418,-387,9981.0
170,0.3131866753101349,3.350830078125,59,6864.0,-25.959257125854492,-429,9981.0
180,0.31334397196769714,4.144449710845947,61,6864.0,-26.802011489868164,-420,9981.0
190,0.313234806060791,-1.480405569076538,-66,6864.0,-25.11575698852539,-398,9981.0
200,0.31258150935173035,-10.569375991821289,-241,6864.0,-24.32135009765625,-422,9981.0
210,0.31214386224746704,-16.70931053161621,-252,6864.0,-30.28564453125,-563,9981.0
220,0.3119381368160248,-20.211078643798828,-319,6864.0,-45.23176193237305,-854,9981.0
230,0.31175747513771057,-11.53663444519043,-125,6864.0,-68.73273468017578,-1272,9981.0
240,0.31176793575286865,1.825901985168457,257,6864.0,-89.8713150024414,-1604,9981.0
250,0.3113710582256317,30.33440589904785,608,6864.0,-109.61766815185547,-1902,9981.0
260,0.3115415573120117,46.31806945800781,961,6864.0,-123.64828491210938,-2131,9981.0
270,0.3113721013069153,53.01211166381836,760,6864.0,-136.01312255859375,-2175,9981.0
280,0.3105035126209259,40.352989196777344,547,6864.0,-133.15567016601562,-2037,9981.0
290,0.3137034773826599,22.62012481689453,296,6864.0,-116.68729400634766,-1762,9981.0
300,0.3134579360485077,3.158898115158081,-54,6864.0,-95.20054626464844,-1342,9981.0
310,0.31261777877807617,-12.393669128417969,-354,6864.0,-77.38964080810547,-1044,9981.0
320,0.31236162781715393,-30.306842803955078,-575,6864.0,-60.89091110229492,-834,9981.0
330,0.3116748631000519,-43.83473587036133,-681,6864.0,-17.780906677246094,213,9981.0
340,0.31568488478660583,-37.07430648803711,-583,6864.0,40.139591217041016,971,9981.0
350,0.3172405958175659,-27.28426742553711,-321,6864.0,89.26808166503906,1794,9981.0
360,0.31839320063591003,-8.49431324005127,-47,6864.0,136.17242431640625,2487,9981.0
370,0.3188069760799408,10.356818199157715,128,6864.0,152.30430603027344,2581,9981.0
380,0.31873247027397156,16.115819931030273,198,6864.0,139.7264404296875,2230,9981.0
390,0.31851476430892944,16.72263526916504,190,6864.0,100.8481216430664,1564,9981.0
400,0.3186599314212799,16.00450325012207,241,6864.0,49.57353210449219,279,9981.0
410,0.3192574679851532,15.216869354248047,299,6864.0,-11.987955093383789,-516,9981.0
420,0.32026392221450806,14.490010261535645,295,6864.0,-68.2316665649414,-1263,9981.0
430,0.31869029998779297,27.646610260009766,492,6864.0,-102.5851058959961,-1792,9981.0
440,0.31931668519973755,41.660640716552734,690,6864.0,-119.70629119873047,-2141,9981.0
450,0.319744348526001,37.319175720214844,578,6864.0,-126.50066375732422,-2084,9981.0
460,0.322713702917099,11.021634101867676,114,6864.0,-121.5439453125,-2142,9981.0
470,0.3223525881767273,-28.935007095336914,-727,6864.0,-106.24337768554688,-1755,9981.0
480,0.3235333263874054,-68.41919708251953,-1253,6864.0,-70.09823608398438,-880,9981.0
490,0.32481420040130615,-83.8766098022461,-1345,6864.0,-18.847755432128906,-27,9981.0
500,0.32864469289779663,-79.36405181884766,-1272,6864.0,24.54827117919922,618,9981.0
510,0.3311346471309662,-62.26777648925781,-981,6864.0,56.88529968261719,1129,9981.0
520,0.333272248506546,-39.139671325683594,-488,6864.0,81.64302062988281,1456,9981.0
530,0.3352305293083191,-7.7661333084106445,39,6864.0,116.46955108642578,1991,9981.0
540,0.33670175075531006,18.649566650390625,502,6864.0,111.56275939941406,1747,9981.0
550,0.3380877375602722,45.665740966796875,870,6864.0,83.61797332763672,1224,9981.0
560,0.33421555161476135,70.98153686523438,1276,6864.0,44.89008712768555,534,9981.0
570,0.3354538679122925,86.06660461425781,1482,6864.0,12.884551048278809,201,9981.0
580,0.3370015621185303,97.36622619628906,1529,6864.0,-12.240962982177734,-374,9981.0
590,0.3379044830799103,91.28973388671875,1444,6864.0,-33.84892272949219,-620,9981.0
600,0.3342524766921997,56.861900329589844,740,6864.0,-51.59968566894531,-994,9981.0
610,0.33550870418548584,-2.665970802307129,-229,6864.0,-57.28534698486328,-1004,9981.0
620,0.3376619815826416,-55.65873718261719,-1075,6864.0,-55.40518569946289,-1000,9981.0
630,0.3393773138523102,-83.65518188476562,-1482,6864.0,-47.39377975463867,-665,9981.0
640,0.3361158072948456,-104.27731323242188,-1677,6864.0,-20.352827072143555,-347,9981.0
650,0.3374274969100952,-107.19041442871094,-1722,6864.0,9.571799278259277,228,9981.0
660,0.3390326499938965,-93.41749572753906,-1301,6864.0,36.40029525756836,592,9981.0
670,0.3410344123840332,-62.59634780883789,-815,6864.0,54.41054153442383,953,9981.0
