timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.28707659244537354,0.47265514731407166,13,5346.0,0.4954904615879059,6,9844.0
10,0.2871367335319519,0.20505373179912567,-2,5346.0,0.6141669154167175,1,9844.0
20,0.2872101068496704,-0.6642267107963562,-5,5346.0,0.8021764159202576,9,9844.0
30,0.2872784435749054,-0.9896886348724365,-19,5346.0,0.2773014008998871,11,9844.0
40,0.28639551997184753,-1.1790902614593506,-17,5346.0,0.4487494230270386,12,9844.0
50,0.28643327951431274,-1.4895615577697754,-22,5346.0,0.3454382121562958,0,9844.0
60,0.28648898005485535,-1.1906059980392456,-10,5346.0,0.7152904868125916,10,9844.0
70,0.2865367531776428,0.04682287201285362,-1,5346.0,1.0275434255599976,24,9844.0
80,0.28666216135025024,0.9674941301345825,20,5346.0,1.1098971366882324,21,9844.0
90,0.28670498728752136,1.696812629699707,30,5346.0,1.1589869260787964,19,9844.0
100,0.28673824667930603,2.011544942855835,38,5346.0,1.4998687505722046,31,9844.0
110,0.2867640256881714,1.0671497583389282,16,5346.0,1.5169776678085327,23,9844.0
120,0.2867923974990845,0.13367947936058044,-3,5346.0,1.056585431098938,20,9844.0
130,0.2860155701637268,-0.9320386052131653,-15,5346.0,1.03925621509552,17,9844.0
140,0.28602439165115356,-2.0331714153289795,-33,5346.0,1.1947767734527588,16,9844.0
150,0.28604453802108765,-1.9807718992233276,-33,5346.0,0.8261640071868896,17,9844.0
160,0.2860749363899231,-1.977364182472229,-29,5346.0,1.3019975423812866,19,9844.0
170,0.2867507040500641,-1.463971495628357,-16,5346.0,1.2250158786773682,19,9844.0
180,0.2868354618549347,-0.8098249435424805,-8,5346.0,1.3130866289138794,15,9844.0
190,0.2868831157684326,0.5164586901664734,11,5346.0,0.5124182105064392,5,9844.0
200,0.2869502604007721,-0.5527123212814331,-11,5346.0,-1.4255350828170776,-45,9844.0
210,0.28706663846969604,3.575814962387085,46,5346.0,-7.702389240264893,-204,9844.0
220,0.2863316237926483,4.011961460113525,84,5346.0,-23.418851852416992,-459,9844.0
230,0.2864774465560913,2.714874744415283,111,5346.0,-38.58243179321289,-777,9844.0
240,0.2866339087486267,5.168744087219238,108,5346.0,-62.430320739746094,-1128,9844.0
250,0.2869204878807068,10.82835578918457,155,5346.0,-82.95144653320312,-1462,9844.0
260,0.28588083386421204,7.477477073669434,32,5346.0,-104.62671661376953,-1853,9844.0
270,0.28582853078842163,1.6440461874008179,134,5346.0,-116.3193359375,-1870,9844.0
280,0.28511345386505127,5.037931442260742,41,5346.0,-114.5013198852539,-1895,9844.0
290,0.2847984731197357,2.3393421173095703,82,5346.0,-103.76970672607422,-1700,9844.0
300,0.2844635844230652,2.7551491260528564,42,5346.0,-82.49739837646484,-1247,9844.0
310,0.2841627299785614,1.1514027118682861,134,5346.0,-52.480690002441406,-719,9844.0
320,0.28346651792526245,1.5046577453613281,-19,5346.0,-22.53660774230957,-199,9844.0
330,0.28391018509864807,2.9607982635498047,62,5346.0,4.578532695770264,171,9844.0
340,0.284074604511261,2.521892786026001,69,5346.0,21.761390686035156,487,9844.0
350,0.2868019640445709,4.820984363555908,-36,5346.0,26.60616111755371,564,9844.0
360,0.2869842052459717,5.292583465576172,83,5346.0,21.240779876708984,437,9844.0
370,0.2872532606124878,6.936774253845215,63,5346.0,8.333771705627441,116,9844.0
380,0.28742319345474243,4.526318550109863,119,5346.0,-7.289682388305664,-295,9844.0
390,0.2889150381088257,1.9501680135726929,97,5346.0,-20.36641502380371,-496,9844.0
400,0.28921282291412354,3.491157293319702,133,5346.0,-34.06177520751953,-551,9844.0
410,0.28932318091392517,1.803191065788269,49,5346.0,-39.19981384277344,-670,9844.0
420,0.2896955609321594,-0.30899885296821594,-114,5346.0,-39.70585250854492,-484,9844.0
430,0.28956419229507446,-3.263603925704956,-132,5346.0,-34.331748962402344,-408,9844.0
440,0.29146599769592285,1.038419246673584,-16,5346.0,-24.618144989013672,-349,9844.0
450,0.2917853891849518,-0.5132185220718384,-79,5346.0,-12.796335220336914,-199,9844.0
460,0.29193323850631714,-5.5693488121032715,-119,5346.0,11.21573543548584,112,9844.0
470,0.292721152305603,-6.68941593170166,-59,5346.0,23.810924530029297,386,9844.0
480,0.29565054178237915,-3.6847314834594727,55,5346.0,35.18558883666992,593,9844.0
490,0.2967413365840912,-7.836319923400879,-60,5346.0,43.89825439453125,544,9844.0
500,0.2964954078197479,-7.7988505363464355,-33,5346.0,49.30339813232422,794,9844.0
510,0.2978523373603821,-3.163811683654785,97,5346.0,43.00408172607422,784,9844.0
520,0.29903557896614075,-1.008156657218933,-26,5346.0,41.904693603515625,708,9844.0
530,0.3001856207847595,-1.3413928747177124,-128,5346.0,33.183841705322266,719,9844.0
540,0.30131763219833374,-2.1681694984436035,-71,5346.0,35.463321685791016,573,9844.0
550,0.3020590841770172,0.6235335469245911,-18,5346.0,28.0207462310791,288,9844.0
560,0.30350375175476074,-0.28350120782852173,22,5346.0,26.98173713684082,421,9844.0
570,0.3059457838535309,1.1130573749542236,99,5346.0,22.10542106628418,356,9844.0
580,0.3074796795845032,2.901233196258545,-1,5346.0,21.369291305541992,322,9844.0
590,0.3092133402824402,3.3709113597869873,53,5346.0,16.621278762817383,394,9844.0
600,0.31094634532928467,1.7481558322906494,35,5346.0,19.927282333374023,391,9844.0
610,0.3141424357891083,6.992551326751709,6,5346.0,13.94701099395752,170,9844.0
620,0.31595128774642944,5.40065336227417,111,5346.0,13.190994262695312,142,9844.0
630,0.31777387857437134,6.281376838684082,201,5346.0,9.58054256439209,-39,9844.0
640,0.31950661540031433,6.06137228012085,109,5346.0,3.3163888454437256,3,9844.0
650,0.32294487953186035,6.946399688720703,226,5346.0,-2.3343122005462646,-101,9844.0
660,0.3245870769023895,5.96238899230957,88,5346.0,-6.321381092071533,-177,9844.0
670,0.3261066675186157,5.268578052520752,58,5346.0,-11.748261451721191,-77,9844.0
680,0.3274710178375244,2.9018900394439697,140,5346.0,-9.323073387145996,-195,9844.0
690,0.32871705293655396,6.24674654006958,41,5346.0,-7.521629333496094,-111,9844.0
700,0.33066877722740173,4.217443943023682,69,5346.0,-11.316210746765137,-82,9844.0
710,0.33169159293174744,4.551641464233398,46,5346.0,-9.504064559936523,-95,9844.0
720,0.3326302766799927,3.8189215660095215,-9,5346.0,-5.278173446655273,-50,9844.0
730,0.333415150642395,1.9610888957977295,2,5346.0,-8.22087287902832,61,9844.0
740,0.3339794874191284,3.6795616149902344,-13,5346.0,-6.394748210906982,-53,9844.0
750,0.33449292182922363,5.777309417724609,-5,5346.0,-4.1443190574646,-43,9844.0
760,0.3348056674003601,0.6786361336708069,-25,5346.0,-9.230265617370605,68,9844.0
770,0.33498090505599976,-2.626136541366577,-133,5346.0,-8.833369255065918,-88,9844.0
780,0.3350541591644287,-2.5059921741485596,-167,5346.0,-12.218578338623047,-165,9844.0
790,0.33405691385269165,-5.576162338256836,-118,5346.0,-12.661087036132812,34,9844.0
800,0.3337528109550476,-7.551358222961426,-184,5346.0,-14.61375617980957,-154,9844.0
810,0.333339661359787,-5.63065242767334,-196,5346.0,-15.539376258850098,-156,9844.0
820,0.3328613042831421,-9.416167259216309,-193,5346.0,-12.086821556091309,-71,9844.0
830,0.32920706272125244,-5.6214799880981445,-132,5346.0,-13.225481033325195,-142,9844.0
840,0.328342467546463,-3.694927930831909,-140,5346.0,-15.229310989379883,-248,9844.0
850,0.3276105225086212,-2.5029184818267822,-111,5346.0,-15.092867851257324,-64,9844.0
860,0.32677504420280457,-2.860525608062744,-77,5346.0,-15.243480682373047,-386,9844.0
870,0.32510605454444885,-2.6723060607910156,-79,5346.0,-14.84309196472168,-369,9844.0
880,0.3242822587490082,-1.0267761945724487,-7,5346.0,-20.28258514404297,-372,9844.0
890,0.32348310947418213,-3.8131322860717773,104,5346.0,-18.3134765625,-377,9844.0
900,0.3226693570613861,-5.10652494430542,-26,5346.0,-13.982870101928711,-345,9844.0
910,0.32178664207458496,-5.473135948181152,-121,5346.0,-18.002220153808594,-10,9844.0
920,0.32066503167152405,-10.369792938232422,-115,5346.0,-9.557479858398438,-12,9844.0
930,0.3197953701019287,-4.6611127853393555,-79,5346.0,-16.24309730529785,-264,9844.0
940,0.31885239481925964,1.6940193176269531,-40,5346.0,-23.175159454345703,-351,9844.0
950,0.3180481493473053,1.401167869567871,39,5346.0,-14.606330871582031,-272,9844.0
960,0.31681737303733826,1.748520016670227,133,5346.0,-19.448781967163086,-383,9844.0
970,0.31622856855392456,0.9250988364219666,-17,5346.0,-18.473316192626953,-217,9844.0
980,0.31568440794944763,0.23560599982738495,-55,5346.0,-12.855426788330078,-171,9844.0
990,0.31501948833465576,1.3933483362197876,18,5346.0,-7.07844352722168,-256,9844.0
1000,0.3145145773887634,4.855461120605469,152,5346.0,-3.8897461891174316,-222,9844.0
1010,0.3155401349067688,7.41554069519043,220,5346.0,-9.115843772888184,-200,9844.0
1020,0.3153318762779236,10.257804870605469,95,5346.0,-16.84975814819336,-171,9844.0
1030,0.3153654634952545,8.450675964355469,57,5346.0,-11.308571815490723,-317,9844.0
1040,0.31534281373023987,0.6187481880187988,39,5346.0,-18.176025390625,-345,9844.0
1050,0.3145923912525177,-0.7234965562820435,23,5346.0,-19.52322006225586,-264,9844.0
1060,0.3144124150276184,-5.9712815284729,-10,5346.0,-14.983885765075684,-87,9844.0
1070,0.314283549785614,-7.364941596984863,-161,5346.0,-11.920504570007324,-80,9844.0
1080,0.3145170211791992,-7.432884216308594,-169,5346.0,-6.351672649383545,-61,9844.0
1090,0.3127047121524811,-2.2352545261383057,-140,5346.0,-1.2505074739456177,-94,9844.0
1100,0.3126443326473236,-0.08450357615947723,71,5346.0,3.82999324798584,-8,9844.0
1110,0.3126457929611206,5.497270584106445,170,5346.0,4.469423294067383,141,9844.0
1120,0.3127162456512451,8.163419723510742,202,5346.0,8.233399391174316,203,9844.0
1130,0.31275632977485657,11.226165771484375,140,5346.0,6.656670093536377,246,9844.0
1140,0.31165435910224915,12.145577430725098,85,5346.0,9.440134048461914,225,9844.0
1150,0.3117792308330536,3.977832555770874,5,5346.0,10.682564735412598,16,9844.0
1160,0.31179946660995483,-6.248985767364502,-77,5346.0,5.326913356781006,38,9844.0
1170,0.31209948658943176,-11.999985694885254,-235,5346.0,13.789649963378906,300,9844.0
1180,0.31287381052970886,-14.572068214416504,-287,5346.0,16.468692779541016,408,9844.0
1190,0.3130306303501129,-12.39428997039795,-228,5346.0,12.26797103881836,348,9844.0
1200,0.3130873143672943,-8.67197036743164,-43,5346.0,10.995758056640625,160,9844.0
1210,0.31322968006134033,-4.194099426269531,-51,5346.0,11.239562034606934,11,9844.0
1220,0.31378310918807983,-3.7512857913970947,-14,5346.0,8.676980018615723,215,9844.0
1230,0.3161660432815552,-2.66926646232605,-132,5346.0,18.369314193725586,408,9844.0
