timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.29770544171333313,0.19146181643009186,0,5346.0,-0.4164791703224182,-1,9844.0
10,0.2978079617023468,-0.2363627552986145,-4,5346.0,-1.074751615524292,-17,9844.0
20,0.2979060113430023,-0.24943506717681885,-7,5346.0,-0.7704573273658752,-14,9844.0
30,0.29801619052886963,-0.3600466847419739,-10,5346.0,-0.7873188853263855,-14,9844.0
40,0.2981097996234894,-0.8124046325683594,-17,5346.0,-0.66141277551651,-5,9844.0
50,0.2970890700817108,-1.3457274436950684,-22,5346.0,-0.49928930401802063,-10,9844.0
60,0.29714444279670715,-1.5518579483032227,-17,5346.0,-0.13512636721134186,-4,9844.0
70,0.297211229801178,-0.44133245944976807,-3,5346.0,-0.1513337641954422,-3,9844.0
80,0.29729175567626953,0.7058703899383545,25,5346.0,0.04288031533360481,1,9844.0
90,0.2969988286495209,1.768201231956482,32,5346.0,0.43074408173561096,7,9844.0
100,0.29710307717323303,2.3929646015167236,39,5346.0,0.014063798822462559,2,9844.0
110,0.2971748113632202,2.241710901260376,31,5346.0,0.0792398750782013,3,9844.0
120,0.2972567081451416,1.500867247581482,25,5346.0,0.6384757161140442,12,9844.0
130,0.2969493567943573,0.7597801685333252,10,5346.0,1.0115870237350464,21,9844.0
140,0.29698580503463745,-0.3055984377861023,-15,5346.0,0.7484241724014282,16,9844.0
150,0.2970200777053833,-1.4160155057907104,-24,5346.0,0.7923281788825989,17,9844.0
160,0.29706114530563354,-1.923740029335022,-22,5346.0,1.145472526550293,18,9844.0
170,0.29709818959236145,-2.045961856842041,-33,5346.0,0.8353944420814514,4,9844.0
180,0.29681843519210815,-0.7741819620132446,14,5346.0,-1.8160442113876343,-52,9844.0
190,0.2969009578227997,1.0101675987243652,68,5346.0,-6.953286647796631,-155,9844.0
200,0.2970932126045227,5.325409412384033,88,5346.0,-18.696697235107422,-408,9844.0
210,0.2970861792564392,6.3324360847473145,115,5346.0,-35.36139678955078,-691,9844.0
220,0.2966873347759247,9.41679859161377,80,5346.0,-58.0048828125,-1019,9844.0
230,0.2969960868358612,10.551969528198242,140,5346.0,-78.47994232177734,-1334,9844.0
240,0.2969985008239746,7.4755401611328125,164,5346.0,-97.81023406982422,-1758,9844.0
250,0.29756179451942444,2.001089334487915,15,5346.0,-110.4793701171875,-1778,9844.0
260,0.2971791923046112,4.038323879241943,117,5346.0,-107.5578842163086,-1833,9844.0
270,0.29586678743362427,4.519326686859131,47,5346.0,-97.69283294677734,-1532,9844.0
280,0.2956880033016205,4.09068489074707,174,5346.0,-74.15983581542969,-1248,9844.0
290,0.29643240571022034,7.4202165603637695,181,5346.0,-46.49696350097656,-618,9844.0
300,0.2966293394565582,12.011425971984863,329,5346.0,-18.7376708984375,50,9844.0
310,0.29813235998153687,14.142463684082031,210,5346.0,12.064676284790039,147,9844.0
320,0.29871922731399536,14.266214370727539,261,5346.0,28.556652069091797,438,9844.0
330,0.29941970109939575,12.40894603729248,137,5346.0,34.22173309326172,348,9844.0
340,0.29954761266708374,10.269294738769531,155,5346.0,27.965852737426758,333,9844.0
350,0.3000595271587372,5.933276176452637,52,5346.0,14.930137634277344,163,9844.0
360,0.3000583052635193,1.5146268606185913,84,5346.0,-3.4413726329803467,-282,9844.0
370,0.30036455392837524,-0.5679948925971985,-7,5346.0,-19.546009063720703,-446,9844.0
380,0.30042746663093567,-3.2758922576904297,37,5346.0,-31.965015411376953,-538,9844.0
390,0.3005214333534241,-1.4066039323806763,-116,5346.0,-41.037227630615234,-564,9844.0
400,0.3019990622997284,-4.19517707824707,-45,5346.0,-41.60194396972656,-618,9844.0
410,0.30204516649246216,-3.082472801208496,-117,5346.0,-35.40671920776367,-487,9844.0
420,0.30233994126319885,-3.6550111770629883,-106,5346.0,-24.263174057006836,-242,9844.0
430,0.3026709258556366,-3.226612091064453,-125,5346.0,-8.928689002990723,71,9844.0
440,0.3047966957092285,-1.7067941427230835,-42,5346.0,1.6519757509231567,179,9844.0
450,0.30537503957748413,-3.0558419227600098,-106,5346.0,18.507184982299805,362,9844.0
460,0.30478644371032715,-5.961660385131836,-213,5346.0,35.99357604980469,606,9844.0
470,0.3054330050945282,-4.502020359039307,7,5346.0,39.75861358642578,656,9844.0
480,0.30645155906677246,-5.6704888343811035,-36,5346.0,43.173545837402344,547,9844.0
490,0.3083271086215973,-8.338547706604004,-65,5346.0,43.37376403808594,703,9844.0
500,0.308322012424469,-4.094512462615967,-85,5346.0,38.44133758544922,694,9844.0
510,0.30895963311195374,-3.9674019813537598,-19,5346.0,32.38302230834961,584,9844.0
520,0.3097365200519562,0.026286832988262177,-101,5346.0,24.132715225219727,342,9844.0
530,0.3135247528553009,-0.7918347716331482,-55,5346.0,25.482431411743164,347,9844.0
540,0.3142770230770111,1.3254798650741577,147,5346.0,21.8431396484375,280,9844.0
550,0.3154165744781494,3.0301690101623535,104,5346.0,18.02996253967285,230,9844.0
560,0.316592276096344,3.984799861907959,-16,5346.0,16.663475036621094,444,9844.0
570,0.3209178149700165,2.904554605484009,37,5346.0,18.078306198120117,352,9844.0
