6094,839.2334
288835136,0.2375,4042.9688,960.3758
288835175,0.2639,4047.8516,1068.3729
288835215,6617
288835098,0.2111,3974.6094,839.2334
288835136,0.2375,4042.9688,960.3758
288835175,0.2639,4047.8516,1068.3729
288835215,0.2?????&)?b????r????j288835254,0.2375,4047.8516,961.5356
288835293,0.1848,4047.8516,747.8611
288835331,0.2111,4052.7344,855.7294
288835369,0.2375,3989.2578,947.6172
288835408,0.2111,4033.2031,851.6054
288835446,0.2639,4086.9141,1078.6830
288835486,0.2375,4057.6172,963.8554
288835524,0.2639,4052.7344,1069.6617
288835564,0.2375,4077.1484,968.4949
288835602,0.2639,4057.6172,1070.9504
288835642,0.2111,4052.7344,855.7294
288835681,0.2375,4052.7344,962.6956
288835719,0.2639,4052.7344,1069.6617
288835759,0.2111,4052.7344,855.7294
288835796,0.2375,4052.7344,962.6956
288835835,0.2375,4042.9688,960.3758
288835874,0.3431,4038.0859,1385.5342
288835913,0.2375,4047.8516,961.5356
288835952,0.2111,4038.0859,852.6364
288835990,0.2111,4052.7344,855.7294
288836029,0.2639,4057.6172,1070.9504
288836068,0.2639,4038.0859,1065.7954
288836108,0.2903,4047.8516,1175.2103
288836148,0.2111,4033.2031,851.6054
288836186,0.2111,4028.3203,850.5744
288836225,0.2375,4052.7344,962.6956
288836262,0.2639,4042.9688,1067.0842
288836302,0.2375,4057.6172,963.8554
288836341,0.2639,4047.8516,1068.3729
288836380,0.2375,4047.8516,961.5356
288836419,0.2375,4023.4375,955.7363
288836457,0.4223,4038.0859,1705.2728
288836497,0.3431,4047.8516,1388.8849
288836537,0.2111,4047.8516,854.6984
288836575,0.1848,4038.0859,746.0569
288836614,0.3167,4047.8516,1282.0475
288836653,0.4223,4047.8516,1709.3967
288836692,0.2111,4052.7344,855.7294
288836730,0.2639,4052.7344,1069.6617
288836770,0.2639,4057.6172,1070.9504
288836810,0.2111,4038.0859,852.6364
288836848,0.3695,4047.8516,1495.7222
288836888,0.2639,4033.2031,1064.5067
288836927,0.2111,4057.6172,856.7604
288836966,0.2375,4047.8516,961.5356
288837005,0.2375,4042.9688,960.3758
288837043,0.2903,4047.8516,1175.2103
288837083,0.2375,4057.6172,963.8554
288837121,0.3167,4047.8516,1282.0475
288837160,0.3431,4042.9688,1387.2095
288837199,0.2111,4033.2031,851.6054
288837238,0.2375,4062.5000,965.0153
288837277,0.2903,4028.3203,1169.5398
288837316,0.2111,4052.7344,855.7294
288837355,0.1848,4047.8516,747.8611
288837393,0.3167,4047.8516,1282.0475
288837433,0.2111,4057.6172,856.7604
288837472,0.1848,4052.7344,748.7632
288837510,0.1848,4038.0859,746.0569
288837549,0.2375,4028.3203,956.8962
288837586,0.2111,4052.7344,855.7294
288837625,0.2639,4052.7344,1069.6617
288837664,0.2375,4057.6172,963.8554
288837703,0.2375,4047.8516,961.5356
288837742,0.3695,4052.7344,1497.5265
288837781,0.2903,4052.7344,1176.6279
288837821,0.2639,4052.7344,1069.6617
288837860,0.2903,4047.8516,1175.2103
288837900,0.2639,4042.9688,1067.0842
288837940,0.2375,4052.7344,962.6956
288837978,0.2375,4052.7344,962.6956
288838017,0.2375,4072.2656,967.3350
288838054,0.3167,4233.3984,1340.8145
288838094,0.3431,4057.6172,1392.2356
288838134,0.2111,4052.7344,855.7294
288838172,0.3431,4047.8516,1388.8849
288838212,0.2903,4042.9688,1173.7927
288838251,0.2639,4047.8516,1068.3729
288838291,0.3695,4052.7344,1497.5265
288838330,0.2375,4052.7344,962.6956
288838369,0.2903,4047.8516,1175.2103
288838409,0.2639,4047.8516,1068.3729
288838448,0.3431,4052.7344,1390.5603
288838488,0.2111,4047.8516,854.6984
288838525,0.3167,4052.7344,1283.5940
288838565,0.3167,4047.8516,1282.0475
288838605,0.2639,4052.7344,1069.6617
288838644,0.2375,4067.3828,966.1752
288838683,0.2639,4052.7344,1069.6617
288838722,0.2375,4028.3203,956.8962
288838761,0.2375,4023.4375,955.7363
288838800,0.2375,4042.9688,960.3758
288838838,0.2111,4047.8516,854.6984
288838877,0.2375,4057.6172,963.8554
288838915,0.2111,4052.7344,855.7294
288838953,0.2111,4052.7344,855.7294
288838991,0.2375,4042.9688,960.3758
288839030,0.2111,4038.0859,852.6364
288839069,0.2639,4057.6172,1070.9504
288839108,0.2111,4057.6172,856.7604
288839147,0.2639,4047.8516,1068.3729
288839186,0.2375,4052.7344,962.6956
288839225,0.2375,4052.7344,962.6956
288839263,0.2375,4052.7344,962.6956
288839302,0.2111,4042.9688,853.6674
288839341,0.2375,4052.7344,962.6956
288839378,0.2111,4047.8516,854.6984
288839417,0.2639,4047.8516,1068.3729
288839456,0.2903,4038.0859,1172.3750
288839496,0.2903,4052.7344,1176.6279
288839536,0.3431,4052.7344,1390.5603
288839575,0.3167,4042.9688,1280.5010
288839615,0.2375,4052.7344,962.6956
288839653,0.2639,4052.7344,1069.6617
288839693,0.2375,4033.2031,958.0560
288839732,0.2639,4038.0859,1065.7954
288839771,0.2639,4057.6172,1070.9504
288839811,0.2375,4047.8516,961.5356
