timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.2768684923648834,-0.653862476348877,-6,5346.0,-0.29032716155052185,-5,9844.0
10,0.27694380283355713,-0.2995125949382782,-7,5346.0,-0.2696748971939087,-5,9844.0
20,0.27701467275619507,0.1944248527288437,5,5346.0,-0.267523854970932,-2,9844.0
30,0.27708226442337036,0.5388339161872864,20,5346.0,-0.15941356122493744,-5,9844.0
40,0.27654293179512024,0.8553622364997864,19,5346.0,-0.4886689782142639,-6,9844.0
50,0.2765813171863556,0.9751378297805786,15,5346.0,-0.5507302284240723,-3,9844.0
60,0.2766261696815491,0.7115493416786194,10,5346.0,-0.3090132772922516,-8,9844.0
70,0.2767074406147003,0.528830885887146,1,5346.0,-0.5377032160758972,-16,9844.0
80,0.27592769265174866,-0.7539880871772766,-12,5346.0,-0.6290978789329529,-12,9844.0
90,0.27595099806785583,-1.299009084701538,-19,5346.0,-0.8249725699424744,-8,9844.0
100,0.2759707570075989,-1.6099889278411865,-21,5346.0,-0.8390707969665527,-9,9844.0
110,0.2759830057621002,-0.8738855123519897,-13,5346.0,-0.6850208640098572,-4,9844.0
120,0.2759895622730255,-0.6360419392585754,-10,5346.0,-0.1815808117389679,3,9844.0
130,0.27627745270729065,0.18961495161056519,4,5346.0,0.22610054910182953,6,9844.0
140,0.2763064205646515,0.7009636759757996,11,5346.0,0.503891110420227,15,9844.0
150,0.2763475179672241,1.4162874221801758,23,5346.0,0.49341368675231934,13,9844.0
160,0.27639710903167725,1.2799818515777588,18,5346.0,1.1776187419891357,26,9844.0
170,0.27618837356567383,0.9329769611358643,10,5346.0,1.4837994575500488,23,9844.0
180,0.27622702717781067,0.6390324234962463,15,5346.0,0.6913493275642395,12,9844.0
190,0.2762390971183777,-1.0345641374588013,-26,5346.0,-0.18634207546710968,-6,9844.0
200,0.27626943588256836,-0.38827452063560486,17,5346.0,-4.469090461730957,-91,9844.0
210,0.2763769030570984,1.152519702911377,41,5346.0,-15.822649955749512,-331,9844.0
220,0.27500784397125244,3.703651189804077,38,5346.0,-34.569278717041016,-629,9844.0
230,0.275258868932724,7.777340412139893,132,5346.0,-56.41083908081055,-1033,9844.0
240,0.2752738296985626,9.086539268493652,174,5346.0,-79.19424438476562,-1482,9844.0
250,0.27554649114608765,9.34280014038086,115,5346.0,-104.52007293701172,-1775,9844.0
