1408.9894
1459141,0.3959,4106.4453,162r???j??MNLSb?r????b????r????b????r????j1459216,0.3959,4106.4453,1625.7570
1459254,0.4223,4101.5625,1732.0787
1459292,0.4223,4125.9766,1742.3888
1459329,0.4487,4096.6797,1838.1428
1459366,0.4223,4130.8594,1744.4508
1459403,0.4223,4106.4453,1734.1407
1459441,0.4223,4091.7969,1727.9547
1459478,0.4223,4101.5625,1732.0787
1459516,0.3695,4062.5000,1501.1350
1459554,0.5015,4111.3281,2061.7407
1459591,0.3959,4135.7422,1637.3557
1459629,0.3695,4106.4453,1517.3732
1459665,0.3695,4101.5625,1515.5690
1459703,0.5279,4101.5625,2165.0984
1459740,0.3695,4091.7969,1511.9604
1459778,0.3695,4101.5625,1515.5690
1459815,0.4223,4106.4453,1734.1407
1459853,0.4487,4101.5625,1840.3337
1459891,0.3695,4106.4453,1517.3732
1459928,0.4751,4106.4453,1950.9083
1459965,0.3167,4082.0313,1292.8730
1460002,0.3959,4101.5625,1623.8239
1460040,0.3959,4101.5625,1623.8239
1460077,0.5279,4106.4453,2167.6758
1460115,0.3695,4096.6797,1513.7646
1460153,0.4487,4101.5625,1840.3337
1460190,0.3695,4082.0313,1508.3519
1460228,0.4223,4111.3281,1736.2028
1460264,0.3695,4101.5625,1515.5690
1460302,0.5279,4096.6797,2162.5210
1460339,0.3959,4057.6172,1606.4257
1460377,0.3959,4096.6797,1621.8906
1460414,0.4487,4106.4453,1842.5247
1460452,0.3695,4101.5625,1515.5690
1460490,0.3959,4096.6797,1621.8906
1460527,0.4223,4101.5625,1732.0787
1460564,0.3959,4101.5625,1623.8239
1460601,0.3959,4101.5625,1623.8239
1460639,0.4223,4106.4453,1734.1407
1460676,0.3959,4086.9141,1618.0244
1460714,0.3431,4096.6797,1405.6385
1460752,0.4223,4116.2109,1738.2648
1460789,0.4223,4096.6797,1730.0167
1460827,0.3959,4101.5625,1623.8239
1460864,0.4223,4101.5625,1732.0787
1460901,0.4487,4111.3281,1844.7155
1460938,0.5279,4101.5625,2165.0984
1460976,0.3431,4091.7969,1403.9633
1461013,0.4223,4008.7891,1692.9008
1461051,0.3959,4106.4453,1625.7570
1461089,0.4487,4101.5625,1840.3337
1461126,0.3959,4101.5625,1623.8239
1461164,0.4487,4106.4453,1842.5247
1461200,0.4751,4106.4453,1950.9083
1461238,0.3695,4072.2656,1504.7434
1461275,0.3959,4096.6797,1621.8906
1461313,0.3167,4101.5625,1299.0590
1461351,0.5015,4106.4453,2059.2920
1461388,0.3695,4111.3281,1519.1775
1461426,0.5015,4174.8047,2093.5728
1461463,0.3959,4116.2109,1629.6232
1461500,0.3431,4106.4453,1408.9894
1461537,0.4223,4101.5625,1732.0787
1461575,0.3431,4101.5625,1407.3140
1461612,0.4487,4101.5625,1840.3337
1461650,0.3959,4077.1484,1614.1582
1461688,0.4487,4082.0313,1831.5702
1461725,0.4487,4121.0938,1849.0972
1461763,0.3695,4125.9766,1524.5902
1461799,0.4223,4121.0938,1740.3268
1461837,0.3959,4101.5625,1623.8239
1461874,0.3431,4101.5625,1407.3140
1461912,0.4223,4101.5625,1732.0787
1461950,0.3959,4082.0313,1616.0913
1461987,0.3959,4091.7969,1619.9575
1462025,0.3695,4101.5625,1515.5690
1462062,0.3959,4101.5625,1623.8239
1462099,0.4223,4091.7969,1727.9547
1462136,0.3695,4091.7969,1511.9604
1462174,0.4223,4101.5625,1732.0787
1462211,0.4223,4111.3281,1736.2028
1462249,0.3959,4116.2109,1629.6232
1462287,0.3959,4101.5625,1623.8239
1462324,0.3959,4086.9141,1618.0244
1462362,0.3431,4101.5625,1407.3140
1462398,0.4223,4096.6797,1730.0167
1462436,0.3959,4096.6797,1621.8906
1462473,0.4223,4106.4453,1734.1407
1462511,0.3959,4101.5625,1623.8239
1462549,0.3695,4101.5625,1515.5690
1462586,2.8505,3764.6484,10731.1560
1462625,2.7449,3803.7109,10440.9300
1462663,2.2962,3881.8359,8913.6328
1462701,2.2171,3911.1328,8671.2197
1462737,2.0059,3886.7188,7796.4160
1462775,2.0587,3906.2500,8041.7944
1462813,1.9003,3930.6641,7469.5894
1462850,1.9267,3925.7813,7563.9263
1462888,1.6892,3930.6641,6639.6353
1462925,1.7420,3935.5469,6855.6299
1462963,1.7156,3945.3125,6768.5098
1463000,1.6628,3959.9609,6584.6060
1463037,1.6628,3930.6641,6535.8911
1463074,1.6892,3916.0156,6614.8911
1463112,2.0059,3925.7813,7874.7720
1463150,1.9003,3925.7813,7460.3105
1463187,1.9795,3886.7188,7693.8320
1463225,2.0851,3862.3047,8053.2646
1463262,2.0587,3911.1328,8051.8467
1463300,2.0851,3891.6016,8114.3511
1463336,2.0323,3886.7188,7899.0010
1463374,2.2435,3925.7813,8807.3115
1463412,2.1115,3867.1875,8165.5142
1463449,2.1907,3881.8359,8503.8105
1463487,2.1379,3876.9531,8288.4609
1463524,2.0587,3891.6016,8011.6377
1463562,2.2698,3886.7188,8822.2607
1463599,2.2698,3862.3047,8766.8438
1463636,2.2698,3847.6563,8733.5947
1463673,2.0059,3906.2500,7835.5942
1463711,2.1643,3872.0703,8380.2197
1463749,2.2698,3857.4219,8755.7607
1463786,2.3754,3867.1875,9186.2031
1463824,2.1643,3867.1875,8369.6523
1463861,2.1907,3896.4844,8535.9004
1463899,2.1115,3837.8906,8103.6538
1463936,2.2435,3847.6563,8632.0420
1463973,2.2171,3891.6016,8627.9170
1464011,2.2171,3852.5391,8541.3135
1464048,2.3226,3813.4766,8857.3145
1464086,2.1907,3862.3047,8461.0244
1464123,2.5338,3852.5391,9761.5010
1464161,2.4018,3867.1875,9288.2725
1464198,2.2435,3818.3594,8566.3154
1464236,2.2435,3862.3047,8664.9043
1464272,2.5074,3852.5391,9659.8193
1464310,2.3490,3837.8906,9015.3154
1464348,2.2435,3857.4219,8653.9502
1464385,1.9267,3891.6016,7498.0713
1464423,2.2171,3886.7188,8617.0918
1464460,2.4546,3803.7109,9336.6006
1464498,2.2962,3857.4219,8857.5723
1464535,2.1907,3881.8359,8503.8105
1464572,2.4546,3847.6563,9444.4688
1464610,2.3490,3857.4219,9061.1953
1464647,2.4546,3842.7734,9432.4834
1464685,2.2962,3920.8984,9003.3301
1464722,2.1643,3876.9531,8390.7881
1464760,2.2962,3847.6563,8835.1484
1464797,2.2435,3867.1875,8675.8594
1464835,2.2698,3876.9531,8800.0938
1464871,2.1379,3872.0703,8278.0225
1464909,2.0587,3862.3047,7951.3242
1464947,2.1643,3886.7188,8411.9229
1464984,2.3490,3876.9531,9107.0742
