timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.3085120916366577,-4.641294956207275,-56,5972.0,31.895402908325195,517,9973.0
10,0.30834531784057617,-0.1885283887386322,14,5972.0,28.96290397644043,452,9973.0
20,0.30848249793052673,3.4460511207580566,71,5972.0,25.660675048828125,406,9973.0
30,0.30857592821121216,5.510259628295898,100,5972.0,21.95163345336914,344,9973.0
40,0.30703940987586975,6.16298246383667,101,5972.0,17.895986557006836,281,9973.0
50,0.30707621574401855,5.271603584289551,79,5972.0,14.829914093017578,233,9973.0
60,0.3071836531162262,3.589305877685547,58,5972.0,11.571798324584961,185,9973.0
70,0.307274729013443,2.592773914337158,42,5972.0,9.262269020080566,148,9973.0
80,0.3071923553943634,1.8864061832427979,33,5972.0,6.954032897949219,105,9973.0
90,0.3080905079841614,0.6409808993339539,10,5972.0,3.7849347591400146,50,9973.0
100,0.3080175817012787,0.7820315361022949,8,5972.0,-0.2251952439546585,-14,9973.0
110,0.3079663813114166,-0.488961786031723,-23,5972.0,-3.5437979698181152,-71,9973.0
120,0.3079652190208435,-3.2640299797058105,-64,5972.0,-5.284926414489746,-80,9973.0
130,0.3077138364315033,-4.812119483947754,-78,5972.0,-1.6463582515716553,-1,9973.0
140,0.30767014622688293,-3.898980140686035,-49,5972.0,3.972679376602173,94,9973.0
150,0.30763640999794006,-2.6492490768432617,-41,5972.0,7.5349273681640625,135,9973.0
160,0.30757880210876465,-1.744948148727417,-27,5972.0,7.799534797668457,127,9973.0
170,0.3075200319290161,0.47428691387176514,19,5972.0,5.830760478973389,79,9973.0
180,0.30578848719596863,2.4093565940856934,50,5972.0,1.424729824066162,-5,9973.0
190,0.3057386577129364,2.923816442489624,44,5972.0,-5.39326810836792,-122,9973.0
200,0.30580654740333557,2.5083670616149902,55,5972.0,-17.005525588989258,-334,9973.0
210,0.3058413863182068,1.1775357723236084,14,5972.0,-34.95283126831055,-653,9973.0
220,0.3068639636039734,1.0375324487686157,13,5972.0,-55.92551803588867,-1033,9973.0
230,0.30698278546333313,1.3554935455322266,43,5972.0,-76.4610824584961,-1359,9973.0
240,0.3070434331893921,0.9852635264396667,83,5972.0,-92.49178314208984,-1591,9973.0
250,0.3068132698535919,7.656538009643555,127,5972.0,-109.11700439453125,-1835,9973.0
260,0.30754992365837097,10.848413467407227,165,5972.0,-115.80030059814453,-1994,9973.0
270,0.3089892268180847,6.3309173583984375,100,5972.0,-123.71981811523438,-2084,9973.0
280,0.3082920014858246,-1.4937527179718018,-106,5972.0,-124.12384033203125,-1956,9973.0
290,0.3074295222759247,-3.7075860500335693,-42,5972.0,-105.3111572265625,-1575,9973.0
300,0.3062129616737366,2.035983085632324,105,5972.0,-72.16410064697266,-1004,9973.0
310,0.3084489405155182,9.274833679199219,107,5972.0,-25.998432159423828,-146,9973.0
320,0.3088300824165344,13.376310348510742,233,5972.0,26.038414001464844,673,9973.0
330,0.3099391758441925,7.821011066436768,144,5972.0,70.99726104736328,1259,9973.0
340,0.3104310631752014,-1.6747691631317139,-92,5972.0,100.02503967285156,1725,9973.0
350,0.3116772174835205,-7.675095081329346,-190,5972.0,109.06378936767578,1779,9973.0
360,0.3117270767688751,-9.733094215393066,-96,5972.0,99.16957092285156,1491,9973.0
370,0.31173843145370483,-8.948352813720703,-164,5972.0,75.49081420898438,1100,9973.0
380,0.3117210865020752,-2.009671926498413,32,5972.0,39.99583435058594,343,9973.0
390,0.3123893439769745,7.359748363494873,127,5972.0,-8.17114543914795,-247,9973.0
400,0.31152087450027466,14.170854568481445,247,5972.0,-52.90803909301758,-981,9973.0
410,0.31244826316833496,15.179778099060059,215,5972.0,-93.38748931884766,-1623,9973.0
420,0.31310445070266724,12.382241249084473,122,5972.0,-129.72483825683594,-2177,9973.0
430,0.31321942806243896,6.403858661651611,40,5972.0,-153.92556762695312,-2765,9973.0
440,0.3129638731479645,-4.701652526855469,-173,5972.0,-176.5423583984375,-3023,9973.0
450,0.3127584755420685,-14.92455005645752,-307,5972.0,-185.64413452148438,-2909,9973.0
460,0.3103661835193634,-15.323531150817871,-291,5972.0,-172.32388305664062,-2589,9973.0
470,0.30948230624198914,-12.833589553833008,-176,5972.0,-133.9331512451172,-1724,9973.0
480,0.31981319189071655,-4.186988353729248,-22,5972.0,-74.00142669677734,-785,9973.0
490,0.3228476941585541,-0.6230335831642151,-35,5972.0,-2.1936750411987305,395,9973.0
500,0.32519081234931946,-0.17976690828800201,46,5972.0,65.16139221191406,1487,9973.0
510,0.32712018489837646,-1.7655638456344604,67,5972.0,119.78451538085938,2028,9973.0
520,0.3280610740184784,0.5295593738555908,78,5972.0,155.9883575439453,2684,9973.0
530,0.3310295343399048,4.326236724853516,64,5972.0,176.6635284423828,3127,9973.0
540,0.33158519864082336,10.297257423400879,207,5972.0,183.2267608642578,2975,9973.0
550,0.3319675028324127,8.905476570129395,90,5972.0,167.66671752929688,2657,9973.0
560,0.3330543041229248,1.3801615238189697,-66,5972.0,146.20111083984375,2123,9973.0
570,0.3246326446533203,-13.062131881713867,-340,5972.0,102.53621673583984,1320,9973.0
580,0.3247666656970978,-18.99665069580078,-327,5972.0,44.64815139770508,533,9973.0
590,0.3260336220264435,-15.197813034057617,-166,5972.0,-15.518113136291504,-384,9973.0
600,0.32787641882896423,-5.5210089683532715,1,5972.0,-74.5607681274414,-1441,9973.0
610,0.33002686500549316,6.928273677825928,175,5972.0,-128.42523193359375,-2371,9973.0
620,0.32442277669906616,16.086191177368164,308,5972.0,-177.99835205078125,-3107,9973.0
630,0.32520005106925964,18.027278900146484,351,5972.0,-186.31781005859375,-3176,9973.0
640,0.32865995168685913,11.2324857711792,155,5972.0,-176.88221740722656,-2826,9973.0
650,0.32860416173934937,-0.33881711959838867,-102,5972.0,-151.83792114257812,-2161,9973.0
660,0.3258937895298004,-10.223250389099121,-171,5972.0,-105.3073501586914,-1499,9973.0
670,0.3280864655971527,-15.754661560058594,-301,5972.0,-45.65934753417969,-483,9973.0
680,0.3299764096736908,-13.872371673583984,-138,5972.0,20.77692222595215,571,9973.0
690,0.33197060227394104,-3.5425171852111816,-39,5972.0,77.88253784179688,1642,9973.0
700,0.3314432203769684,4.337571144104004,126,5972.0,125.20912170410156,2220,9973.0
710,0.332276850938797,4.616602420806885,18,5972.0,157.8626251220703,2635,9973.0
720,0.33280712366104126,-2.2867298126220703,-24,5972.0,168.74688720703125,2566,9973.0
730,0.33456477522850037,-10.52069091796875,-127,5972.0,154.32785034179688,2269,9973.0
740,0.3344486653804779,-14.017539024353027,-299,5972.0,125.32999420166016,1937,9973.0
750,0.3262794315814972,-10.423932075500488,-227,5972.0,87.6369400024414,1389,9973.0
760,0.32602211833000183,-4.1743645668029785,-118,5972.0,40.41275405883789,585,9973.0
770,0.32786065340042114,5.564580917358398,149,5972.0,-9.445075988769531,-365,9973.0
780,0.3292827010154724,13.8482027053833,341,5972.0,-57.23076248168945,-1314,9973.0
790,0.32411620020866394,20.48195457458496,462,5972.0,-107.06915283203125,-2107,9973.0
800,0.3252619504928589,23.25156593322754,390,5972.0,-133.25692749023438,-2248,9973.0
