timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.25184059143066406,-0.12084775418043137,-1,9918.0,2.563839912414551,45,8384.0
10,0.25153300166130066,0.08436349779367447,5,9918.0,3.192918300628662,56,8384.0
20,0.2516038119792938,-0.08039316534996033,-3,9918.0,3.5881497859954834,71,8384.0
30,0.2517198622226715,-0.0767722949385643,4,9918.0,4.084413528442383,71,8384.0
40,0.2521567940711975,0.2221977859735489,3,9918.0,4.618325233459473,77,8384.0
50,0.25137555599212646,-0.07149600982666016,4,9918.0,5.21341609954834,92,8384.0
60,0.25159701704978943,0.03050503507256508,0,9918.0,5.037449836730957,84,8384.0
70,0.2516214847564697,-0.12893228232860565,-6,9918.0,4.7567315101623535,81,8384.0
80,0.2516440153121948,0.16513732075691223,10,9918.0,5.015722274780273,94,8384.0
90,0.2502206265926361,2.704738140106201,58,9918.0,5.049023151397705,68,8384.0
100,0.2501901686191559,0.9998140335083008,12,9918.0,2.5453245639801025,58,8384.0
110,0.25016170740127563,5.724810600280762,91,9918.0,2.293637990951538,10,8384.0
120,0.25015297532081604,4.566990852355957,125,9918.0,0.893640398979187,7,8384.0
130,0.25014951825141907,6.356404781341553,110,9918.0,-2.107348918914795,-34,8384.0
140,0.25093671679496765,7.472415447235107,124,9918.0,-3.012416362762451,-68,8384.0
150,0.2511638104915619,5.9573211669921875,134,9918.0,-4.171837329864502,-107,8384.0
160,0.2512965202331543,5.458194732666016,130,9918.0,-5.230991840362549,-125,8384.0
170,0.25139904022216797,5.914886951446533,86,9918.0,-5.75376558303833,-108,8384.0
180,0.2516878843307495,5.050466060638428,8,9918.0,-5.308147430419922,6,8384.0
190,0.2517310678958893,3.297621965408325,11,9918.0,-0.8166295886039734,11,8384.0
200,0.25176239013671875,-1.111221194267273,16,9918.0,-2.521697759628296,-183,8384.0
210,0.2517978847026825,2.505499839782715,3,9918.0,-2.120945930480957,72,8384.0
220,0.2511427700519562,0.2248097062110901,-39,9918.0,3.3586244583129883,33,8384.0
230,0.2511754333972931,0.5915767550468445,80,9918.0,3.9176735877990723,64,8384.0
240,0.25119784474372864,1.7930980920791626,-46,9918.0,6.5224409103393555,150,8384.0
250,0.251236230134964,1.8042387962341309,90,9918.0,7.5561957359313965,120,8384.0
260,0.251258909702301,2.4304394721984863,2,9918.0,9.555819511413574,118,8384.0
270,0.2511633634567261,2.651155948638916,44,9918.0,8.041550636291504,221,8384.0
280,0.25116047263145447,2.3766372203826904,58,9918.0,7.938226222991943,80,8384.0
290,0.2511756718158722,2.611846923828125,35,9918.0,6.936123847961426,100,8384.0
300,0.25115907192230225,1.8895658254623413,73,9918.0,3.842437744140625,128,8384.0
310,0.25070688128471375,1.1728733777999878,43,9918.0,2.5781896114349365,-23,8384.0
320,0.2506985664367676,1.7420322895050049,-14,9918.0,0.68620365858078,-14,8384.0
330,0.25065743923187256,0.1028396338224411,-9,9918.0,-3.061558485031128,88,8384.0
340,0.2506040930747986,0.043388016521930695,26,9918.0,-2.719482898712158,-33,8384.0
350,0.2505432665348053,0.30868905782699585,30,9918.0,-2.0485188961029053,-169,8384.0
360,0.2502216398715973,0.13220299780368805,44,9918.0,-2.437008857727051,-88,8384.0
370,0.25014615058898926,0.017479183152318,-8,9918.0,-3.652372360229492,16,8384.0
380,0.2500867545604706,0.4577479362487793,-14,9918.0,-1.5925840139389038,18,8384.0
390,0.25006040930747986,0.13400059938430786,2,9918.0,0.272999107837677,31,8384.0
400,0.24994520843029022,-1.6469477415084839,0,9918.0,2.0396041870117188,53,8384.0
410,0.24981917440891266,-1.6734541654586792,59,9918.0,3.472867727279663,93,8384.0
420,0.24969300627708435,-3.305117607116699,85,9918.0,4.634892463684082,33,8384.0
430,0.2495848536491394,-0.697124183177948,22,9918.0,5.908120632171631,0,8384.0
440,0.25088071823120117,-1.9211353063583374,-69,9918.0,5.58748722076416,-52,8384.0
450,0.25087684392929077,-1.9278037548065186,-94,9918.0,4.806267261505127,17,8384.0
