timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.26464253664016724,0.20976242423057556,1,9918.0,3.2834312915802,63,8384.0
10,0.2646508812904358,0.10676992684602737,4,9918.0,3.187305212020874,56,8384.0
20,0.2636015713214874,0.03976743668317795,4,9918.0,3.1377480030059814,50,8384.0
30,0.2635829746723175,0.09576467424631119,4,9918.0,2.5117032527923584,47,8384.0
40,0.2635287940502167,0.09460821747779846,4,9918.0,2.4932126998901367,40,8384.0
50,0.26350247859954834,-0.1768798977136612,1,9918.0,2.2638771533966064,36,8384.0
60,0.2634638249874115,-0.015555093064904213,3,9918.0,1.9138507843017578,29,8384.0
70,0.26361656188964844,0.02687308005988598,1,9918.0,1.9332189559936523,24,8384.0
80,0.26360151171684265,0.14772257208824158,-3,9918.0,0.9337339997291565,19,8384.0
90,0.26357102394104004,-0.050159335136413574,6,9918.0,0.6165884733200073,19,8384.0
100,0.26356759667396545,0.00377072230912745,4,9918.0,0.22294944524765015,3,8384.0
110,0.26367443799972534,-0.11527693271636963,-1,9918.0,-0.017078258097171783,-1,8384.0
120,0.26367077231407166,-0.0346522182226181,-2,9918.0,-0.30945998430252075,-7,8384.0
130,0.2638923227787018,0.15058737993240356,5,9918.0,-0.7250074744224548,-13,8384.0
140,0.2638806998729706,0.14108507335186005,2,9918.0,-1.2617701292037964,-21,8384.0
150,0.2642604410648346,-0.052038297057151794,0,9918.0,-1.4299341440200806,-20,8384.0
160,0.26427972316741943,0.061199113726615906,-3,9918.0,-2.0871353149414062,-32,8384.0
170,0.2642998993396759,0.1288619041442871,4,9918.0,-2.337347984313965,-41,8384.0
180,0.2643163204193115,-0.15045635402202606,3,9918.0,-3.1049787998199463,-49,8384.0
190,0.2643279731273651,-0.04885910451412201,0,9918.0,-3.695852518081665,-54,8384.0
200,0.265729159116745,1.0296367406845093,27,9918.0,-3.679293632507324,-62,8384.0
210,0.2662595510482788,2.447444200515747,46,9918.0,-4.708926677703857,-85,8384.0
220,0.2664039433002472,3.0668933391571045,69,9918.0,-5.019390106201172,-82,8384.0
230,0.2665490508079529,5.249152660369873,130,9918.0,-6.013363361358643,-104,8384.0
240,0.26610422134399414,5.651245594024658,140,9918.0,-5.554989814758301,-107,8384.0
250,0.26622694730758667,8.36722469329834,126,9918.0,-5.073495864868164,-76,8384.0
260,0.26637160778045654,8.921473503112793,111,9918.0,-5.0956950187683105,-40,8384.0
270,0.26647403836250305,7.773059844970703,94,9918.0,-3.272451162338257,-29,8384.0
280,0.2665651738643646,6.182113170623779,97,9918.0,-0.6015547513961792,-57,8384.0
290,0.26730361580848694,3.5075156688690186,103,9918.0,1.2380822896957397,-71,8384.0
300,0.26744043827056885,1.913555383682251,51,9918.0,0.9565303325653076,24,8384.0
310,0.26757434010505676,1.7272148132324219,-84,9918.0,0.6484582424163818,60,8384.0
320,0.26773467659950256,2.8324835300445557,115,9918.0,4.185952663421631,50,8384.0
330,0.26791083812713623,-1.3876773118972778,19,9918.0,5.4562201499938965,93,8384.0
