timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.2982417643070221,0.0158071406185627,6,9918.0,0.688159167766571,9,8384.0
10,0.29826268553733826,0.04562993347644806,-5,9918.0,0.8114482760429382,17,8384.0
20,0.2982880175113678,0.11818861961364746,0,9918.0,0.47565585374832153,8,8384.0
30,0.29856136441230774,-0.07447654008865356,-4,9918.0,0.4165286719799042,2,8384.0
40,0.2985967993736267,-0.06830639392137527,0,9918.0,0.1797347068786621,3,8384.0
50,0.2986307144165039,-0.25349730253219604,0,9918.0,0.2792631685733795,3,8384.0
60,0.29866379499435425,0.261873722076416,4,9918.0,-0.027550745755434036,1,8384.0
70,0.29869672656059265,-0.16314460337162018,1,9918.0,-0.3217868208885193,-3,8384.0
80,0.2980214059352875,-0.23716159164905548,-2,9918.0,-0.09473447501659393,3,8384.0
90,0.2980295717716217,0.1483009159564972,2,9918.0,-0.3107948899269104,-3,8384.0
100,0.29802435636520386,0.07660076767206192,0,9918.0,-0.3967391848564148,-7,8384.0
110,0.2980286478996277,0.07111797481775284,1,9918.0,-0.37672024965286255,-2,8384.0
120,0.29803335666656494,-0.0021589964162558317,1,9918.0,-0.44312700629234314,-6,8384.0
130,0.2980356216430664,0.1313600093126297,-1,9918.0,-0.5560827255249023,-13,8384.0
140,0.29803135991096497,0.10584428161382675,4,9918.0,-0.5999876856803894,-8,8384.0
150,0.2980361878871918,-0.13132475316524506,3,9918.0,-0.5215754508972168,-11,8384.0
160,0.2980058789253235,-0.06714777648448944,1,9918.0,-0.7451526522636414,-9,8384.0
170,0.29801177978515625,0.010997041128575802,-1,9918.0,-0.7698729634284973,-13,8384.0
180,0.29800936579704285,-0.040913183242082596,-7,9918.0,-0.528307318687439,-8,8384.0
190,0.2980217933654785,0.13445252180099487,-1,9918.0,-0.7405691146850586,-7,8384.0
200,0.2980218231678009,0.09530006349086761,-5,9918.0,-1.7392823696136475,-26,8384.0
210,0.2983912229537964,-0.1579187661409378,-3,9918.0,-2.008047580718994,-26,8384.0
