timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.2661149203777313,0.12012653052806854,8,9918.0,0.9233677387237549,15,8384.0
10,0.2661307156085968,0.0197103563696146,4,9918.0,0.5780706405639648,24,8384.0
20,0.26615628600120544,0.2630598843097687,9,9918.0,0.9548330903053284,16,8384.0
30,0.2652936577796936,0.0972977802157402,4,9918.0,0.9155750274658203,16,8384.0
40,0.26528093218803406,-0.04782037436962128,-1,9918.0,1.078756332397461,18,8384.0
50,0.26529404520988464,-0.03370099142193794,4,9918.0,0.739690899848938,18,8384.0
60,0.2653195261955261,-0.31125691533088684,-5,9918.0,0.8236646056175232,21,8384.0
70,0.2655399739742279,-0.03220682591199875,0,9918.0,0.8922792077064514,13,8384.0
80,0.2655438184738159,0.14550015330314636,6,9918.0,0.9896697402000427,19,8384.0
90,0.26553648710250854,0.34280604124069214,7,9918.0,0.8994399309158325,23,8384.0
100,0.26552924513816833,0.2108502984046936,4,9918.0,0.7752497792243958,12,8384.0
110,0.265522301197052,0.42411136627197266,6,9918.0,0.892461359500885,17,8384.0
120,0.2660907208919525,0.009440413676202297,3,9918.0,1.0099313259124756,13,8384.0
130,0.26612505316734314,-0.2768218517303467,0,9918.0,0.7901805639266968,18,8384.0
140,0.2661595940589905,-0.2753702998161316,0,9918.0,0.817963182926178,10,8384.0
150,0.2662094235420227,0.06259831041097641,-5,9918.0,0.7948680520057678,21,8384.0
160,0.26611077785491943,0.14643360674381256,7,9918.0,0.5845871567726135,6,8384.0
170,0.266124427318573,0.18051281571388245,10,9918.0,0.26625847816467285,2,8384.0
180,0.26614174246788025,0.2662419378757477,2,9918.0,0.22474892437458038,4,8384.0
190,0.26616746187210083,0.08339747786521912,4,9918.0,-0.15209779143333435,-5,8384.0
200,0.26608407497406006,-0.20233142375946045,-2,9918.0,-1.0781632661819458,-23,8384.0
210,0.2661062777042389,0.23253010213375092,11,9918.0,-1.5934501886367798,-22,8384.0
220,0.266153484582901,1.469905972480774,27,9918.0,-2.7313878536224365,-56,8384.0
230,0.2662455439567566,2.9994702339172363,59,9918.0,-4.575725555419922,-90,8384.0
240,0.2662927210330963,3.128754138946533,64,9918.0,-5.449716091156006,-100,8384.0
250,0.26579970121383667,7.2274088859558105,77,9918.0,-10.563068389892578,-141,8384.0
260,0.26581108570098877,9.033458709716797,129,9918.0,-12.93648910522461,-212,8384.0
270,0.26582589745521545,7.239875793457031,148,9918.0,-13.59813117980957,-255,8384.0
280,0.26596423983573914,6.000584125518799,134,9918.0,-13.557668685913086,-263,8384.0
290,0.2664144039154053,5.213815689086914,96,9918.0,-13.456130027770996,-231,8384.0
300,0.2664991021156311,5.043626308441162,46,9918.0,-13.64835262298584,-190,8384.0
310,0.26655465364456177,3.535080671310425,14,9918.0,-10.62938117980957,-90,8384.0
320,0.2666417956352234,3.3571274280548096,65,9918.0,-3.847717761993408,-65,8384.0
330,0.2666836082935333,1.8440232276916504,104,9918.0,-2.5187947750091553,-45,8384.0
340,0.2664403021335602,2.91766357421875,4,9918.0,-0.18754880130290985,29,8384.0
350,0.2664700746536255,0.9170908331871033,37,9918.0,2.5233240127563477,22,8384.0
360,0.2665022015571594,1.8085052967071533,30,9918.0,3.2061572074890137,135,8384.0
370,0.2665264308452606,1.6779451370239258,27,9918.0,5.937429904937744,47,8384.0
380,0.26633623242378235,1.050468921661377,34,9918.0,5.770634651184082,162,8384.0
390,0.2663484215736389,2.096127986907959,38,9918.0,6.696873188018799,76,8384.0
400,0.26638343930244446,1.9196033477783203,15,9918.0,5.371016502380371,76,8384.0
410,0.2664041817188263,0.7745076417922974,50,9918.0,2.916750431060791,8,8384.0
420,0.2666642665863037,0.5390051007270813,-18,9918.0,1.2710086107254028,8,8384.0
430,0.2667352855205536,1.0672608613967896,-11,9918.0,-1.5799943208694458,-13,8384.0
440,0.2667893171310425,0.4526042938232422,27,9918.0,-3.4907383918762207,-102,8384.0
450,0.26682591438293457,0.954159140586853,-7,9918.0,-4.698382377624512,-91,8384.0
460,0.2668680250644684,0.19100843369960785,32,9918.0,-7.110602378845215,-113,8384.0
470,0.26614394783973694,0.30793699622154236,21,9918.0,-6.733325958251953,-153,8384.0
480,0.266147255897522,0.5120594501495361,-12,9918.0,-7.463450908660889,-133,8384.0
490,0.2661430537700653,-0.3111470937728882,-56,9918.0,-6.624921798706055,-29,8384.0
500,0.2661755084991455,-0.9092480540275574,-66,9918.0,-4.8224687576293945,14,8384.0
510,0.26694759726524353,-0.9724526405334473,-38,9918.0,-2.540104866027832,63,8384.0
520,0.26709604263305664,-1.980762243270874,26,9918.0,0.7196342945098877,72,8384.0
530,0.2672230005264282,-1.889599323272705,22,9918.0,3.5439417362213135,1,8384.0
540,0.26736578345298767,-1.450595736503601,-17,9918.0,6.9756693840026855,-43,8384.0
550,0.26751044392585754,-1.2415934801101685,-48,9918.0,7.29112434387207,42,8384.0
560,0.2678339183330536,-0.7732827067375183,-83,9918.0,6.733680725097656,194,8384.0
570,0.2679489254951477,0.32257506251335144,-73,9918.0,5.168537616729736,313,8384.0
580,0.26800867915153503,0.5996482372283936,-33,9918.0,4.5690813064575195,317,8384.0
590,0.26808398962020874,0.17333342134952545,112,9918.0,4.609176158905029,205,8384.0
600,0.267741858959198,0.5246427059173584,96,9918.0,4.642205715179443,-11,8384.0
610,0.2677575945854187,0.3839521110057831,61,9918.0,4.210636138916016,-207,8384.0
620,0.2677534222602844,0.5965728163719177,-14,9918.0,2.031313419342041,-137,8384.0
630,0.267759770154953,1.398270845413208,-85,9918.0,0.02915683574974537,-312,8384.0
640,0.26785603165626526,2.503587007522583,-137,9918.0,-4.214803695678711,123,8384.0
650,0.26786869764328003,1.4839725494384766,-107,9918.0,-5.248812198638916,196,8384.0
660,0.2679190933704376,1.2286808490753174,-30,9918.0,-5.33530855178833,125,8384.0
670,0.26796191930770874,-1.510424256324768,28,9918.0,-3.765712022781372,-5,8384.0
680,0.26797786355018616,-3.0928804874420166,52,9918.0,-1.6432015895843506,-65,8384.0
690,0.26637372374534607,-2.8577005863189697,28,9918.0,1.130865454673767,-82,8384.0
700,0.2662643492221832,-2.8743021488189697,52,9918.0,2.5399317741394043,-47,8384.0
710,0.26608791947364807,-2.2619667053222656,-11,9918.0,1.2849788665771484,105,8384.0
720,0.2659127414226532,-1.9312405586242676,48,9918.0,3.8632192611694336,121,8384.0
730,0.2658533751964569,-0.9172267913818359,20,9918.0,3.7936439514160156,119,8384.0
740,0.2656713128089905,0.193998321890831,25,9918.0,4.430969715118408,56,8384.0
750,0.2654699683189392,1.5543992519378662,127,9918.0,6.050658226013184,-9,8384.0
760,0.26527684926986694,-0.42417964339256287,181,9918.0,5.724503517150879,16,8384.0
770,0.2658516466617584,2.7081174850463867,72,9918.0,0.7335044741630554,-72,8384.0
780,0.265733927488327,5.58104944229126,57,9918.0,-0.36241406202316284,-38,8384.0
790,0.2655697464942932,3.4879403114318848,21,9918.0,-1.5055408477783203,-14,8384.0
800,0.2653640806674957,2.9743411540985107,-52,9918.0,-3.651193380355835,9,8384.0
810,0.26515287160873413,1.9987857341766357,-74,9918.0,-5.604928493499756,52,8384.0
820,0.26568603515625,0.8908800482749939,-104,9918.0,-7.183314323425293,140,8384.0
830,0.26553601026535034,-0.8031507730484009,-117,9918.0,-6.701883792877197,169,8384.0
840,0.26533544063568115,-1.49927818775177,-70,9918.0,-6.2805023193359375,206,8384.0
850,0.2651093006134033,-1.6090506315231323,-38,9918.0,-4.9365153312683105,178,8384.0
860,0.2657150328159332,-2.733971118927002,-30,9918.0,-2.3237743377685547,72,8384.0
870,0.26550495624542236,-2.143969774246216,-14,9918.0,0.2646941542625427,-25,8384.0
880,0.2652454376220703,-1.7314447164535522,0,9918.0,2.7377896308898926,-15,8384.0
890,0.2650057077407837,-1.3971693515777588,26,9918.0,4.710399627685547,2,8384.0
900,0.264798641204834,0.8241824507713318,68,9918.0,6.602088451385498,31,8384.0
910,0.2655028700828552,-0.14646479487419128,28,9918.0,6.587675094604492,150,8384.0
920,0.2652965188026428,1.0999622344970703,86,9918.0,7.129502296447754,225,8384.0
930,0.265015572309494,2.545167922973633,51,9918.0,1.9569003582000732,81,8384.0
940,0.2647725045681,1.4131722450256348,73,9918.0,3.3963441848754883,-11,8384.0
950,0.2658289968967438,1.7653789520263672,42,9918.0,0.49103936553001404,-144,8384.0
