timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.26852095127105713,0.31828537583351135,0,9918.0,-1.1894406080245972,-13,8384.0
10,0.26862797141075134,0.30533820390701294,9,9918.0,-1.115322232246399,-12,8384.0
20,0.2687225043773651,-0.10758321732282639,5,9918.0,-0.5885634422302246,-3,8384.0
30,0.2687230408191681,0.23699969053268433,5,9918.0,-0.23207753896713257,1,8384.0
40,0.2703607380390167,-0.030692975968122482,5,9918.0,0.23813454806804657,13,8384.0
50,0.27064239978790283,0.0974528044462204,6,9918.0,0.7409212589263916,12,8384.0
60,0.2709066867828369,0.16102001070976257,2,9918.0,1.174806833267212,19,8384.0
70,0.2710350751876831,0.01611275225877762,-1,9918.0,1.1481961011886597,26,8384.0
80,0.2712233066558838,0.049863167107105255,4,9918.0,1.3462151288986206,29,8384.0
90,0.2692365050315857,-0.11358394473791122,3,9918.0,1.8914908170700073,27,8384.0
100,0.2694009840488434,-0.1359681934118271,3,9918.0,2.07501482963562,31,8384.0
110,0.2694301903247833,-0.041456036269664764,-4,9918.0,2.211446762084961,39,8384.0
120,0.26949214935302734,0.09321245551109314,-3,9918.0,2.119626045227051,40,8384.0
130,0.27049538493156433,-0.022494148463010788,-3,9918.0,2.2465267181396484,40,8384.0
140,0.2705874443054199,0.1827237755060196,-3,9918.0,2.1065499782562256,36,8384.0
150,0.27071085572242737,-0.13745668530464172,-1,9918.0,2.213230848312378,37,8384.0
160,0.2708018720149994,0.05763965845108032,-1,9918.0,1.9553992748260498,36,8384.0
170,0.27093392610549927,-0.2664202153682709,0,9918.0,2.2125320434570312,34,8384.0
180,0.2710140645503998,0.25420519709587097,7,9918.0,1.6529865264892578,22,8384.0
190,0.27115964889526367,0.40094321966171265,7,9918.0,0.6641902327537537,3,8384.0
200,0.27127835154533386,0.10375472903251648,7,9918.0,-0.7954122424125671,-16,8384.0
210,0.27138078212738037,1.455028772354126,34,9918.0,-1.8656463623046875,-27,8384.0
220,0.2708725035190582,2.88551664352417,67,9918.0,-3.2993924617767334,-78,8384.0
230,0.27105581760406494,4.060081958770752,73,9918.0,-4.7873759269714355,-66,8384.0
240,0.27116963267326355,7.940920352935791,96,9918.0,-10.297386169433594,-132,8384.0
250,0.2712750732898712,8.904936790466309,125,9918.0,-10.300235748291016,-188,8384.0
260,0.27087023854255676,8.203043937683105,151,9918.0,-10.040549278259277,-214,8384.0
270,0.27095431089401245,7.086600303649902,139,9918.0,-9.826187133789062,-205,8384.0
280,0.27105921506881714,6.275528907775879,70,9918.0,-10.247374534606934,-191,8384.0
290,0.2711266875267029,4.684140205383301,-1,9918.0,-9.789009094238281,-181,8384.0
300,0.27115896344184875,5.375721454620361,40,9918.0,-7.402205467224121,-87,8384.0
310,0.27039840817451477,1.9315937757492065,71,9918.0,-1.5153515338897705,-28,8384.0
320,0.2704322934150696,-0.31504949927330017,-6,9918.0,-1.225991129875183,-10,8384.0
330,0.27048492431640625,-1.8035824298858643,-45,9918.0,2.135624408721924,51,8384.0
340,0.27055567502975464,-1.7326370477676392,-20,9918.0,3.809816360473633,26,8384.0
350,0.27115941047668457,-0.934480607509613,-18,9918.0,6.021545886993408,176,8384.0
360,0.27124759554862976,-0.6205817461013794,3,9918.0,7.588062763214111,51,8384.0
370,0.27132341265678406,2.9926493167877197,16,9918.0,8.640353202819824,176,8384.0
380,0.27146056294441223,2.517317771911621,99,9918.0,6.474157333374023,3,8384.0
390,0.2709542214870453,4.422216892242432,61,9918.0,6.366295337677002,124,8384.0
400,0.27102744579315186,4.821954250335693,40,9918.0,2.458380699157715,13,8384.0
410,0.27110227942466736,3.1498420238494873,90,9918.0,0.9642525911331177,33,8384.0
420,0.2712031304836273,3.0739805698394775,32,9918.0,-1.545493245124817,4,8384.0
430,0.27125898003578186,2.3082687854766846,21,9918.0,-3.460747003555298,-104,8384.0
440,0.27038660645484924,1.1361470222473145,29,9918.0,-5.025473117828369,-98,8384.0
450,0.2704170346260071,0.13509775698184967,-3,9918.0,-6.415254592895508,-41,8384.0
460,0.27044934034347534,-0.4956473708152771,-37,9918.0,-6.555705547332764,-128,8384.0
470,0.27045831084251404,-1.3400155305862427,-17,9918.0,-5.135769844055176,-182,8384.0
480,0.2710452675819397,-2.6032533645629883,25,9918.0,-3.774066925048828,-105,8384.0
490,0.27105581760406494,-3.0261340141296387,-23,9918.0,-2.9174423217773438,-25,8384.0
500,0.271052747964859,-2.46917986869812,-72,9918.0,0.12130594998598099,81,8384.0
510,0.27110031247138977,-2.8568902015686035,-94,9918.0,-0.86875319480896,125,8384.0
520,0.27115312218666077,-1.2289429903030396,-82,9918.0,3.056366443634033,144,8384.0
530,0.27117788791656494,-1.249386191368103,-20,9918.0,3.7220306396484375,99,8384.0
540,0.2712858021259308,-0.36576735973358154,43,9918.0,5.8617072105407715,36,8384.0
550,0.27137961983680725,-0.31344491243362427,37,9918.0,7.192302703857422,-31,8384.0
560,0.2715027332305908,1.0519304275512695,42,9918.0,7.250718116760254,8,8384.0
570,0.27097150683403015,1.1174566745758057,27,9918.0,4.233684539794922,88,8384.0
580,0.2710700035095215,1.90631902217865,-18,9918.0,0.9980840682983398,167,8384.0
590,0.27120640873908997,3.234048366546631,-48,9918.0,-0.32093346118927,177,8384.0
600,0.2713632583618164,1.1968681812286377,-52,9918.0,-2.8962080478668213,135,8384.0
610,0.2715410590171814,1.5367331504821777,-12,9918.0,-2.7721080780029297,39,8384.0
620,0.27069514989852905,0.4494328200817108,3,9918.0,-3.0047647953033447,-100,8384.0
630,0.2708249092102051,-0.22395773231983185,41,9918.0,-1.988966703414917,-240,8384.0
640,0.27093976736068726,-1.1784330606460571,83,9918.0,-2.5307483673095703,-344,8384.0
650,0.27097856998443604,-1.175512433052063,78,9918.0,-2.406250476837158,-353,8384.0
660,0.27177032828330994,-1.6979217529296875,16,9918.0,-1.7793604135513306,-298,8384.0
670,0.2717013955116272,-1.2157827615737915,-27,9918.0,-1.7402455806732178,-123,8384.0
680,0.27164050936698914,-1.1196709871292114,-78,9918.0,-0.732417643070221,33,8384.0
690,0.2715843617916107,-1.6353511810302734,-112,9918.0,0.632551908493042,247,8384.0
700,0.27206912636756897,-1.1654921770095825,-113,9918.0,1.372171401977539,217,8384.0
710,0.272012323141098,-1.1099748611450195,-106,9918.0,3.5558788776397705,136,8384.0
720,0.27193233370780945,-0.8563393950462341,-101,9918.0,4.860250949859619,36,8384.0
730,0.271890252828598,-0.13151901960372925,-64,9918.0,5.894244194030762,-9,8384.0
740,0.2717936933040619,-0.03333592787384987,-4,9918.0,5.668903827667236,46,8384.0
750,0.2713273763656616,0.3869316577911377,46,9918.0,2.6760103702545166,10,8384.0
760,0.2711421549320221,2.4820499420166016,48,9918.0,2.169727087020874,26,8384.0
770,0.27102309465408325,2.6565005779266357,14,9918.0,-0.7284919619560242,35,8384.0
780,0.2708700895309448,3.7176949977874756,14,9918.0,-1.001103162765503,46,8384.0
790,0.27156028151512146,4.185854911804199,35,9918.0,-3.673308849334717,-78,8384.0
800,0.2713412940502167,2.086636543273926,43,9918.0,-3.232170820236206,-159,8384.0
810,0.27108871936798096,2.4083051681518555,81,9918.0,-5.447999000549316,-309,8384.0
820,0.27084630727767944,0.0245315320789814,71,9918.0,-3.493835210800171,-368,8384.0
830,0.2714821994304657,-0.7828254699707031,78,9918.0,-2.0681257247924805,-304,8384.0
840,0.2712584435939789,-2.9646706581115723,87,9918.0,-1.2292659282684326,-248,8384.0
850,0.2710713744163513,-3.396444082260132,48,9918.0,-0.7486982345581055,-158,8384.0
860,0.2708982825279236,-3.3500418663024902,40,9918.0,0.3739711344242096,-55,8384.0
870,0.2707020938396454,-2.3641982078552246,-14,9918.0,1.9426707029342651,63,8384.0
880,0.2702406048774719,-2.5855252742767334,-36,9918.0,3.3313357830047607,127,8384.0
890,0.270063579082489,-2.0856881141662598,-43,9918.0,3.5881083011627197,194,8384.0
900,0.2699180543422699,-1.0207589864730835,-41,9918.0,5.188416004180908,198,8384.0
910,0.26977840065956116,-0.30771440267562866,-32,9918.0,4.777798175811768,194,8384.0
920,0.26981082558631897,-0.4468231499195099,-44,9918.0,5.24761438369751,90,8384.0
930,0.26960289478302,2.4406917095184326,-115,9918.0,3.8374385833740234,-34,8384.0
940,0.2694574296474457,-0.25801584124565125,-1,9918.0,1.6529313325881958,-62,8384.0
