timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.30770227313041687,0.07983145117759705,-1,6036.0,-0.6008543372154236,-1,9863.0
10,0.30734556913375854,-0.08705654740333557,-1,6036.0,-0.1916789412498474,6,9863.0
20,0.30734869837760925,-0.21157707273960114,3,6036.0,0.19824445247650146,10,9863.0
30,0.30735257267951965,-0.32545971870422363,-6,6036.0,0.6425894498825073,9,9863.0
40,0.307358056306839,-0.21757060289382935,1,6036.0,0.4978591799736023,12,9863.0
50,0.30736926198005676,-0.31797704100608826,-4,6036.0,0.7627314925193787,10,9863.0
60,0.3075159788131714,-0.3075219392776489,2,6036.0,0.8781620860099792,18,9863.0
70,0.3075559437274933,-0.22250133752822876,3,6036.0,0.7483636736869812,19,9863.0
80,0.3076002299785614,0.06894955784082413,4,6036.0,0.9946330189704895,20,9863.0
90,0.30765092372894287,0.5330324172973633,10,6036.0,1.4322967529296875,26,9863.0
100,0.30769842863082886,0.540744423866272,7,6036.0,1.2036112546920776,27,9863.0
110,0.3077508211135864,0.6167207956314087,10,6036.0,1.1552680730819702,20,9863.0
120,0.3078078329563141,0.22828888893127441,7,6036.0,1.4645720720291138,31,9863.0
130,0.30785873532295227,0.8671926259994507,2,6036.0,1.5615439414978027,28,9863.0
140,0.30744028091430664,0.18819163739681244,1,6036.0,0.9976140856742859,24,9863.0
150,0.30746617913246155,-0.18605788052082062,-8,6036.0,1.1004111766815186,22,9863.0
160,0.3074939250946045,-0.8504895567893982,-15,6036.0,1.1125916242599487,24,9863.0
170,0.3078649938106537,-0.8739097714424133,-16,6036.0,0.9281074404716492,18,9863.0
180,0.30792000889778137,-0.8970332741737366,-5,6036.0,0.6816621422767639,17,9863.0
190,0.3074493408203125,-0.3631777763366699,-6,6036.0,-0.10483919084072113,4,9863.0
200,0.3074597418308258,1.1484956741333008,39,6036.0,-0.7531260848045349,-43,9863.0
210,0.30750158429145813,0.4710351228713989,46,6036.0,-4.8800859451293945,-94,9863.0
220,0.30757758021354675,4.332103729248047,71,6036.0,-11.745183944702148,-244,9863.0
230,0.3088686168193817,2.0685043334960938,56,6036.0,-19.878467559814453,-377,9863.0
240,0.30905401706695557,5.151000022888184,36,6036.0,-30.574369430541992,-568,9863.0
250,0.3092202842235565,2.7685537338256836,39,6036.0,-40.68743896484375,-698,9863.0
