timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.2947417199611664,0.49548354744911194,7,6036.0,0.7234323024749756,18,9863.0
10,0.29424723982810974,0.6183279752731323,18,6036.0,0.8126339912414551,18,9863.0
20,0.29430320858955383,0.659144937992096,12,6036.0,0.8004615902900696,23,9863.0
30,0.294363796710968,0.8301029205322266,7,6036.0,0.7218645215034485,16,9863.0
40,0.2944240868091583,0.27175870537757874,9,6036.0,0.1730443835258484,11,9863.0
50,0.2944812774658203,-0.0611889474093914,-4,6036.0,0.1288008838891983,0,9863.0
60,0.29406705498695374,-0.8467169404029846,-17,6036.0,-0.1956828236579895,-1,9863.0
70,0.29411065578460693,-0.9546467065811157,-10,6036.0,-0.24941043555736542,0,9863.0
80,0.2941344380378723,-0.507247805595398,-8,6036.0,-0.4949606657028198,0,9863.0
90,0.2941608726978302,0.0862969309091568,4,6036.0,-0.1678297221660614,-4,9863.0
100,0.2926394045352936,-0.2701416313648224,8,6036.0,-0.1583104282617569,7,9863.0
110,0.2925892174243927,0.0632786974310875,3,6036.0,-0.23802870512008667,5,9863.0
120,0.29254844784736633,-0.03460390865802765,3,6036.0,-0.36885976791381836,2,9863.0
130,0.292510449886322,0.18542249500751495,0,6036.0,0.08542858064174652,4,9863.0
140,0.2928195595741272,0.21722137928009033,13,6036.0,0.4788968563079834,2,9863.0
150,0.2927994430065155,0.45998141169548035,4,6036.0,0.3233133554458618,-1,9863.0
160,0.29278168082237244,0.03701471537351608,2,6036.0,0.3848860561847687,5,9863.0
170,0.29276812076568604,0.3576942980289459,6,6036.0,0.8708451986312866,12,9863.0
180,0.2927706837654114,0.38650792837142944,4,6036.0,0.8221489191055298,22,9863.0
190,0.2929914593696594,-0.2952784597873688,1,6036.0,0.14861364662647247,-2,9863.0
200,0.2929965555667877,1.4020802974700928,36,6036.0,-2.675833225250244,-62,9863.0
210,0.293035089969635,0.28517401218414307,35,6036.0,-6.673922538757324,-151,9863.0
220,0.29309937357902527,2.095961570739746,26,6036.0,-12.078145027160645,-253,9863.0
230,0.29403021931648254,3.500208616256714,97,6036.0,-20.88271141052246,-431,9863.0
