timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.31249815225601196,1.926788330078125,47,6864.0,-36.51513671875,-605,9981.0
10,0.3128397464752197,4.383684158325195,85,6864.0,-38.721832275390625,-645,9981.0
20,0.31321078538894653,5.729063510894775,107,6864.0,-37.86166763305664,-587,9981.0
30,0.31090059876441956,6.002442836761475,90,6864.0,-29.033336639404297,-424,9981.0
40,0.31136593222618103,3.7693300247192383,52,6864.0,-16.643199920654297,-210,9981.0
50,0.3112969398498535,-0.9074608087539673,-39,6864.0,-2.9348227977752686,12,9981.0
60,0.31127527356147766,-7.060367584228516,-144,6864.0,8.269408226013184,189,9981.0
70,0.31126299500465393,-12.6893949508667,-224,6864.0,17.24805450439453,314,9981.0
80,0.31189242005348206,-13.675519943237305,-211,6864.0,20.869394302368164,344,9981.0
90,0.311862975358963,-11.422104835510254,-170,6864.0,21.23130226135254,350,9981.0
100,0.3118540644645691,-5.62241792678833,-56,6864.0,21.364532470703125,344,9981.0
110,0.3120078146457672,3.562753677368164,107,6864.0,19.585420608520508,315,9981.0
120,0.31186148524284363,10.241660118103027,189,6864.0,16.796236038208008,255,9981.0
130,0.3122846186161041,12.923680305480957,225,6864.0,13.316608428955078,200,9981.0
140,0.3127323389053345,14.093733787536621,222,6864.0,9.608717918395996,145,9981.0
150,0.31319016218185425,10.952109336853027,154,6864.0,5.959476947784424,82,9981.0
160,0.3118506669998169,5.913564205169678,72,6864.0,2.2419190406799316,26,9981.0
170,0.3120998442173004,0.6031196117401123,-19,6864.0,0.6793195605278015,19,9981.0
180,0.3122245669364929,-5.7219133377075195,-122,6864.0,3.6879169940948486,71,9981.0
190,0.3121984004974365,-9.811938285827637,-147,6864.0,8.183220863342285,173,9981.0
200,0.312146931886673,-8.288824081420898,-124,6864.0,13.645003318786621,227,9981.0
210,0.3114542067050934,-3.5733747482299805,-7,6864.0,13.623836517333984,184,9981.0
220,0.31120917201042175,0.6790333390235901,35,6864.0,3.715606451034546,-8,9981.0
230,0.3112000823020935,1.361595869064331,57,6864.0,-12.540483474731445,-348,9981.0
240,0.3115518093109131,1.121755599975586,34,6864.0,-38.603050231933594,-752,9981.0
250,0.3112877309322357,4.553037166595459,-16,6864.0,-65.78905487060547,-1165,9981.0
260,0.3115447163581848,0.8350682258605957,4,6864.0,-89.73955535888672,-1499,9981.0
