timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.3109460175037384,7.205601692199707,140,6638.0,-3.9547996520996094,-69,9983.0
10,0.3109476566314697,11.59458065032959,206,6638.0,-4.789135932922363,-85,9983.0
20,0.31108465790748596,12.230517387390137,191,6638.0,-6.207926273345947,-115,9983.0
30,0.31014570593833923,8.492722511291504,119,6638.0,-8.67167854309082,-149,9983.0
40,0.3101762533187866,3.0172111988067627,26,6638.0,-11.350499153137207,-190,9983.0
50,0.3102162480354309,-3.2916126251220703,-78,6638.0,-13.329357147216797,-238,9983.0
60,0.3102804124355316,-8.129137992858887,-139,6638.0,-16.041532516479492,-263,9983.0
70,0.3102993369102478,-9.323004722595215,-150,6638.0,-16.653743743896484,-277,9983.0
80,0.3105795681476593,-8.034351348876953,-111,6638.0,-17.352392196655273,-291,9983.0
90,0.310669481754303,-3.845006227493286,-36,6638.0,-16.719276428222656,-267,9983.0
100,0.3107415735721588,1.6059650182724,51,6638.0,-16.02583885192871,-254,9983.0
110,0.30988118052482605,4.390274524688721,75,6638.0,-14.656495094299316,-226,9983.0
120,0.3098374903202057,5.021418571472168,85,6638.0,-9.661941528320312,-115,9983.0
130,0.30974507331848145,4.607887268066406,65,6638.0,1.0490959882736206,66,9983.0
140,0.30965667963027954,3.11167311668396,44,6638.0,11.611552238464355,229,9983.0
150,0.30961212515830994,1.877151370048523,28,6638.0,20.42742919921875,371,9983.0
160,0.3081170916557312,0.6374478936195374,0,6638.0,26.89846420288086,468,9983.0
170,0.30788055062294006,-1.2061306238174438,-19,6638.0,31.335573196411133,526,9983.0
180,0.30766427516937256,0.24994631111621857,17,6638.0,29.97427749633789,448,9983.0
190,0.30758073925971985,-0.6800562143325806,1,6638.0,19.52187156677246,259,9983.0
200,0.30775970220565796,-0.753953218460083,-20,6638.0,5.413625240325928,24,9983.0
210,0.3079472482204437,2.2750396728515625,53,6638.0,-19.21364402770996,-493,9983.0
220,0.3086109757423401,6.203403949737549,169,6638.0,-49.57856369018555,-997,9983.0
230,0.3095155656337738,7.127285957336426,123,6638.0,-87.79043579101562,-1574,9983.0
240,0.3105660378932953,9.47749137878418,123,6638.0,-117.36945343017578,-2105,9983.0
250,0.31085649132728577,6.902359485626221,172,6638.0,-140.58050537109375,-2255,9983.0
260,0.3108938932418823,9.617888450622559,113,6638.0,-142.89813232421875,-2421,9983.0
270,0.31000372767448425,6.457490921020508,103,6638.0,-145.55404663085938,-2272,9983.0
280,0.31248244643211365,4.071357727050781,16,6638.0,-128.4971160888672,-1876,9983.0
290,0.31440818309783936,2.955110549926758,3,6638.0,-91.02174377441406,-1193,9983.0
300,0.31482014060020447,2.2374634742736816,23,6638.0,-31.920717239379883,-135,9983.0
310,0.3164980113506317,2.421114206314087,71,6638.0,40.762290954589844,949,9983.0
320,0.3177250921726227,1.833465337753296,-37,6638.0,103.92469024658203,2030,9983.0
330,0.3235970437526703,-5.852016925811768,-160,6638.0,150.34454345703125,2503,9983.0
340,0.32485562562942505,-12.824793815612793,-172,6638.0,166.18478393554688,2580,9983.0
350,0.3253292143344879,-15.842480659484863,-183,6638.0,158.3789825439453,2415,9983.0
360,0.3255061209201813,-8.887054443359375,-50,6638.0,126.84468078613281,1849,9983.0
370,0.32918015122413635,3.9617602825164795,178,6638.0,81.77967071533203,1093,9983.0
380,0.32458755373954773,17.185338973999023,274,6638.0,29.730960845947266,317,9983.0
390,0.32598021626472473,25.191509246826172,276,6638.0,-26.76018524169922,-725,9983.0
400,0.3274424374103546,18.16583824157715,156,6638.0,-88.40080261230469,-1877,9983.0
410,0.3285669684410095,3.063642740249634,148,6638.0,-136.72938537597656,-2601,9983.0
420,0.32294386625289917,-4.617740154266357,-102,6638.0,-163.72157287597656,-2793,9983.0
430,0.3234829902648926,-18.100866317749023,-387,6638.0,-171.6245574951172,-2868,9983.0
440,0.3233576714992523,-28.530136108398438,-441,6638.0,-172.63279724121094,-2830,9983.0
450,0.3253779709339142,-32.02794647216797,-483,6638.0,-159.44140625,-2522,9983.0
460,0.32666176557540894,-27.551822662353516,-418,6638.0,-119.22380065917969,-1712,9983.0
470,0.3289147615432739,-13.362358093261719,-73,6638.0,-76.7341537475586,-1024,9983.0
480,0.3306733965873718,6.069693088531494,136,6638.0,-25.83798599243164,-81,9983.0
490,0.3325813114643097,16.053030014038086,243,6638.0,34.07579803466797,1097,9983.0
500,0.3376176357269287,10.205755233764648,68,6638.0,95.8475341796875,2158,9983.0
510,0.34195592999458313,-2.022033214569092,-16,6638.0,155.9912872314453,2923,9983.0
520,0.3441198170185089,-5.7726898193359375,-117,6638.0,197.84814453125,3331,9983.0
530,0.34444233775138855,-7.273220062255859,-180,6638.0,216.3721923828125,3633,9983.0
540,0.3465624749660492,-2.5383529663085938,-24,6638.0,208.85549926757812,3332,9983.0
550,0.3396673798561096,-1.6898503303527832,-38,6638.0,178.57298278808594,2828,9983.0
560,0.33936187624931335,0.07591860741376877,-62,6638.0,126.36825561523438,1550,9983.0
570,0.342655748128891,2.6605021953582764,144,6638.0,64.17955780029297,718,9983.0
580,0.3431699872016907,5.219311237335205,87,6638.0,2.960171699523926,-101,9983.0
590,0.3445318639278412,5.999307632446289,59,6638.0,-45.467857360839844,-932,9983.0
600,0.337316632270813,11.292734146118164,228,6638.0,-85.71598052978516,-1635,9983.0
610,0.33813637495040894,6.793790817260742,94,6638.0,-112.9737319946289,-1855,9983.0
620,0.33998605608940125,-1.5296337604522705,-135,6638.0,-132.6179962158203,-2144,9983.0
630,0.34151825308799744,-7.240426063537598,-102,6638.0,-137.31033325195312,-2098,9983.0
640,0.3369479179382324,-11.537405967712402,-239,6638.0,-117.2331771850586,-1781,9983.0
650,0.3400973379611969,-8.970093727111816,-140,6638.0,-86.12149810791016,-1084,9983.0
660,0.3413877487182617,9.595993041992188,200,6638.0,-39.10066223144531,-409,9983.0
