timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.30092284083366394,-1.4039610624313354,-24,6638.0,-11.847424507141113,-210,9983.0
10,0.30096539855003357,-1.1720242500305176,-13,6638.0,-15.275566101074219,-267,9983.0
20,0.3009732663631439,-0.2627444565296173,6,6638.0,-18.262605667114258,-314,9983.0
30,0.30094873905181885,2.384263753890991,54,6638.0,-22.92071533203125,-403,9983.0
40,0.3008931577205658,6.738101959228516,118,6638.0,-28.060596466064453,-489,9983.0
50,0.29960036277770996,8.078618049621582,128,6638.0,-40.692474365234375,-711,9983.0
60,0.2995340824127197,7.562936782836914,110,6638.0,-50.37632369995117,-849,9983.0
70,0.29938313364982605,5.822493553161621,56,6638.0,-53.68343734741211,-872,9983.0
80,0.2993917465209961,-0.5794224739074707,-20,6638.0,-48.25812530517578,-796,9983.0
90,0.3023795783519745,-6.796969413757324,-76,6638.0,-41.40762710571289,-703,9983.0
100,0.3024613559246063,-6.372282028198242,-108,6638.0,-36.636505126953125,-628,9983.0
110,0.302638977766037,4.293330192565918,53,6638.0,-29.320899963378906,-395,9983.0
120,0.30285024642944336,9.711908340454102,226,6638.0,-20.50002670288086,-351,9983.0
130,0.3024035394191742,15.361478805541992,223,6638.0,-23.35426139831543,-375,9983.0
140,0.3023141622543335,13.945961952209473,245,6638.0,-27.67986297607422,-610,9983.0
150,0.30201783776283264,8.185729026794434,134,6638.0,-36.577266693115234,-562,9983.0
160,0.3022986352443695,5.910606861114502,80,6638.0,-42.87822341918945,-679,9983.0
170,0.3024458885192871,3.566472291946411,11,6638.0,-49.18552780151367,-837,9983.0
180,0.3026253581047058,2.662041187286377,-29,6638.0,-56.38807678222656,-754,9983.0
190,0.30254215002059937,3.308645725250244,41,6638.0,-53.26190948486328,-695,9983.0
200,0.30356064438819885,6.284863471984863,131,6638.0,-48.1751823425293,-761,9983.0
210,0.30370596051216125,3.718418836593628,62,6638.0,-45.10065460205078,-865,9983.0
220,0.30734488368034363,0.1726715862751007,-69,6638.0,-50.40892791748047,-794,9983.0
230,0.30796805024147034,-5.47043514251709,-109,6638.0,-53.30999755859375,-760,9983.0
240,0.30837133526802063,-12.97195816040039,-257,6638.0,-39.2153434753418,-541,9983.0
