timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.31529128551483154,-0.2995225787162781,-9,6638.0,11.511617660522461,170,9983.0
10,0.3155202567577362,-0.22714224457740784,-5,6638.0,8.075983047485352,123,9983.0
20,0.31568390130996704,-0.350924015045166,1,6638.0,5.999558448791504,88,9983.0
30,0.31593671441078186,1.3907294273376465,35,6638.0,3.4620254039764404,41,9983.0
40,0.31560954451560974,3.168628692626953,44,6638.0,0.0392308384180069,-13,9983.0
50,0.31565552949905396,2.371014356613159,32,6638.0,-4.884477615356445,-114,9983.0
60,0.3156997561454773,-0.30256640911102295,-1,6638.0,-10.545615196228027,-187,9983.0
70,0.3157811462879181,-1.9017267227172852,-24,6638.0,-13.54947566986084,-242,9983.0
80,0.315768301486969,-5.361270904541016,-93,6638.0,-18.174903869628906,-290,9983.0
90,0.31477686762809753,-5.457032680511475,-76,6638.0,-19.452320098876953,-345,9983.0
100,0.3147556483745575,-2.1675052642822266,-81,6638.0,-26.855690002441406,-445,9983.0
110,0.3147139549255371,1.695487380027771,83,6638.0,-39.69654846191406,-731,9983.0
120,0.31476789712905884,10.595550537109375,212,6638.0,-54.136131286621094,-886,9983.0
130,0.3150118291378021,10.670421600341797,130,6638.0,-66.99885559082031,-1180,9983.0
140,0.3148967921733856,12.232341766357422,184,6638.0,-81.93032836914062,-1331,9983.0
150,0.3149349093437195,9.832148551940918,222,6638.0,-85.3514633178711,-1445,9983.0
160,0.3151010572910309,11.61250114440918,240,6638.0,-89.12757110595703,-1458,9983.0
171,0.31482353806495667,11.513104438781738,129,6638.0,-85.5096435546875,-1371,9983.0
180,0.3150767982006073,8.394810676574707,67,6638.0,-73.58489990234375,-1034,9983.0
190,0.3164042830467224,3.7807936668395996,-9,6638.0,-58.997337341308594,-822,9983.0
200,0.3158060312271118,-2.045259475708008,114,6638.0,-33.30171203613281,-511,9983.0
210,0.31620436906814575,-1.6668870449066162,52,6638.0,-8.973245620727539,26,9983.0
220,0.3203594982624054,1.9331868886947632,-16,6638.0,13.041107177734375,362,9983.0
230,0.3210509419441223,-3.2092249393463135,-38,6638.0,38.76614761352539,718,9983.0
240,0.3229357898235321,-3.921268939971924,-36,6638.0,63.70215606689453,1146,9983.0
250,0.32352370023727417,-7.677291393280029,-136,6638.0,71.5451889038086,1243,9983.0
260,0.3253227770328522,-9.297183990478516,-99,6638.0,73.66949462890625,1074,9983.0
270,0.3256831765174866,3.6916873455047607,119,6638.0,54.48927688598633,701,9983.0
280,0.32634663581848145,12.622119903564453,295,6638.0,34.324363708496094,456,9983.0
290,0.32646414637565613,9.873579978942871,264,6638.0,15.247644424438477,324,9983.0
300,0.3264891505241394,6.770303249359131,104,6638.0,-8.23066234588623,-82,9983.0
310,0.3257179856300354,1.724319577217102,-65,6638.0,-22.86641502380371,-314,9983.0
320,0.3254552185535431,-2.842916488647461,-64,6638.0,-34.87202453613281,-693,9983.0
330,0.3251810371875763,0.01120795775204897,-13,6638.0,-52.671852111816406,-844,9983.0
340,0.32491394877433777,7.041645526885986,105,6638.0,-69.22103118896484,-1178,9983.0
350,0.3237873613834381,9.11095142364502,186,6638.0,-65.70172119140625,-1044,9983.0
360,0.32416442036628723,8.870689392089844,117,6638.0,-43.762046813964844,-726,9983.0
370,0.3239983916282654,3.981560707092285,-43,6638.0,-19.145740509033203,-114,9983.0
