timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.3113011419773102,1.5764421224594116,33,7813.0,6.991555690765381,83,9943.0
10,0.31151339411735535,2.675422430038452,50,7813.0,-0.32682639360427856,-34,9943.0
20,0.3117615580558777,3.1718482971191406,45,7813.0,-6.924122333526611,-136,9943.0
30,0.31162360310554504,1.5744003057479858,28,7813.0,-11.908183097839355,-219,9943.0
40,0.31180262565612793,0.7837100028991699,15,7813.0,-15.92203140258789,-279,9943.0
50,0.3119063079357147,0.10281728953123093,-3,7813.0,-19.817237854003906,-343,9943.0
60,0.3120209276676178,-0.911342442035675,-18,7813.0,-23.14438819885254,-383,9943.0
70,0.3120075762271881,-2.4129250049591064,-47,7813.0,-25.314640045166016,-418,9943.0
80,0.31080400943756104,-3.0425198078155518,-44,7813.0,-25.77854347229004,-416,9943.0
90,0.31077316403388977,-0.9653371572494507,-2,7813.0,-21.987163543701172,-333,9943.0
100,0.31072086095809937,1.7311527729034424,38,7813.0,-15.960986137390137,-231,9943.0
110,0.31062325835227966,2.393414258956909,43,7813.0,-9.32211685180664,-123,9943.0
120,0.3096909821033478,4.069690704345703,73,7813.0,-3.48819637298584,-39,9943.0
130,0.3096529245376587,1.6615394353866577,7,7813.0,-0.3322267234325409,2,9943.0
140,0.3096282482147217,-2.309302806854248,-46,7813.0,0.3409286141395569,-2,9943.0
150,0.3096005916595459,-4.029022693634033,-73,7813.0,-0.10302066802978516,-4,9943.0
160,0.31032806634902954,-5.442109107971191,-93,7813.0,-1.6184760332107544,-37,9943.0
170,0.3103983700275421,-4.576827049255371,-61,7813.0,-3.502375841140747,-71,9943.0
180,0.3104902505874634,-2.2290151119232178,-24,7813.0,-6.18093204498291,-118,9943.0
190,0.31060662865638733,0.7118101119995117,21,7813.0,-10.572070121765137,-202,9943.0
200,0.31081411242485046,1.8482047319412231,37,7813.0,-16.635873794555664,-298,9943.0
210,0.31077709794044495,5.024686813354492,86,7813.0,-23.86545181274414,-442,9943.0
220,0.31090453267097473,6.226249694824219,130,7813.0,-34.818641662597656,-621,9943.0
230,0.3110460638999939,5.518393516540527,57,7813.0,-47.6801872253418,-791,9943.0
240,0.31115686893463135,8.516901969909668,125,7813.0,-63.711421966552734,-1111,9943.0
250,0.31127095222473145,2.10707950592041,28,7813.0,-72.8377685546875,-1245,9943.0
260,0.3112865090370178,0.0447428822517395,17,7813.0,-72.15978240966797,-1132,9943.0
270,0.31105056405067444,3.060922384262085,40,7813.0,-56.723365783691406,-848,9943.0
280,0.3120887875556946,0.47362789511680603,43,7813.0,-33.11279296875,-458,9943.0
290,0.3120782673358917,4.715935707092285,167,7813.0,-6.842462539672852,-100,9943.0
300,0.3111759424209595,2.83109188079834,76,7813.0,14.035585403442383,269,9943.0
310,0.3110526204109192,3.934448480606079,6,7813.0,21.709802627563477,428,9943.0
320,0.31092002987861633,3.4391307830810547,71,7813.0,22.593427658081055,307,9943.0
330,0.31092482805252075,3.633918046951294,79,7813.0,12.248152732849121,138,9943.0
340,0.3116350769996643,0.060209061950445175,-61,7813.0,-0.59883713722229,-63,9943.0
350,0.3117404878139496,-3.0623419284820557,-26,7813.0,-16.9356632232666,-345,9943.0
360,0.3119363784790039,-3.8407154083251953,-68,7813.0,-31.374958038330078,-601,9943.0
370,0.31223753094673157,-5.850203990936279,-119,7813.0,-46.19123458862305,-764,9943.0
380,0.3130122125148773,-6.240951061248779,-96,7813.0,-63.81643295288086,-1155,9943.0
390,0.3129354417324066,-7.043598175048828,-77,7813.0,-79.57794952392578,-1407,9943.0
400,0.3133849799633026,-1.3771698474884033,-37,7813.0,-89.33253479003906,-1425,9943.0
410,0.3143521845340729,4.6446757316589355,39,7813.0,-89.41683959960938,-1340,9943.0
420,0.3144334554672241,10.995230674743652,215,7813.0,-84.21888732910156,-1212,9943.0
430,0.316609263420105,13.203665733337402,231,7813.0,-70.7380599975586,-998,9943.0
440,0.31739890575408936,15.108928680419922,220,7813.0,-49.642662048339844,-538,9943.0
450,0.31787487864494324,8.213706016540527,4,7813.0,-10.073616027832031,120,9943.0
460,0.31976306438446045,-4.079290390014648,-112,7813.0,29.297338485717773,743,9943.0
470,0.3240377604961395,-4.639629364013672,-41,7813.0,75.51046752929688,1402,9943.0
480,0.32521721720695496,-8.319080352783203,11,7813.0,113.75988006591797,1859,9943.0
490,0.326348215341568,-9.188512802124023,-31,7813.0,136.1459197998047,2151,9943.0
500,0.32677608728408813,-6.5578131675720215,-62,7813.0,137.86192321777344,2245,9943.0
510,0.32712575793266296,-6.168498516082764,-82,7813.0,127.03559112548828,2017,9943.0
520,0.32207295298576355,-6.811517715454102,-108,7813.0,106.90250396728516,1596,9943.0
530,0.32455897331237793,-3.09613037109375,-70,7813.0,70.71597290039062,838,9943.0
540,0.3245701491832733,6.417053699493408,-52,7813.0,22.738943099975586,-55,9943.0
550,0.32597237825393677,12.563605308532715,58,7813.0,-31.78461265563965,-902,9943.0
560,0.3222145736217499,17.159666061401367,194,7813.0,-78.3502426147461,-1579,9943.0
570,0.32281649112701416,18.103010177612305,157,7813.0,-116.22725677490234,-2025,9943.0
580,0.3235916197299957,15.923134803771973,100,7813.0,-138.63526916503906,-2359,9943.0
590,0.3242993950843811,11.38479232788086,178,7813.0,-151.75621032714844,-2587,9943.0
600,0.3229394853115082,9.076983451843262,72,7813.0,-150.2696990966797,-2419,9943.0
610,0.32565295696258545,-10.65090274810791,-290,7813.0,-135.859619140625,-2148,9943.0
620,0.3264898955821991,-31.817249298095703,-591,7813.0,-99.14277648925781,-1482,9943.0
630,0.3272802233695984,-39.74155807495117,-571,7813.0,-49.31789016723633,-547,9943.0
640,0.32885438203811646,-30.348506927490234,-454,7813.0,3.889667272567749,356,9943.0
650,0.33177897334098816,-18.67830467224121,-219,7813.0,59.93519592285156,1034,9943.0
660,0.3324807584285736,-6.017459392547607,-34,7813.0,112.46765899658203,2047,9943.0
670,0.33375605940818787,11.444622039794922,198,7813.0,141.38662719726562,2444,9943.0
680,0.3344755172729492,22.247156143188477,402,7813.0,148.6378173828125,2459,9943.0
690,0.331351637840271,22.585233688354492,335,7813.0,137.1736297607422,2273,9943.0
700,0.3316131830215454,19.629663467407227,194,7813.0,107.85820770263672,1716,9943.0
710,0.331022173166275,17.03480339050293,203,7813.0,71.38912963867188,1013,9943.0
720,0.33092254400253296,8.925514221191406,141,7813.0,36.03676223754883,309,9943.0
730,0.3306565582752228,8.572613716125488,194,7813.0,-2.1350672245025635,-371,9943.0
740,0.3252726197242737,5.965901851654053,168,7813.0,-38.72906494140625,-963,9943.0
750,0.32527095079421997,1.8535407781600952,137,7813.0,-70.97486877441406,-1425,9943.0
760,0.325167715549469,1.251929521560669,38,7813.0,-96.67186737060547,-1726,9943.0
770,0.32487526535987854,0.10798034071922302,-68,7813.0,-113.36775207519531,-1750,9943.0
780,0.32325083017349243,-3.996829032897949,-107,7813.0,-116.87154388427734,-1807,9943.0
790,0.32333070039749146,-17.57638931274414,-307,7813.0,-106.43782806396484,-1631,9943.0
800,0.32319140434265137,-28.99418067932129,-587,7813.0,-81.76509094238281,-1238,9943.0
810,0.32413068413734436,-37.881099700927734,-616,7813.0,-42.88676834106445,-541,9943.0
820,0.3252474367618561,-41.59955596923828,-647,7813.0,-3.1251578330993652,187,9943.0
830,0.32596850395202637,-23.190269470214844,-311,7813.0,37.369083404541016,612,9943.0
840,0.32661116123199463,-2.9540371894836426,87,7813.0,63.599830627441406,1191,9943.0
850,0.32707056403160095,24.35862922668457,439,7813.0,81.50777435302734,1541,9943.0
860,0.3271964490413666,41.09136962890625,727,7813.0,93.9039306640625,1594,9943.0
870,0.3262820243835449,49.29904556274414,814,7813.0,98.72305297851562,1662,9943.0
880,0.32533207535743713,53.319725036621094,744,7813.0,101.97347259521484,1686,9943.0
890,0.3240533471107483,32.93382263183594,510,7813.0,102.61197662353516,1464,9943.0
900,0.3257277309894562,4.995450973510742,94,7813.0,94.95557403564453,1364,9943.0
910,0.3221439719200134,-16.191429138183594,-251,7813.0,75.61870574951172,1031,9943.0
920,0.3215499818325043,-28.37052345275879,-475,7813.0,41.04596710205078,418,9943.0
930,0.321443110704422,-27.468103408813477,-429,7813.0,-6.258805751800537,-291,9943.0
940,0.3214890658855438,-18.022064208984375,-249,7813.0,-55.12637710571289,-998,9943.0
950,0.3193444013595581,-8.42989730834961,-209,7813.0,-98.0715560913086,-1596,9943.0
